assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,4,0,0.8,1,0,15.4,2023-08-12T14:00:00Z,90,8,0,0,0,0,1,0,-0.3746136482392977,6.0,1,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,True,1,2,2,2023-24,1,Anel_Ahmedhodžić
0,0,17,0,2.0,2,0,18.8,2023-08-18T18:45:00Z,90,16,0,0,0,0,2,0,-0.37134610192736095,7.0,1,-0.2749055259635434,-0.23370138494099132,-0.2546516135176717,False,0,2,2,2023-24,2,Anel_Ahmedhodžić
0,0,5,0,0.9,2,0,12.6,2023-08-27T13:00:00Z,90,13,0,0,0,0,3,0,-0.3779221241501313,8.0,1,-0.29664520506669156,-0.19150119763842227,-0.2546516135176717,True,0,2,5,2023-24,3,Anel_Ahmedhodžić
0,0,7,0,0.5,2,0,25.0,2023-09-02T11:30:00Z,90,9,0,0,0,0,4,0,-0.3751849572239004,0.0,0,-0.24110951073805073,-0.2308706397413423,-0.2546516135176717,True,1,2,2,2023-24,4,Anel_Ahmedhodžić
0,0,7,0,0.0,2,0,23.6,2023-09-16T14:00:00Z,90,18,0,0,0,0,5,0,-0.3853610787496449,0.0,1,-0.297831701637462,-0.16134673458967883,-0.41096262320693816,False,0,2,3,2023-24,5,Anel_Ahmedhodžić
0,0,11,0,2.3,8,0,13.6,2023-09-24T15:30:00Z,90,15,0,0,0,0,6,0,-0.3880351458775764,8.0,-3,-0.30072139489853184,-0.2509468468310517,-0.41096262320693816,True,1,2,3,2023-24,6,Anel_Ahmedhodžić
0,0,12,0,1.7,2,0,14.4,2023-09-30T14:00:00Z,90,19,0,0,0,0,7,0,-0.39225942156372845,39.0,1,-0.3039172808230263,-0.24313720227315472,-0.41096262320693816,False,0,2,3,2023-24,7,Anel_Ahmedhodžić
0,0,14,0,0.4,3,0,12.4,2023-10-07T14:00:00Z,90,10,0,0,0,0,8,0,-0.39396652691772044,0.0,1,-0.2966643421081556,-0.26120578865389316,-0.5672736328962047,False,0,2,2,2023-24,8,Anel_Ahmedhodžić
0,0,0,0,0.0,0,0,0.0,2023-10-21T19:00:00Z,0,14,0,0,0,0,9,0,-0.39600959606265795,0.0,0,-0.302271495257119,-0.26393615281809363,-0.5672736328962047,True,0,2,3,2023-24,9,Anel_Ahmedhodžić
0,0,0,0,0.0,0,0,0.0,2023-10-28T14:00:00Z,0,1,0,0,0,0,10,0,-0.4013014521200377,0.0,0,-0.3074384964524095,-0.23502641460891213,-0.5672736328962047,False,0,2,4,2023-24,10,Anel_Ahmedhodžić
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,-0.4051505398163014,0.0,0,-0.3083762114841474,-0.25114760890194876,-0.5672736328962047,True,0,2,2,2023-24,11,Anel_Ahmedhodžić
