assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,21,1,5.3,0,0,7.4,2021-09-11T14:00:00Z,61,15,0,0,0,0,4,0,-0.4196259746261756,14.0,6,-0.028363020782330398,-0.18929281485855423,-0.2546516135176717,True,0,4,2,2021-22,4,Takehiro_Tomiyasu
0,0,25,1,2.9,0,0,17.4,2021-09-18T14:00:00Z,90,5,0,0,0,0,5,0,-0.30592695969046485,0.0,6,1.0589462640799672,-0.028121024342367563,-0.2546516135176717,False,0,4,2,2021-22,5,Takehiro_Tomiyasu
0,0,12,0,2.3,1,0,12.2,2021-09-26T15:30:00Z,90,17,0,0,0,0,6,0,-0.2071689537520806,17.0,2,0.8513285012366092,-0.0915216863316697,-0.2546516135176717,True,0,4,3,2021-22,6,Takehiro_Tomiyasu
0,0,21,1,1.3,0,0,7.4,2021-10-02T16:30:00Z,90,4,0,0,0,0,7,0,-0.06258002944888029,0.0,6,1.452537795870855,-0.03833981375102962,-0.2546516135176717,False,0,4,2,2021-22,7,Takehiro_Tomiyasu
0,0,8,0,14.9,2,0,21.2,2021-10-18T19:00:00Z,90,7,0,0,0,0,8,0,0.0124558631288359,0.0,1,0.7691731822314902,-0.006880397241455069,-0.09834060382840523,True,0,4,2,2021-22,8,Takehiro_Tomiyasu
0,0,12,0,3.2,1,0,16.2,2021-10-22T19:00:00Z,90,2,0,0,0,0,9,0,0.013013528913806314,1.0,2,-0.013646635896484493,-0.009972133133270309,-0.09834060382840523,True,0,4,2,2021-22,9,Takehiro_Tomiyasu
0,0,25,1,1.5,0,0,17.4,2021-10-30T11:30:00Z,90,9,0,0,0,0,10,0,0.020450778113365854,2.0,6,0.14976456116494358,0.15802556779341756,-0.09834060382840523,False,0,4,3,2021-22,10,Takehiro_Tomiyasu
0,0,26,1,30.8,0,0,26.8,2021-11-07T14:00:00Z,90,18,0,0,0,0,11,0,0.0754703914305385,6.0,5,0.4082868543026449,-0.09192321047346388,-0.09834060382840523,True,1,4,2,2021-22,11,Takehiro_Tomiyasu
0,0,6,0,15.0,4,0,10.2,2021-11-20T17:30:00Z,90,11,0,0,0,0,12,0,0.0639418877412419,0.0,0,-0.06967989330319035,0.08683533745330818,-0.09834060382840523,False,0,4,5,2021-22,12,Takehiro_Tomiyasu
1,3,38,1,43.1,0,0,32.4,2021-11-27T12:30:00Z,90,14,0,0,0,0,13,0,0.0583618190916297,10.0,12,-0.012536687491570237,0.12387593953382194,-0.09834060382840523,True,0,4,2,2021-22,13,Takehiro_Tomiyasu
