assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-12T14:00:00Z,0,12,0,0,0,0,1,0,-0.4191177654398723,0.0,0,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,True,0,3,2,2023-24,1,Igor Julio_dos Santos de Paulo
0,0,0,0,0.0,0,0,0.0,2023-08-19T14:00:00Z,0,20,0,0,0,0,2,0,-0.41810134706726565,0.0,0,-0.2991138834155526,-0.25203096201389596,-0.2546516135176717,False,0,3,2,2023-24,2,Igor Julio_dos Santos de Paulo
0,0,0,0,0.0,0,0,0.0,2023-08-26T16:30:00Z,0,19,0,0,0,0,3,0,-0.42014100541229504,0.0,0,-0.2991330204570166,-0.2516495140791915,-0.41096262320693816,True,0,3,2,2023-24,3,Igor Julio_dos Santos de Paulo
0,0,0,0,0.0,0,0,0.0,2023-09-02T16:30:00Z,0,15,0,0,0,0,4,0,-0.42148827137598505,0.0,0,-0.30428088461084307,-0.27236815979577156,-0.41096262320693816,True,0,3,3,2023-24,4,Igor Julio_dos Santos de Paulo
0,0,0,0,0.0,0,0,0.0,2023-09-16T14:00:00Z,0,14,0,0,0,0,5,0,-0.4220749289601741,0.0,0,-0.30223322117419094,-0.2768050015625973,-0.5672736328962047,False,0,3,4,2023-24,5,Igor Julio_dos Santos de Paulo
0,0,0,0,0.0,0,0,0.0,2023-09-24T13:00:00Z,0,3,0,0,0,0,6,0,-0.4220391155611393,0.0,0,-0.30008987253021857,-0.28569876130333854,-0.5672736328962047,True,0,3,2,2023-24,6,Igor Julio_dos Santos de Paulo
0,0,0,0,0.0,0,0,0.0,2023-09-30T11:30:00Z,0,2,0,0,0,0,7,0,-0.42139788517842103,0.0,0,-0.2911911482494405,-0.28395213128653385,-0.5672736328962047,False,0,3,4,2023-24,7,Igor Julio_dos Santos de Paulo
0,0,14,0,20.3,2,0,14.0,2023-10-08T13:00:00Z,62,11,0,0,0,0,8,0,-0.42159059537322735,2.0,1,-0.30022383182046686,-0.2849559416410193,-0.5672736328962047,True,0,3,4,2023-24,8,Igor Julio_dos Santos de Paulo
0,0,7,0,1.4,2,0,10.2,2023-10-21T14:00:00Z,90,13,0,0,0,0,9,0,-0.4220067129620126,0.0,0,-0.3005874356082836,-0.2828680161036895,-0.5672736328962047,False,1,3,5,2023-24,9,Igor Julio_dos Santos de Paulo
0,0,16,0,4.0,1,0,12.6,2023-10-29T14:00:00Z,90,10,0,0,0,0,10,0,-0.4187988556484672,3.0,2,-0.2623133526802058,-0.28252672058316447,-0.5672736328962047,True,0,3,2,2023-24,10,Igor Julio_dos Santos de Paulo
0,0,3,0,0.0,0,0,0.2,2023-11-04T15:00:00Z,1,9,0,0,0,0,11,0,-0.4143153591693014,0.0,1,-0.24767351596021606,-0.28353053093764996,-0.5672736328962047,False,0,3,2,2023-24,11,Igor Julio_dos Santos de Paulo
0,1,15,0,2.4,1,0,12.8,2023-11-12T14:00:00Z,90,17,0,0,0,0,12,0,-0.41374746098460674,0.0,3,-0.2828091240881915,-0.27499814292452346,-0.5672736328962047,True,0,3,2,2023-24,12,Igor Julio_dos Santos de Paulo
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,-0.41330746779646493,0.0,0,-0.28252206846623085,-0.2719465594468876,-0.5672736328962047,False,0,3,2,2023-24,13,Igor Julio_dos Santos de Paulo
0,0,10,0,1.8,3,0,17.4,2023-12-03T14:00:00Z,83,7,0,0,0,0,14,0,-0.41536418014103477,0.0,0,-0.30397469194741844,-0.27136434944128607,-0.5672736328962047,False,1,3,3,2023-24,14,Igor Julio_dos Santos de Paulo
0,0,22,0,3.9,1,0,21.2,2023-12-06T19:30:00Z,90,4,0,0,0,0,15,0,-0.41491565995312274,5.0,2,-0.29327708576902073,-0.2854377706111723,-0.5672736328962047,True,0,3,3,2023-24,15,Igor Julio_dos Santos de Paulo
0,0,12,0,5.3,0,0,9.2,2023-12-09T15:00:00Z,31,6,0,0,0,0,16,0,-0.41088921066163914,0.0,1,-0.25661051432392223,-0.2817437485066658,-0.5672736328962047,True,0,3,2,2023-24,16,Igor Julio_dos Santos de Paulo
0,0,6,0,11.8,1,0,7.4,2023-12-17T14:00:00Z,30,1,0,0,0,0,17,0,-0.41393846577945903,0.0,1,-0.3003960651936432,-0.2581542051762573,-0.5672736328962047,False,0,3,4,2023-24,17,Igor Julio_dos Santos de Paulo
0,0,16,0,15.9,1,0,21.4,2023-12-21T20:00:00Z,90,8,0,0,0,0,18,0,-0.4136570747870427,0.0,1,-0.29348759322512513,-0.28128199574360246,-0.5672736328962047,False,1,3,2,2023-24,18,Igor Julio_dos Santos de Paulo
0,0,2,0,0.5,0,0,7.0,2023-12-28T19:30:00Z,45,18,0,0,0,0,19,0,-0.4144688451651648,0.0,1,-0.3026159620034717,-0.281041081258526,-0.5672736328962047,True,0,3,3,2023-24,19,Igor Julio_dos Santos de Paulo
0,0,0,0,0.0,0,0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,-0.415915024326189,0.0,0,-0.3039364178644904,-0.27519890499542055,-0.5672736328962047,False,0,3,3,2023-24,20,Igor Julio_dos Santos de Paulo
0,0,0,0,0.0,0,0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,-0.41856351045480994,0.0,0,-0.3067878370426322,-0.26530133490019386,-0.5672736328962047,True,0,3,2,2023-24,21,Igor Julio_dos Santos de Paulo
0,0,10,0,0.8,4,0,15.0,2024-01-30T19:45:00Z,90,12,0,0,0,0,22,0,-0.419196213837758,0.0,-1,-0.3065773295865278,-0.2864616571727475,-0.5672736328962047,False,1,3,2,2023-24,22,Igor Julio_dos Santos de Paulo
0,0,13,0,3.0,1,0,15.8,2024-02-03T15:00:00Z,87,8,0,0,0,0,23,0,-0.41927636763559784,0.0,2,-0.30567788863771794,-0.29300650068399275,-0.5672736328962047,True,0,3,2,2023-24,23,Igor Julio_dos Santos de Paulo
