assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-02-05T16:30:00Z,0,13,0,0,0,0,22,0,-0.40539611740968284,0.0,0,0.07124528003799202,-0.2795554419338875,0.5269034349286607,True,0,4,5,2022-23,22,Pedro_Porro
0,0,7,0,4.8,3,0,8.0,2023-02-11T15:00:00Z,75,10,0,0,0,0,23,0,-0.3891010208488502,0.0,1,-0.09044358329167256,-0.25843527207551326,0.5269034349286607,False,0,3,3,2022-23,23,Pedro_Porro
0,0,0,0,0.0,0,0,0.0,2023-02-19T16:30:00Z,0,19,0,0,0,0,24,0,-0.3908985124004062,0.0,0,-0.26217939338995755,-0.22685539832340043,0.5269034349286607,True,0,4,2,2022-23,24,Pedro_Porro
0,0,3,0,0.0,0,0,2.0,2023-02-26T13:30:00Z,1,6,0,0,0,0,25,0,-0.40062952453814676,0.0,1,-0.28634947675903866,-0.18648214586599493,0.3705924252393942,True,0,4,3,2022-23,25,Pedro_Porro
0,0,16,1,26.3,0,0,6.8,2023-03-04T15:00:00Z,81,20,0,0,0,0,26,0,-0.40473442222751616,16.0,6,-0.29484632316907194,-0.19923053736796037,0.21428141555012772,False,0,3,2,2022-23,26,Pedro_Porro
1,0,21,0,37.8,1,0,27.6,2023-03-11T15:00:00Z,90,16,0,0,0,0,27,0,-0.40081370773318287,4.0,5,-0.2417984442307561,-0.2666865931893838,0.21428141555012772,True,0,4,2,2022-23,27,Pedro_Porro
0,0,24,0,46.8,2,1,51.8,2023-03-18T15:00:00Z,85,17,0,0,0,0,28,0,-0.3318609767915201,27.0,7,0.16467231646542987,-0.26008152105686944,0.21428141555012772,False,0,3,2,2022-23,28,Pedro_Porro
0,0,8,0,17.6,1,0,13.2,2023-04-03T19:00:00Z,90,8,0,0,0,0,29,0,-0.33080362882001657,9.0,2,0.13104853461311355,-0.18180438961409265,0.21428141555012772,False,0,3,2,2022-23,29,Pedro_Porro
0,0,7,0,4.5,1,0,8.2,2023-04-08T14:00:00Z,90,5,0,0,0,0,30,0,-0.3064385796766762,11.0,2,0.03898022812962245,-0.2124206054258994,0.21428141555012772,True,0,4,3,2022-23,30,Pedro_Porro
0,0,12,0,52.2,3,0,19.0,2023-04-15T14:15:00Z,90,3,0,0,0,0,31,0,-0.2231536675212784,5.0,1,0.6641108245939168,-0.2336612325268119,0.21428141555012772,True,0,4,2,2022-23,31,Pedro_Porro
0,0,15,0,26.5,6,0,9.6,2023-04-23T13:00:00Z,90,15,0,0,0,0,32,0,-0.24335412997685804,9.0,-1,-0.22939764136205892,-0.03725569856818532,0.21428141555012772,False,0,3,4,2022-23,32,Pedro_Porro
0,0,26,0,20.8,2,1,47.0,2023-04-27T19:15:00Z,76,14,0,0,0,0,33,0,-0.27393877275257483,23.0,7,-0.2945592675471113,0.12750973301705934,0.21428141555012772,True,0,4,3,2022-23,33,Pedro_Porro
0,0,14,0,18.4,3,0,22.8,2023-04-30T15:30:00Z,89,12,0,0,0,0,34,0,-0.29836180549435243,20.0,1,-0.24589377110406044,0.004703574249307227,0.21428141555012772,False,0,3,4,2022-23,34,Pedro_Porro
1,3,40,1,62.0,0,0,34.2,2023-05-06T14:00:00Z,90,7,0,0,0,0,35,0,-0.2810775769601777,18.0,12,-0.07421537213016757,-0.17913425407116132,0.21428141555012772,True,0,4,2,2022-23,35,Pedro_Porro
0,0,11,0,25.4,2,0,8.8,2023-05-13T14:00:00Z,80,2,0,0,0,0,36,0,-0.23225197627607094,0.0,1,0.29899521050151884,-0.2033863122355302,0.21428141555012772,False,0,3,2,2022-23,36,Pedro_Porro
0,0,8,0,34.8,1,0,9.6,2023-05-20T11:30:00Z,15,4,0,0,0,0,37,0,-0.22551564645762098,8.0,1,-0.012957702403779093,-0.059379678781045026,0.21428141555012772,True,0,4,3,2022-23,37,Pedro_Porro
1,2,41,0,0.0,1,1,0.0,2023-05-28T15:30:00Z,90,11,0,0,0,0,38,0,-0.2122578672149299,0.0,13,0.04169768801751597,-0.04749456418393709,0.21428141555012772,False,0,3,2,2022-23,38,Pedro_Porro
0,0,0,0,0.0,0,0,0.0,2023-08-13T13:00:00Z,0,4,0,0,0,0,1,0,-0.1253575071569716,0.0,0,-0.308663267106108,-0.2978448665926127,0.5269034349286607,False,0,3,3,2023-24,1,Pedro_Porro
