assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,8,0,0.2,1,0,20.2,2022-01-15T15:00:00Z,90,16,0,0,0,0,22,0,-0.4390300153032195,0.0,2,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,True,0,3,2,2021-22,22,Toti António_Gomes
0,0,14,0,1.6,1,0,21.4,2022-01-22T15:00:00Z,90,3,0,0,0,0,23,0,-0.43868893531241193,0.0,1,-0.30540997005722137,-0.2971622755515626,-0.2546516135176717,False,1,3,2,2021-22,23,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-02-10T19:45:00Z,0,1,0,0,0,0,24,0,-0.43848258191797335,0.0,0,-0.3066538777523839,-0.2963391510608845,-0.2546516135176717,True,0,3,4,2021-22,24,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-02-13T14:00:00Z,0,17,0,0,0,0,25,0,-0.43842118751962794,0.0,0,-0.30807001882072277,-0.2972626565870111,-0.2546516135176717,False,0,3,4,2021-22,25,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,-0.4383478553216043,0.0,0,-0.3079743336134026,-0.2967607514097684,-0.2546516135176717,True,0,3,2,2021-22,26,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,-0.4383478553216043,0.0,0,-0.3079743336134026,-0.2967607514097684,-0.2546516135176717,False,0,3,4,2021-22,26,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-02-27T14:00:00Z,0,19,0,0,0,0,27,0,-0.438242120524454,0.0,0,-0.30793605953047454,-0.29684105623812723,-0.2546516135176717,False,0,3,3,2021-22,27,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-03-05T15:00:00Z,0,7,0,0,0,0,28,0,-0.43817390452629246,0.0,0,-0.308165704028043,-0.2969414372735758,-0.2546516135176717,True,0,3,2,2021-22,28,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-03-10T19:30:00Z,0,18,0,0,0,0,28,0,-0.43817390452629246,0.0,0,-0.308165704028043,-0.2969414372735758,-0.2546516135176717,True,0,3,2,2021-22,28,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-03-13T14:00:00Z,0,8,0,0,0,0,29,0,-0.4380681697291421,0.0,0,-0.3080891558621868,-0.297202427965742,-0.2546516135176717,False,0,3,2,2021-22,29,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-03-18T20:00:00Z,0,10,0,0,0,0,30,0,-0.4378481731350712,0.0,0,-0.3077829631987622,-0.29730280900119055,-0.2546516135176717,True,0,3,2,2021-22,30,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-04-02T14:00:00Z,0,2,0,0,0,0,31,0,-0.43789592433378427,0.0,0,-0.3084144855670755,-0.297202427965742,-0.2546516135176717,True,0,3,2,2021-22,31,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-04-08T19:00:00Z,0,14,0,0,0,0,32,0,-0.437839646135301,0.0,0,-0.30829966331829123,-0.29734296141537,-0.2546516135176717,False,0,3,3,2021-22,32,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-04-24T13:00:00Z,0,5,0,0,0,0,34,0,-0.43775096533769103,0.0,0,-0.3082422521938991,-0.2973831138295494,-0.41096262320693816,False,0,3,2,2021-22,34,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-04-30T14:00:00Z,0,4,0,0,0,0,35,0,-0.43772367893842645,0.0,0,-0.30829966331829123,-0.29732288520828026,-0.41096262320693816,True,0,3,2,2021-22,35,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-05-07T14:00:00Z,0,6,0,0,0,0,36,0,-0.4376861601394376,0.0,0,-0.30820397811097106,-0.2974634186579082,-0.41096262320693816,False,0,3,4,2021-22,36,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-05-11T19:15:00Z,0,12,0,0,0,0,36,0,-0.4376861601394376,0.0,0,-0.30820397811097106,-0.2974634186579082,-0.41096262320693816,True,0,3,5,2021-22,36,Toti António_Gomes
0,0,16,0,2.5,1,0,18.0,2022-05-15T13:00:00Z,90,15,0,0,0,0,37,0,-0.4376196495412301,28.0,2,-0.30795519657193854,-0.29730280900119055,-0.41096262320693816,True,0,3,2,2021-22,37,Toti António_Gomes
0,0,14,0,0.0,3,0,0.0,2022-05-22T15:00:00Z,90,11,0,0,0,0,38,0,-0.43753949574339035,0.0,1,-0.30761072982558585,-0.29734296141537,-0.41096262320693816,False,0,3,5,2021-22,38,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-08-06T14:00:00Z,0,11,0,0,0,0,1,0,-0.32603703594848044,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,False,0,2,2,2022-23,1,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-08-13T14:00:00Z,0,9,0,0,0,0,2,0,-0.30480480652070785,0.0,0,-0.2077345104247669,-0.16399679392552047,-1.036206661964004,True,0,2,2,2022-23,2,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-08-20T11:30:00Z,0,18,0,0,0,0,3,0,-0.297399959920275,0.0,0,-0.1707234722333157,-0.10902813891389625,-1.036206661964004,False,0,2,4,2022-23,3,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-08-28T13:00:00Z,0,15,0,0,0,0,4,0,-0.29642447114656534,0.0,0,-0.21406887114936377,-0.12926495566032328,-1.036206661964004,True,0,2,3,2022-23,4,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-08-31T18:30:00Z,0,3,0,0,0,0,5,0,-0.29916334347275025,0.0,0,-0.25335721727503563,-0.16084482941243608,-1.036206661964004,False,0,2,2,2022-23,5,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-09-03T14:00:00Z,0,17,0,0,0,0,6,0,-0.30461039092594755,0.0,0,-0.2757666928294251,-0.16676731050390034,-1.036206661964004,True,0,2,2,2022-23,6,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-09-17T11:30:00Z,0,13,0,0,0,0,8,0,-0.25182144074865653,0.0,0,-0.11490072228271425,-0.22518907313495456,-1.1925176716532706,True,0,2,5,2022-23,8,Toti António_Gomes
0,0,0,0,0.0,0,0,0.0,2022-10-01T16:30:00Z,0,19,0,0,0,0,9,0,-0.2569103542115058,0.0,0,0.10379738756832216,-0.1690559981121272,-1.1925176716532706,False,0,2,3,2022-23,9,Toti António_Gomes
