assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-08-06T14:00:00Z,0,15,0,0,0,0,1,0,-0.43261600607608275,0.0,0,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,False,0,2,4,2022-23,1,Loïc_Mbe Soh
0,0,0,0,0.0,0,0,0.0,2022-08-14T13:00:00Z,0,19,0,0,0,0,2,0,-0.43222546948660806,0.0,0,-0.30799347065486665,-0.28405251232198236,-0.2546516135176717,True,0,2,2,2022-23,2,Loïc_Mbe Soh
0,0,0,0,0.0,0,0,0.0,2022-08-20T14:00:00Z,0,8,0,0,0,0,3,0,-0.43217089668807884,0.0,0,-0.30527601076697314,-0.2865218857940166,-0.41096262320693816,False,0,2,2,2022-23,3,Loïc_Mbe Soh
0,0,0,0,0.0,0,0,0.0,2022-08-28T15:30:00Z,0,18,0,0,0,0,4,0,-0.43253244147833486,0.0,0,-0.30711316674752087,-0.2879673727044757,-0.41096262320693816,True,0,2,3,2022-23,4,Loïc_Mbe Soh
0,0,0,0,0.0,0,0,0.0,2022-08-31T18:30:00Z,0,13,0,0,0,0,5,0,-0.4326859274741983,0.0,0,-0.30766814094997796,-0.2918420806727896,-0.41096262320693816,False,0,2,5,2022-23,5,Loïc_Mbe Soh
0,0,0,0,0.0,0,0,0.0,2022-09-03T14:00:00Z,0,3,0,0,0,0,6,0,-0.4326415870753933,0.0,0,-0.30694093337434447,-0.29190230929405875,-0.5672736328962047,True,0,2,2,2022-23,6,Loïc_Mbe Soh
0,0,0,0,0.0,0,0,0.0,2022-09-16T19:00:00Z,0,9,0,0,0,0,8,0,-0.4327012760737846,0.0,0,-0.30774468911583414,-0.2960580841616286,-0.5672736328962047,True,0,2,2,2022-23,8,Loïc_Mbe Soh
0,0,0,0,0.0,0,0,0.0,2022-10-03T19:00:00Z,0,10,0,0,0,0,9,0,-0.4327763136717623,0.0,0,-0.3080891558621868,-0.294853511736246,-0.5672736328962047,False,0,2,3,2022-23,9,Loïc_Mbe Soh
0,0,0,0,0.0,0,0,0.0,2022-10-10T19:00:00Z,0,2,0,0,0,0,10,0,-0.43271491927341693,0.0,0,-0.30761072982558585,-0.29561640760565494,-0.5672736328962047,True,0,2,2,2022-23,10,Loïc_Mbe Soh
0,0,0,0,0.0,0,0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,-0.4326552302750256,0.0,0,-0.30740022236948145,-0.2961183127828977,-0.5672736328962047,False,0,2,2,2022-23,11,Loïc_Mbe Soh
0,0,0,0,0.0,0,0,0.0,2022-10-18T18:30:00Z,0,5,0,0,0,0,12,0,-0.432672284274566,0.0,0,-0.3077829631987622,-0.2957368648481932,-0.5672736328962047,False,0,2,3,2022-23,12,Loïc_Mbe Soh
0,0,0,0,0.0,0,0,0.0,2022-10-22T11:30:00Z,0,12,0,0,0,0,13,0,-0.43266546267474987,0.0,0,-0.3074384964524095,-0.29607816036871826,-0.5672736328962047,True,0,2,4,2022-23,13,Loïc_Mbe Soh
0,0,0,0,0.0,0,0,0.0,2022-10-30T14:00:00Z,0,1,0,0,0,0,14,0,-0.43270639227364677,0.0,0,-0.3079169224890105,-0.2955963313985653,-0.7235846425854712,False,0,2,4,2022-23,14,Loïc_Mbe Soh
0,0,0,0,0.0,0,0,0.0,2022-11-05T15:00:00Z,0,4,0,0,0,0,15,0,-0.43270980307355483,0.0,0,-0.3077829631987622,-0.29607816036871826,-0.7235846425854712,True,0,2,3,2022-23,15,Loïc_Mbe Soh
0,0,0,0,0.0,0,0,0.0,2022-11-12T15:00:00Z,0,7,0,0,0,0,16,0,-0.4326194168759908,0.0,0,-0.3065773295865278,-0.2958171696765521,-0.7235846425854712,True,0,2,2,2022-23,16,Loïc_Mbe Soh
0,0,0,0,0.0,0,0,0.0,2022-12-27T20:00:00Z,0,14,0,0,0,0,17,0,-0.43260747907631253,0.0,0,-0.30575443680357406,-0.2929663482698133,-0.7235846425854712,False,0,2,4,2022-23,17,Loïc_Mbe Soh
0,0,0,0,0.0,0,0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,-0.43261088987622065,0.0,0,-0.308165704028043,-0.29662021796014043,-0.7235846425854712,True,0,2,3,2022-23,18,Loïc_Mbe Soh
0,0,0,0,0.0,0,0,0.0,2023-01-04T19:30:00Z,0,17,0,0,0,0,19,0,-0.43264670327525545,0.0,0,-0.30833793740121934,-0.2969615134806655,-0.7235846425854712,False,0,2,2,2022-23,19,Loïc_Mbe Soh
0,0,0,0,0.0,0,0,0.0,2023-01-14T15:00:00Z,0,10,0,0,0,0,20,0,-0.43259383587668027,0.0,0,-0.30774468911583414,-0.29651983692469186,-0.7235846425854712,True,0,2,3,2022-23,20,Loïc_Mbe Soh
0,0,0,0,0.0,0,0,0.0,2023-01-21T15:00:00Z,0,3,0,0,0,0,21,0,-0.43248980647948393,0.0,0,-0.3073236742036253,-0.2971622755515626,-0.7235846425854712,False,0,2,2,2022-23,21,Loïc_Mbe Soh
