assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,13,0,0.4,3,0,21.2,2019-08-10T14:00:00Z,90,4,0,0,0,0,1,0,-0.4102769720781395,37.0,1,-0.308663267106108,-0.2978448665926127,0.5269034349286607,True,0,3,2,2019-20,1,Craig_Dawson
0,0,10,0,0.2,1,0,22.6,2019-08-17T14:00:00Z,90,8,0,0,0,0,2,0,-0.41027356127823145,7.0,2,-0.3021758100497988,-0.2558052889467613,0.5269034349286607,False,0,2,4,2019-20,2,Craig_Dawson
0,0,11,0,0.7,3,0,8.8,2019-08-24T14:00:00Z,90,19,0,0,0,0,3,0,-0.4109113808610416,20.0,1,-0.2968939866057241,-0.262872113842339,0.5269034349286607,True,0,3,2,2019-20,3,Craig_Dawson
0,0,5,0,0.5,1,0,10.6,2019-08-31T14:00:00Z,90,13,0,0,0,0,4,0,-0.41229104942385836,40.0,1,-0.29989850211557817,-0.2615872365885976,0.5269034349286607,False,1,2,2,2019-20,4,Craig_Dawson
0,0,14,0,0.3,2,0,12.8,2019-09-15T15:30:00Z,90,1,0,0,0,0,5,0,-0.41326653819756803,0.0,1,-0.2963007383203389,-0.2629122662565184,0.3705924252393942,True,0,3,3,2019-20,5,Craig_Dawson
0,0,14,0,0.1,8,0,32.0,2019-09-21T14:00:00Z,90,11,0,0,0,0,6,0,-0.4138344363822627,0.0,-2,-0.30102758756195647,-0.27718644949730176,0.3705924252393942,False,0,2,4,2019-20,6,Craig_Dawson
0,0,13,0,1.1,2,0,11.2,2019-09-28T14:00:00Z,90,20,0,0,0,0,7,0,-0.415689911532256,2.0,1,-0.3046444883986598,-0.26769040354386925,0.3705924252393942,False,0,2,3,2019-20,7,Craig_Dawson
0,0,1,0,0.2,0,0,17.2,2019-10-05T14:00:00Z,33,15,0,0,0,0,8,0,-0.4155466579361168,17.0,1,-0.29551611962031327,-0.2788929270999271,0.3705924252393942,True,0,3,3,2019-20,8,Craig_Dawson
0,0,14,0,0.0,1,0,39.0,2019-10-19T14:00:00Z,90,17,0,0,0,0,9,0,-0.41671997310449493,0.0,2,-0.3057735738450381,-0.2791338415850036,0.21428141555012772,False,0,2,4,2019-20,9,Craig_Dawson
0,0,21,1,0.0,0,0,25.4,2019-10-26T14:00:00Z,90,3,0,0,0,0,10,0,-0.41658183570821783,18.0,5,-0.3027116472107919,-0.29003522203471577,0.21428141555012772,True,1,3,2,2019-20,10,Craig_Dawson
0,0,11,0,0.1,2,0,19.4,2019-11-02T17:30:00Z,90,6,0,0,0,0,11,0,-0.4163072663156177,2.0,0,-0.29909474637408856,-0.2875457723555918,0.21428141555012772,True,1,3,4,2019-20,11,Craig_Dawson
0,0,26,1,0.1,0,0,20.0,2019-11-08T20:00:00Z,90,14,0,0,0,0,12,0,-0.41611455612081144,0.0,6,-0.2986737314618797,-0.28567868509624883,0.21428141555012772,False,0,2,2,2019-20,12,Craig_Dawson
0,0,5,0,10.0,0,0,3.2,2019-11-23T15:00:00Z,45,5,0,0,0,0,13,0,-0.41481163055592646,6.0,1,-0.28866505877618737,-0.2857589899246077,0.21428141555012772,True,0,3,3,2019-20,13,Craig_Dawson
0,0,0,0,0.0,0,0,0.0,2019-11-30T17:30:00Z,0,16,0,0,0,0,14,0,-0.4174652328844095,0.0,0,-0.3082231151524351,-0.26913589045432834,0.21428141555012772,False,0,2,2,2019-20,14,Craig_Dawson
0,0,0,0,0.0,0,0,0.0,2019-12-04T19:30:00Z,0,9,0,0,0,0,15,0,-0.4185021160564646,0.0,0,-0.3084336226085395,-0.28441388404959717,0.21428141555012772,False,0,2,3,2019-20,15,Craig_Dawson
0,0,0,0,0.0,0,0,0.0,2019-12-07T15:00:00Z,0,7,0,0,0,0,16,0,-0.4196839582246129,0.0,0,-0.30858671894025186,-0.2836710643872779,0.21428141555012772,True,0,3,3,2019-20,16,Craig_Dawson
0,0,0,0,0.0,0,0,0.0,2019-12-14T12:30:00Z,0,10,0,0,0,0,17,0,-0.42046332600360825,0.0,0,-0.3077829631987622,-0.28744539132014324,0.21428141555012772,False,0,2,5,2019-20,17,Craig_Dawson
0,0,0,0,0.0,0,0,0.0,2019-12-22T14:00:00Z,0,12,0,0,0,0,18,0,-0.42036782360618213,0.0,0,-0.30634768508895927,-0.2942512255235547,0.21428141555012772,True,0,3,4,2019-20,18,Craig_Dawson
0,0,4,0,0.0,0,0,4.0,2019-12-26T15:00:00Z,1,15,0,0,0,0,19,0,-0.42031495620760695,0.0,1,-0.306194588757247,-0.2941508444881062,0.21428141555012772,False,0,2,3,2019-20,19,Craig_Dawson
0,0,3,0,0.0,0,0,5.0,2019-12-28T15:00:00Z,30,2,0,0,0,0,20,0,-0.4201461216121572,0.0,1,-0.3055822034303977,-0.2949338165646048,0.21428141555012772,True,0,3,2,2019-20,20,Craig_Dawson
0,0,6,0,0.6,1,0,21.0,2020-01-01T15:00:00Z,90,20,0,0,0,0,21,0,-0.42011712981293853,2.0,1,-0.30441484390109136,-0.29232390964294264,0.21428141555012772,True,1,3,4,2019-20,21,Craig_Dawson
0,0,22,1,3.1,0,0,15.6,2020-01-12T14:00:00Z,90,3,0,0,0,0,22,0,-0.41964985022553214,0.0,6,-0.30024296886193086,-0.2916212423948028,0.21428141555012772,False,0,2,2,2019-20,22,Craig_Dawson
0,0,21,1,0.3,0,0,17.0,2020-01-18T12:30:00Z,90,17,0,0,0,0,23,0,-0.41911094384005615,0.0,6,-0.2980039350106383,-0.29063750824740703,0.21428141555012772,True,0,3,3,2019-20,23,Craig_Dawson
0,0,8,0,0.3,2,0,12.8,2020-01-21T19:30:00Z,90,2,0,0,0,0,24,0,-0.41673873250398935,0.0,1,-0.2819862313052378,-0.29198261412241755,0.21428141555012772,False,0,2,2,2019-20,24,Craig_Dawson
0,0,0,0,0.0,0,0,0.0,2020-02-01T15:00:00Z,0,8,0,0,0,0,25,0,-0.4166295869069309,0.0,0,-0.2971044940618285,-0.28704386717834907,0.21428141555012772,True,0,3,2,2019-20,25,Craig_Dawson
0,0,0,0,0.0,0,0,0.0,2020-02-08T17:30:00Z,0,4,0,0,0,0,26,0,-0.41769887267811273,0.0,0,-0.30632854804749526,-0.2826070254115233,0.21428141555012772,False,0,2,2,2019-20,26,Craig_Dawson
0,0,9,0,14.8,3,0,11.4,2020-02-23T14:00:00Z,90,12,0,0,0,0,27,0,-0.4179546826712184,0.0,1,-0.3070366185816647,-0.29134017549554686,0.21428141555012772,False,0,2,4,2019-20,27,Craig_Dawson
0,0,0,0,0.0,0,0,0.0,2020-02-29T17:30:00Z,0,10,0,0,0,0,28,0,-0.4181047578671737,0.0,0,-0.3070557556231287,-0.2935887106895943,0.21428141555012772,True,0,3,4,2019-20,28,Craig_Dawson
0,0,0,0,0.0,0,0,0.0,2020-03-07T15:00:00Z,0,7,0,0,0,0,29,0,-0.4180621228683228,0.0,0,-0.30563961455478983,-0.29364893931086344,0.21428141555012772,False,0,2,3,2019-20,29,Craig_Dawson
0,1,23,0,0.5,1,1,59.8,2020-06-20T11:30:00Z,90,9,0,0,0,0,39,0,-0.4180928200674955,21.0,9,-0.30129550614245304,-0.2870840195925285,0.21428141555012772,True,0,3,3,2019-20,39,Craig_Dawson
0,0,11,0,0.1,1,0,21.6,2020-06-25T17:00:00Z,90,5,0,0,0,0,40,0,-0.4133671567948563,38.0,2,-0.2595002075849921,-0.28804767753283456,0.21428141555012772,False,0,2,3,2019-20,40,Craig_Dawson
0,0,5,0,10.4,3,0,10.8,2020-06-28T15:30:00Z,90,16,0,0,0,0,41,0,-0.4121222148284086,22.0,0,-0.2888947032737558,-0.28913179271567885,0.21428141555012772,True,1,3,3,2019-20,41,Craig_Dawson
0,0,12,0,0.1,3,0,13.8,2020-07-04T19:00:00Z,90,6,0,0,0,0,42,0,-0.4131880897996823,9.0,1,-0.2989416500423762,-0.27971605159060514,0.21428141555012772,False,0,2,4,2019-20,42,Craig_Dawson
