assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-14T19:00:00Z,0,20,0,0,0,0,1,0,-0.3996284547651265,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,True,0,4,2,2023-24,1,Álvaro_Fernández Carreras
0,0,0,0,0.0,0,0,0.0,2023-08-19T16:30:00Z,0,18,0,0,0,0,2,0,-0.3906375862074384,0.0,0,-0.26962370251946866,-0.22671486487377246,-1.036206661964004,False,0,3,3,2023-24,2,Álvaro_Fernández Carreras
0,0,0,0,0.0,0,0,0.0,2023-08-26T14:00:00Z,0,16,0,0,0,0,3,0,-0.3906392916073924,0.0,0,-0.27877120833927926,-0.23155323078239243,-1.036206661964004,True,0,4,2,2023-24,3,Álvaro_Fernández Carreras
0,0,0,0,0.0,0,0,0.0,2023-09-03T15:30:00Z,0,1,0,0,0,0,4,0,-0.3913453271883641,0.0,0,-0.279632375205161,-0.23392222321897813,-1.036206661964004,False,0,3,4,2023-24,4,Álvaro_Fernández Carreras
0,0,0,0,0.0,0,0,0.0,2023-09-16T14:00:00Z,0,5,0,0,0,0,5,0,-0.4038220332521058,0.0,0,-0.30736194828655333,-0.15110786897392706,-1.036206661964004,True,0,4,3,2023-24,5,Álvaro_Fernández Carreras
0,0,0,0,0.0,0,0,0.0,2023-09-23T19:00:00Z,0,6,0,0,0,0,6,0,-0.40719701976114697,0.0,0,-0.308663267106108,-0.25409881134413603,-1.036206661964004,False,0,3,2,2023-24,6,Álvaro_Fernández Carreras
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,8,0,0,0,0,7,0,-0.4098591490894002,0.0,0,-0.308663267106108,-0.2666865931893838,-1.036206661964004,True,0,4,2,2023-24,7,Álvaro_Fernández Carreras
0,0,0,0,0.0,0,0,0.0,2023-10-07T14:00:00Z,0,4,0,0,0,0,8,0,-0.41154237884403566,0.0,0,-0.308663267106108,-0.27728683053275033,-1.036206661964004,True,0,4,3,2023-24,8,Álvaro_Fernández Carreras
0,0,0,0,0.0,0,0,0.0,2023-10-21T19:00:00Z,0,17,0,0,0,0,9,0,-0.4126764698134709,0.0,0,-0.308663267106108,-0.28371121680145733,-1.036206661964004,False,0,3,2,2023-24,9,Álvaro_Fernández Carreras
0,0,0,0,0.0,0,0,0.0,2023-10-29T15:30:00Z,0,13,0,0,0,0,10,0,-0.4133961485940749,0.0,0,-0.308663267106108,-0.289192021336948,-1.036206661964004,True,0,4,5,2023-24,10,Álvaro_Fernández Carreras
0,0,0,0,0.0,0,0,0.0,2023-11-04T12:30:00Z,0,10,0,0,0,0,11,0,-0.4140783085756901,0.0,0,-0.308663267106108,-0.2898344599638187,-1.036206661964004,False,0,3,2,2023-24,11,Álvaro_Fernández Carreras
0,0,0,0,0.0,0,0,0.0,2023-11-11T15:00:00Z,0,12,0,0,0,0,12,0,-0.4145984555616717,0.0,0,-0.308663267106108,-0.2917216234302514,-1.036206661964004,True,0,4,2,2023-24,12,Álvaro_Fernández Carreras
0,0,0,0,0.0,0,0,0.0,2023-11-26T16:30:00Z,0,9,0,0,0,0,13,0,-0.4152277481447117,0.0,0,-0.308663267106108,-0.2907178130757659,-1.036206661964004,False,0,3,2,2023-24,13,Álvaro_Fernández Carreras
