assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,6,0,6.8,2,0,0.8,2018-08-11T16:30:00Z,75,8,0,0,0,0,1,0,-0.38791917868070186,3.0,1,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,True,0,3,2,2018-19,1,Jonathan_Castro Otto
0,0,12,0,22.7,2,0,12.4,2018-08-18T14:00:00Z,90,11,0,0,0,0,2,0,-0.38923063124535706,10.0,1,-0.2928177967738838,-0.23659235876190948,-0.2546516135176717,False,0,3,3,2018-19,2,Jonathan_Castro Otto
0,0,14,0,15.3,1,0,19.2,2018-08-25T11:30:00Z,84,13,0,0,0,0,3,0,-0.3961664928584294,2.0,2,-0.2946932268373596,-0.19481377180822432,-0.2546516135176717,True,0,3,4,2018-19,3,Jonathan_Castro Otto
0,3,33,1,23.8,0,0,29.4,2018-09-01T14:00:00Z,90,19,0,0,0,0,4,0,-0.39973418956227685,10.0,9,-0.2880526734493381,-0.22577128314055614,-0.41096262320693816,False,0,3,3,2018-19,4,Jonathan_Castro Otto
0,0,27,1,43.3,0,0,19.4,2018-09-16T12:30:00Z,90,4,0,0,0,0,5,0,-0.38053820767962554,56.0,6,-0.0642832476103314,-0.21296266301732156,-0.41096262320693816,True,0,3,2,2018-19,5,Jonathan_Castro Otto
0,0,8,0,1.8,1,0,13.2,2018-09-22T14:00:00Z,90,14,0,0,0,0,6,0,-0.3737814130617272,6.0,2,-0.18197605261417055,-0.23446428081040027,-0.41096262320693816,False,0,3,4,2018-19,6,Jonathan_Castro Otto
0,1,32,1,3.0,0,1,55.2,2018-09-29T14:00:00Z,90,16,0,0,0,0,7,0,-0.35712988791050054,58.0,12,-0.11392473316804827,-0.25279385788330494,-0.41096262320693816,True,1,3,2,2018-19,7,Jonathan_Castro Otto
0,0,16,1,1.6,0,0,10.0,2018-10-06T14:00:00Z,90,7,0,0,0,0,8,0,-0.251212612965065,0.0,5,0.8315790744457211,-0.1933080562764961,-0.41096262320693816,False,1,3,2,2018-19,8,Jonathan_Castro Otto
0,0,4,0,0.6,2,0,7.4,2018-10-20T14:00:00Z,45,18,0,0,0,0,9,0,-0.1358064926753622,2.0,0,1.0819872620026698,-0.08539844316930835,-0.2546516135176717,True,0,3,3,2018-19,9,Jonathan_Castro Otto
0,0,17,0,34.4,1,0,12.4,2018-10-27T14:00:00Z,84,3,0,0,0,0,10,0,-0.1456995178087364,2.0,2,-0.10108377834567818,-0.022158390836723885,-0.2546516135176717,False,0,3,2,2018-19,10,Jonathan_Castro Otto
1,0,24,0,16.9,3,0,12.6,2018-11-03T19:45:00Z,90,17,0,0,0,0,11,0,-0.15857187666181494,6.0,4,-0.1451372477958957,0.0325492734827341,-0.2546516135176717,True,0,3,4,2018-19,11,Jonathan_Castro Otto
0,0,11,0,10.6,1,0,21.2,2018-11-11T16:30:00Z,90,1,0,0,0,0,12,0,-0.1375630546280213,4.0,2,0.04403240707612872,-0.13119227154093538,-0.2546516135176717,False,0,3,4,2018-19,12,Jonathan_Castro Otto
0,0,0,0,0.0,0,0,0.0,2018-11-25T16:00:00Z,0,10,0,0,0,0,13,0,-0.1982190147932894,0.0,0,0.04678814104695032,0.7691854640183496,-0.2546516135176717,True,0,3,2,2018-19,13,Jonathan_Castro Otto
0,0,0,0,0.0,0,0,0.0,2018-11-30T20:00:00Z,0,5,0,0,0,0,14,0,-0.23944876408211113,0.0,0,-0.3021375359668707,0.21068545898972518,-0.41096262320693816,False,0,3,2,2018-19,14,Jonathan_Castro Otto
