assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,-0.4390300153032195,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,False,0,3,2,2023-24,7,Josh_Brooking
0,0,0,0,0.0,0,0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,-0.4385934329149858,0.0,0,-0.30602235538407063,-0.2974031900366391,-1.036206661964004,False,0,3,2,2023-24,8,Josh_Brooking
0,0,0,0,0.0,0,0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,-0.43781747593589854,0.0,0,-0.30449139206694753,-0.2966804465814096,-1.036206661964004,True,0,3,4,2023-24,9,Josh_Brooking
0,0,0,0,0.0,0,0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,-0.4373399639487679,0.0,0,-0.30449139206694753,-0.29621869381834626,-1.036206661964004,True,0,3,3,2023-24,10,Josh_Brooking
0,0,0,0,0.0,0,0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,-0.43710461875511064,0.0,0,-0.3057735738450381,-0.2954557979489373,-1.036206661964004,False,0,3,3,2023-24,11,Josh_Brooking
0,0,0,0,0.0,0,0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,-0.43694601655938514,0.0,0,-0.30701748154020064,-0.2958171696765521,-1.036206661964004,True,0,3,5,2023-24,12,Josh_Brooking
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,-0.4366441607675204,0.0,0,-0.30602235538407063,-0.2956967124340138,-1.036206661964004,False,0,3,4,2023-24,13,Josh_Brooking
0,0,0,0,0.0,0,0,0.0,2023-12-03T14:00:00Z,0,5,0,0,0,0,14,0,-0.43645827217253025,0.0,0,-0.30680697408409624,-0.29623877002543597,-1.036206661964004,True,0,3,3,2023-24,14,Josh_Brooking
0,0,0,0,0.0,0,0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,-0.43628091057731033,0.0,0,-0.3068452481670243,-0.29639937968215363,-1.036206661964004,False,0,3,4,2023-24,15,Josh_Brooking
0,0,0,0,0.0,0,0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,-0.43604897618356114,0.0,0,-0.3070940297060568,-0.2963592272679742,-1.036206661964004,False,0,3,2,2023-24,16,Josh_Brooking
0,0,0,0,0.0,0,0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,-0.43576587979119086,0.0,0,-0.3066347407109199,-0.2956766362269241,-1.036206661964004,True,0,3,2,2023-24,17,Josh_Brooking
0,0,0,0,0.0,0,0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,-0.43568060979348894,0.0,0,-0.307687277991442,-0.29607816036871826,-1.036206661964004,False,0,3,2,2023-24,18,Josh_Brooking
0,0,0,0,0.0,0,0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,-0.4355902235959249,0.0,0,-0.30805088177925877,-0.2966001417530507,-1.036206661964004,True,0,3,2,2023-24,19,Josh_Brooking
0,0,0,0,0.0,0,0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,-0.43550495359822305,0.0,0,-0.30785951136461837,-0.29641945588924334,-1.036206661964004,False,0,3,2,2023-24,20,Josh_Brooking
0,0,0,0,0.0,0,0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,-0.4354077458008429,0.0,0,-0.30766814094997796,-0.2948133593220666,-1.036206661964004,True,0,3,2,2023-24,21,Josh_Brooking
0,0,0,0,0.0,0,0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,-0.4352235626058068,0.0,0,-0.3077255520743701,-0.2963391510608845,-1.036206661964004,False,0,3,5,2023-24,22,Josh_Brooking
0,0,0,0,0.0,0,0,0.0,2024-02-04T14:00:00Z,0,20,0,0,0,0,23,0,-0.43518604380681797,0.0,0,-0.3083188003597553,-0.297202427965742,-1.036206661964004,True,0,3,2,2023-24,23,Josh_Brooking
