assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,3,30,0,14.5,1,1,60.8,2018-08-10T19:00:00Z,90,11,0,0,0,0,1,0,-0.16127834638887317,36.0,11,-0.308663267106108,-0.2978448665926127,0.5269034349286607,True,0,4,3,2018-19,1,Luke_Shaw
1,0,20,0,2.0,3,0,13.6,2018-08-19T15:00:00Z,90,3,0,0,0,0,2,0,0.4711982183653228,19.0,4,4.261568427169803,0.09370140027798879,0.6832144446179271,False,0,4,2,2018-19,2,Luke_Shaw
0,0,17,0,43.1,3,0,18.0,2018-08-27T19:00:00Z,90,17,0,0,0,0,3,0,0.4004786930712767,5.0,1,1.1640851698833967,2.138844540299591,0.6832144446179271,True,0,4,4,2018-19,3,Luke_Shaw
0,0,21,1,14.0,0,0,20.6,2018-09-02T15:00:00Z,90,4,0,0,0,0,4,0,0.40525040214267494,38.0,5,0.8399036874825779,1.172416083415162,0.6832144446179271,False,1,4,3,2018-19,4,Luke_Shaw
0,0,0,0,0.0,0,0,0.0,2018-09-15T16:30:00Z,0,18,0,0,0,0,5,0,0.4376086608705912,0.0,0,1.6225129981544484,1.6424803962136167,0.6832144446179271,False,0,4,3,2018-19,5,Luke_Shaw
0,0,11,0,19.6,1,0,14.6,2018-09-22T14:00:00Z,90,20,0,0,0,0,6,0,0.5544626657212721,8.0,1,1.3882373365516845,0.300285571231098,0.6832144446179271,True,1,4,3,2018-19,6,Luke_Shaw
1,0,24,0,49.3,3,0,28.4,2018-09-29T11:30:00Z,90,19,0,0,0,0,7,0,0.5712813200679945,2.0,4,0.3957520921436994,0.3007272477870716,0.6832144446179271,False,0,4,3,2018-19,7,Luke_Shaw
0,0,10,0,5.8,2,0,10.8,2018-10-06T16:30:00Z,90,15,0,0,0,0,8,0,0.5964581395894569,4.0,0,0.271533556000623,0.1901073467227731,0.6832144446179271,True,1,4,2,2018-19,8,Luke_Shaw
0,0,18,0,15.3,2,0,26.0,2018-10-20T11:30:00Z,90,6,0,0,0,0,9,0,0.3761596897266954,0.0,1,-0.2056102988222586,2.1995750667459615,0.6832144446179271,False,0,4,4,2018-19,9,Luke_Shaw
0,0,11,0,13.3,1,0,16.4,2018-10-28T16:00:00Z,90,8,0,0,0,0,10,0,0.3690481719183571,0.0,2,-0.07473207224969662,0.18886262188321112,0.6832144446179271,True,0,4,2,2018-19,10,Luke_Shaw
