assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,3,0,0.1,0,0,0.2,2022-08-07T13:00:00Z,1,14,0,0,0,0,1,0,-0.43557316959638454,0.0,1,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,False,0,3,4,2022-23,1,Levi_Colwill
0,0,0,0,0.0,0,0,0.0,2022-08-13T14:00:00Z,0,15,0,0,0,0,2,0,-0.4290551309720515,0.0,0,-0.28409130586628206,-0.28822836339664193,-0.2546516135176717,True,0,3,3,2022-23,2,Levi_Colwill
0,0,0,0,0.0,0,0,0.0,2022-08-21T13:00:00Z,0,19,0,0,0,0,3,0,-0.42853498398606993,0.0,0,-0.29698967181304425,-0.27584134362229124,-0.2546516135176717,False,0,3,3,2022-23,3,Levi_Colwill
0,0,4,0,0.3,0,0,4.4,2022-08-27T14:00:00Z,11,11,0,0,0,0,4,0,-0.4280642935987554,0.0,1,-0.298329264715527,-0.2777887357099931,-0.2546516135176717,True,0,3,2,2022-23,4,Levi_Colwill
0,0,0,0,0.0,0,0,0.0,2022-08-30T18:30:00Z,0,9,0,0,0,0,5,0,-0.42746740361484215,0.0,0,-0.2997454057838659,-0.28312900679585573,-0.2546516135176717,False,0,3,2,2022-23,5,Levi_Colwill
0,0,0,0,0.0,0,0,0.0,2022-09-04T13:00:00Z,0,10,0,0,0,0,6,0,-0.427102448024678,0.0,0,-0.30062570969121166,-0.2804789474600141,-0.2546516135176717,True,0,3,3,2022-23,6,Levi_Colwill
0,0,0,0,0.0,0,0,0.0,2022-10-01T14:00:00Z,0,12,0,0,0,0,9,0,-0.4264049394434765,0.0,0,-0.3054482441401495,-0.29123979446009834,-0.41096262320693816,False,0,3,4,2022-23,9,Levi_Colwill
0,0,0,0,0.0,0,0,0.0,2022-10-08T16:30:00Z,0,18,0,0,0,0,10,0,-0.4259632408553807,0.0,0,-0.2997262687424018,-0.2897541551354598,-0.41096262320693816,True,0,3,3,2022-23,10,Levi_Colwill
0,0,0,0,0.0,0,0,0.0,2022-10-14T19:00:00Z,0,4,0,0,0,0,11,0,-0.42577053066057435,0.0,0,-0.30188875442783825,-0.29107918480338063,-0.41096262320693816,False,0,3,3,2022-23,11,Levi_Colwill
0,0,0,0,0.0,0,0,0.0,2022-10-18T18:30:00Z,0,16,0,0,0,0,12,0,-0.42646121764195977,0.0,0,-0.30682611112556024,-0.28802760132574484,-0.41096262320693816,True,0,3,2,2022-23,12,Levi_Colwill
0,0,0,0,0.0,0,0,0.0,2022-10-22T14:00:00Z,0,13,0,0,0,0,13,0,-0.4269898916277115,0.0,0,-0.3083570744426834,-0.290155679277254,-0.41096262320693816,False,0,3,5,2022-23,13,Levi_Colwill
0,0,0,0,0.0,0,0,0.0,2022-10-29T14:00:00Z,0,6,0,0,0,0,14,0,-0.427685694808959,0.0,0,-0.3081274299451149,-0.2889511068518715,-0.41096262320693816,True,0,3,3,2022-23,14,Levi_Colwill
0,0,0,0,0.0,0,0,0.0,2022-11-05T15:00:00Z,0,20,0,0,0,0,15,0,-0.4274384118156235,0.0,0,-0.303725910408386,-0.29409061586683705,-0.41096262320693816,False,0,3,2,2022-23,15,Levi_Colwill
0,0,12,0,2.0,2,0,16.6,2022-11-13T14:00:00Z,90,2,0,0,0,0,16,0,-0.42719965582205816,4.0,1,-0.3039172808230263,-0.2942512255235547,-0.41096262320693816,True,0,3,2,2022-23,16,Levi_Colwill
0,0,14,0,0.2,1,0,10.4,2022-12-26T15:00:00Z,90,17,0,0,0,0,17,0,-0.42589502485721914,0.0,2,-0.28443577261263475,-0.2852370085402752,-0.41096262320693816,False,0,3,2,2022-23,17,Levi_Colwill
0,0,15,0,4.5,4,0,13.0,2022-12-31T17:30:00Z,90,1,0,0,0,0,18,0,-0.42520263247587975,0.0,0,-0.298348401756991,-0.29362886310377373,-0.41096262320693816,True,0,3,4,2022-23,18,Levi_Colwill
0,0,13,0,0.8,1,0,16.4,2023-01-03T19:45:00Z,90,8,0,0,0,0,19,0,-0.42458527769251797,0.0,2,-0.29919043158140873,-0.2943516065590033,-0.41096262320693816,False,0,3,2,2022-23,19,Levi_Colwill
0,2,32,1,23.7,0,0,17.4,2023-01-14T15:00:00Z,90,12,0,0,0,0,20,0,-0.42383319631278726,0.0,8,-0.2936024154739094,-0.28911171650858913,-0.41096262320693816,True,0,3,4,2022-23,20,Levi_Colwill
0,0,0,0,0.0,0,0,0.0,2023-01-21T15:00:00Z,0,10,0,0,0,0,21,0,-0.41307382800276177,0.0,0,-0.13208578551742117,-0.2319146025100072,-0.41096262320693816,False,0,3,3,2022-23,21,Levi_Colwill
0,0,0,0,0.0,0,0,0.0,2023-02-04T15:00:00Z,0,3,0,0,0,0,22,0,-0.4190120306427219,0.0,0,-0.304242610527915,-0.22623303590361946,-0.41096262320693816,True,0,3,2,2022-23,22,Levi_Colwill
0,0,0,0,0.0,0,0,0.0,2023-02-11T15:00:00Z,0,7,0,0,0,0,23,0,-0.4212119965834309,0.0,0,-0.30785951136461837,-0.2699389387379167,-0.41096262320693816,False,0,3,2,2022-23,23,Levi_Colwill
0,0,0,0,0.0,0,0,0.0,2023-02-18T15:00:00Z,0,9,0,0,0,0,24,0,-0.42282701033990483,0.0,0,-0.308165704028043,-0.2778288881241725,-0.41096262320693816,True,0,3,2,2022-23,24,Levi_Colwill
0,0,0,0,0.0,0,0,0.0,2023-03-04T15:00:00Z,0,19,0,0,0,0,26,0,-0.4247165934889789,0.0,0,-0.30795519657193854,-0.2907579654899453,-0.41096262320693816,True,0,3,2,2022-23,26,Levi_Colwill
0,0,0,0,0.0,0,0,0.0,2023-03-11T15:00:00Z,0,11,0,0,0,0,27,0,-0.4251463542773965,0.0,0,-0.3077255520743701,-0.29174169963734103,-0.41096262320693816,False,0,3,2,2022-23,27,Levi_Colwill
0,1,26,1,1.5,0,0,12.0,2023-03-15T19:30:00Z,90,7,0,0,0,0,27,0,-0.4251463542773965,0.0,7,-0.3077255520743701,-0.29174169963734103,-0.41096262320693816,True,0,3,2,2022-23,27,Levi_Colwill
