assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2020-09-12T16:30:00Z,0,10,0,0,0,0,1,0,-0.4327541434723598,0.0,0,-0.308663267106108,-0.2978448665926127,0.5269034349286607,True,0,3,3,2020-21,1,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2020-09-20T15:30:00Z,0,5,0,0,0,0,2,0,-0.43372110524629937,0.0,0,-0.3072471260377691,-0.2794550608984389,0.5269034349286607,False,0,4,4,2020-21,2,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2020-09-28T19:00:00Z,0,1,0,0,0,0,3,0,-0.4335318058514011,0.0,0,-0.30416606236205884,-0.2866624192436446,0.3705924252393942,True,0,3,3,2020-21,3,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2020-10-04T18:15:00Z,0,2,0,0,0,0,4,0,-0.43391381544110563,0.0,0,-0.3063859591718874,-0.28694348614290055,0.3705924252393942,False,0,4,3,2020-21,4,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2020-10-17T11:30:00Z,0,7,0,0,0,0,5,0,-0.43449024062557046,0.0,0,-0.30801260769633065,-0.28937270720075536,0.3705924252393942,False,0,4,3,2020-21,5,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2020-10-24T19:00:00Z,0,15,0,0,0,0,6,0,-0.4346812454204227,0.0,0,-0.3082805262768272,-0.2945724448369901,0.3705924252393942,True,0,3,2,2020-21,6,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2020-10-31T17:30:00Z,0,19,0,0,0,0,7,0,-0.43496434181279303,0.0,0,-0.30839534852561146,-0.2940303872455679,0.3705924252393942,True,0,3,4,2020-21,7,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2020-11-08T16:30:00Z,0,12,0,0,0,0,8,0,-0.43501550381141413,0.0,0,-0.3080317447377947,-0.29561640760565494,0.3705924252393942,False,0,4,5,2020-21,8,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2020-11-22T19:15:00Z,0,9,0,0,0,0,9,0,-0.4337824996446447,0.0,0,-0.29771687938867775,-0.2948133593220666,0.3705924252393942,True,0,3,4,2020-21,9,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2020-11-28T12:30:00Z,0,3,0,0,0,0,10,0,-0.43379443744432294,0.0,0,-0.30422347348645096,-0.29250459550675,0.3705924252393942,False,0,4,3,2020-21,10,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2020-12-06T19:15:00Z,0,20,0,0,0,0,11,0,-0.4336784702474484,0.0,0,-0.3053716959742933,-0.2931470341336207,0.3705924252393942,True,0,3,2,2020-21,11,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2020-12-13T16:30:00Z,0,8,0,0,0,0,12,0,-0.4337773834447826,0.0,0,-0.3069983444987366,-0.2935887106895943,0.3705924252393942,False,0,4,2,2020-21,12,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2020-12-16T20:00:00Z,0,17,0,0,0,0,13,0,-0.4340434258376125,0.0,0,-0.3083188003597553,-0.29401031103847824,0.3705924252393942,True,0,3,3,2020-21,13,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2020-12-19T12:30:00Z,0,6,0,0,0,0,14,0,-0.43421737663292437,0.0,0,-0.30826138923536317,-0.29535541691348877,0.3705924252393942,False,0,4,3,2020-21,14,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2020-12-27T16:30:00Z,0,18,0,0,0,0,15,0,-0.43440497062786854,0.0,0,-0.3082422521938991,-0.29519480725677105,0.3705924252393942,True,0,3,2,2020-21,15,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2020-12-30T20:00:00Z,0,14,0,0,0,0,16,0,-0.4344646596262599,0.0,0,-0.30854844485732374,-0.2968209800310375,0.3705924252393942,False,0,4,2,2020-21,16,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2021-01-04T20:00:00Z,0,16,0,0,0,0,17,0,-0.4345362864243295,0.0,0,-0.3083762114841474,-0.29666037037431986,0.3705924252393942,False,0,4,2,2020-21,17,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2021-01-17T16:30:00Z,0,13,0,0,0,0,19,0,-0.43463349422170966,0.0,0,-0.3083762114841474,-0.2971421993444729,0.3705924252393942,True,0,3,4,2020-21,19,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2021-01-21T20:00:00Z,0,4,0,0,0,0,19,0,-0.43463349422170966,0.0,0,-0.3083762114841474,-0.2971421993444729,0.3705924252393942,True,0,3,2,2020-21,19,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2021-01-28T20:00:00Z,0,17,0,0,0,0,20,0,-0.4346590752210202,0.0,0,-0.30807001882072277,-0.2967808276168581,0.3705924252393942,False,0,4,4,2020-21,20,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2021-01-31T16:30:00Z,0,19,0,0,0,0,21,0,-0.4346573698210662,0.0,0,-0.3083188003597553,-0.2973831138295494,0.3705924252393942,False,0,4,4,2020-21,21,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2021-02-03T20:15:00Z,0,3,0,0,0,0,22,0,-0.4345550458238239,0.0,0,-0.30741935941094545,-0.2971221231373832,0.3705924252393942,True,0,3,3,2020-21,22,Konstantinos_Tsimikas
0,0,2,0,0.1,0,0,0.0,2021-02-07T16:30:00Z,5,12,0,0,0,0,23,0,-0.4344476056267195,0.0,1,-0.30766814094997796,-0.296720598995589,0.3705924252393942,True,0,3,4,2020-21,23,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2021-02-13T12:30:00Z,0,9,0,0,0,0,24,0,-0.43422419823274055,0.0,0,-0.3068452481670243,-0.2964997607176022,0.3705924252393942,False,0,4,4,2020-21,24,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2021-02-20T17:30:00Z,0,7,0,0,0,0,25,0,-0.43410823103586593,0.0,0,-0.3075724557426578,-0.2962588462325257,0.3705924252393942,True,0,3,4,2020-21,25,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2021-02-28T19:15:00Z,0,15,0,0,0,0,26,0,-0.43399738003885346,0.0,0,-0.3072471260377691,-0.2962789224396154,0.3705924252393942,False,0,4,2,2020-21,26,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2021-03-04T20:15:00Z,0,5,0,0,0,0,26,0,-0.43399738003885346,0.0,0,-0.3072471260377691,-0.2962789224396154,0.3705924252393942,True,0,3,4,2020-21,26,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2021-03-07T14:00:00Z,0,8,0,0,0,0,27,0,-0.4339342802405541,0.0,0,-0.3079169224890105,-0.29651983692469186,0.3705924252393942,True,0,3,2,2020-21,27,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2021-03-15T20:00:00Z,0,20,0,0,0,0,28,0,-0.4338575372426224,0.0,0,-0.3078786484060824,-0.2969414372735758,0.3705924252393942,False,0,4,3,2020-21,28,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2021-04-03T19:00:00Z,0,1,0,0,0,0,30,0,-0.43373474844593163,0.0,0,-0.308184841069507,-0.29710204693029346,0.3705924252393942,False,0,4,4,2020-21,30,Konstantinos_Tsimikas
0,0,0,0,0.0,0,0,0.0,2021-04-10T14:00:00Z,0,2,0,0,0,0,31,0,-0.433663121647862,0.0,0,-0.3078212372816903,-0.2969815896877552,0.3705924252393942,True,0,3,2,2020-21,31,Konstantinos_Tsimikas
