assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,16,0,0.3,1,0,19.6,2019-08-10T14:00:00Z,90,3,0,0,0,0,1,0,-0.42101246478880844,2.0,2,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,False,0,3,2,2019-20,1,John_Egan
0,0,18,1,0.0,0,0,11.8,2019-08-18T13:00:00Z,90,7,0,0,0,0,2,0,-0.4196651988251185,0.0,6,-0.30229063229858305,-0.2819645867846526,-0.2546516135176717,True,0,3,3,2019-20,2,John_Egan
0,0,14,0,0.7,2,0,16.8,2019-08-24T14:00:00Z,90,9,0,0,0,0,3,0,-0.4167864837027024,4.0,1,-0.27704887460751576,-0.27720652570439147,-0.2546516135176717,True,0,3,3,2019-20,3,John_Egan
0,0,12,0,0.3,2,0,15.2,2019-08-31T14:00:00Z,90,6,0,0,0,0,4,0,-0.4172213606909821,0.0,1,-0.30083621714731607,-0.2780497264021593,-0.2546516135176717,False,0,3,4,2019-20,4,John_Egan
0,0,15,0,0.7,1,0,18.0,2019-09-14T14:00:00Z,90,16,0,0,0,0,5,0,-0.4166875705053682,2.0,2,-0.2945401305056473,-0.279033460549555,-0.2546516135176717,True,0,3,3,2019-20,5,John_Egan
0,1,29,1,0.1,0,0,30.0,2019-09-21T14:00:00Z,90,8,0,0,0,0,6,0,-0.4170781070948429,0.0,7,-0.30401296603034655,-0.2859999044096842,-0.2546516135176717,False,0,3,4,2019-20,6,John_Egan
0,0,9,0,0.3,1,0,18.0,2019-09-28T11:30:00Z,90,10,0,0,0,0,7,0,-0.4160599833222822,2.0,2,-0.2927029745250996,-0.285738913717518,-0.2546516135176717,True,0,3,4,2019-20,7,John_Egan
0,0,27,1,0.4,0,0,19.0,2019-10-05T14:00:00Z,90,18,0,0,0,0,8,0,-0.4135155265908576,8.0,6,-0.27999597899297773,-0.2881882109824625,-0.2546516135176717,False,0,3,3,2019-20,8,John_Egan
0,2,26,1,0.2,0,0,17.8,2019-10-21T19:00:00Z,90,1,0,0,0,0,9,0,-0.41199942603171785,18.0,8,-0.28424440219799435,-0.2851767799190061,-0.2546516135176717,True,0,3,3,2019-20,9,John_Egan
0,0,11,0,0.0,1,0,15.8,2019-10-26T14:00:00Z,90,19,0,0,0,0,10,0,-0.4037282362546337,0.0,2,-0.22447942170580093,-0.28694348614290055,-0.2546516135176717,False,0,3,2,2019-20,10,John_Egan
0,0,24,1,0.0,0,0,14.4,2019-11-02T15:00:00Z,78,5,0,0,0,0,11,0,-0.395608827073459,2.0,6,-0.20761968817598267,-0.27576103879393243,-0.2546516135176717,True,0,3,3,2019-20,11,John_Egan
0,0,15,0,0.2,1,0,17.6,2019-11-09T15:00:00Z,90,17,0,0,0,0,12,0,-0.3989872243824082,0.0,2,-0.2944444452983271,-0.2510673040735899,-0.2546516135176717,False,0,3,4,2019-20,12,John_Egan
0,0,0,0,0.0,0,0,0.0,2019-11-24T16:30:00Z,0,12,0,0,0,0,13,0,-0.39376699512309804,0.0,0,-0.2253979996960748,-0.2553033837695186,-0.2546516135176717,True,0,3,4,2019-20,13,John_Egan
0,0,4,0,0.3,1,0,10.4,2019-12-01T14:00:00Z,90,20,0,0,0,0,14,0,-0.3939238919188695,0.0,1,-0.2667914203827909,-0.25265332443367694,-0.2546516135176717,False,1,3,3,2019-20,14,John_Egan
0,0,11,0,2.9,2,0,16.0,2019-12-05T19:30:00Z,90,13,0,0,0,0,15,0,-0.387702592886539,23.0,1,-0.22956987473523527,-0.27865201261485056,-0.2546516135176717,True,0,3,2,2019-20,15,John_Egan
