assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,19,0,0,0,0,11,0,-0.4390300153032195,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,True,0,3,2,2023-24,11,Valintino_Adedokun
0,0,0,0,0.0,0,0,0.0,2023-11-12T14:00:00Z,0,11,0,0,0,0,12,0,-0.43810739392808495,0.0,0,-0.30051088744242743,-0.2969615134806655,-1.036206661964004,False,0,3,5,2023-24,12,Valintino_Adedokun
0,0,0,0,0.0,0,0,0.0,2023-11-25T17:30:00Z,0,1,0,0,0,0,13,0,-0.4372222913519393,0.0,0,-0.3004534763180353,-0.29601793174744917,-1.036206661964004,True,0,3,4,2023-24,13,Valintino_Adedokun
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,12,0,0,0,0,14,0,-0.43669020656627944,0.0,0,-0.30223322117419094,-0.2958974745049109,-1.036206661964004,True,0,3,2,2023-24,14,Valintino_Adedokun
0,0,0,0,0.0,0,0,0.0,2023-12-06T19:30:00Z,0,5,0,0,0,0,15,0,-0.4362433917783215,0.0,0,-0.30336230662056923,-0.2956967124340138,-1.036206661964004,False,0,3,3,2023-24,15,Valintino_Adedokun
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,17,0,0,0,0,16,0,-0.43577099599105296,0.0,0,-0.30341971774496135,-0.29517473104968134,-1.036206661964004,False,0,3,2,2023-24,16,Valintino_Adedokun
0,0,0,0,0.0,0,0,0.0,2023-12-17T14:00:00Z,0,2,0,0,0,0,17,0,-0.4351348818081968,0.0,0,-0.30194616555223036,-0.2939500824172091,-1.036206661964004,True,0,3,3,2023-24,17,Valintino_Adedokun
0,0,0,0,0.0,0,0,0.0,2023-12-27T19:30:00Z,0,20,0,0,0,0,19,0,-0.4350666658100353,0.0,0,-0.3067495629597041,-0.29629899864670506,-1.036206661964004,True,0,3,2,2023-24,19,Valintino_Adedokun
0,0,0,0,0.0,0,0,0.0,2023-12-30T15:00:00Z,0,8,0,0,0,0,20,0,-0.43496945801265513,0.0,0,-0.30707489266459276,-0.29577701726237265,-1.036206661964004,False,0,3,2,2023-24,20,Valintino_Adedokun
0,0,0,0,0.0,0,0,0.0,2024-01-20T17:30:00Z,0,16,0,0,0,0,21,0,-0.43493876081348243,0.0,0,-0.3061180405913908,-0.2922636810216735,-1.036206661964004,True,0,3,2,2023-24,21,Valintino_Adedokun
0,0,0,0,0.0,0,0,0.0,2024-01-31T19:30:00Z,0,18,0,0,0,0,22,0,-0.4346761292205606,0.0,0,-0.3065581925450637,-0.29565656001983437,-1.036206661964004,False,0,3,3,2023-24,22,Valintino_Adedokun
0,0,0,0,0.0,0,0,0.0,2024-02-05T20:00:00Z,0,13,0,0,0,0,23,0,-0.434515821624881,0.0,0,-0.3061563146743189,-0.2963592272679742,-1.036206661964004,True,0,3,5,2023-24,23,Valintino_Adedokun
