assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-09-03T16:30:00Z,0,2,0,0,0,0,6,0,-0.43406389063706097,0.0,0,-0.261911474809461,-0.2899549172063569,0.5269034349286607,False,0,5,2,2022-23,6,Manuel_Akanji
0,0,25,1,1.5,0,0,17.6,2022-09-17T11:30:00Z,90,20,0,0,0,0,8,0,-0.42258484354643144,0.0,6,-0.25004650910175685,-0.27991681366150223,0.5269034349286607,False,0,5,2,2022-23,8,Manuel_Akanji
0,0,19,0,1.0,3,0,15.0,2022-10-02T13:00:00Z,90,14,0,0,0,0,9,0,-0.40778197194538196,18.0,1,-0.12588538408307257,-0.25510262169862147,0.5269034349286607,True,0,5,3,2022-23,9,Manuel_Akanji
0,1,31,1,1.6,0,0,16.8,2022-10-08T14:00:00Z,90,17,0,0,0,0,10,0,-0.35929574585212876,26.0,7,0.27637522749102483,-0.20069610048550915,0.5269034349286607,True,0,5,2,2022-23,10,Manuel_Akanji
0,0,7,0,1.4,1,0,4.4,2022-10-16T15:30:00Z,90,12,0,0,0,0,11,0,-0.3410547879437387,0.0,1,0.013279181443418222,-0.1469119416921778,0.5269034349286607,False,1,5,4,2022-23,11,Manuel_Akanji
0,0,12,0,3.7,1,0,14.0,2022-10-22T14:00:00Z,90,5,0,0,0,0,13,0,-0.3134136654886915,0.0,2,0.05172549774467235,-0.21944727790729768,0.5269034349286607,True,0,5,3,2022-23,13,Manuel_Akanji
0,0,22,1,10.2,0,0,8.6,2022-10-29T11:30:00Z,71,10,0,0,0,0,14,0,-0.2935935072228623,14.0,6,0.02589049176821985,-0.15199122208587426,0.5269034349286607,False,0,5,3,2022-23,14,Manuel_Akanji
0,0,9,0,2.0,1,0,10.6,2022-11-05T15:00:00Z,90,9,0,0,0,0,15,0,-0.26049339951493955,31.0,2,0.18323524668554758,-0.12870282186181142,0.5269034349286607,True,0,5,2,2022-23,15,Manuel_Akanji
1,1,25,0,34.2,2,0,29.2,2022-11-12T12:30:00Z,90,4,0,0,0,0,16,0,-0.2145772111524215,7.0,5,0.322725141916927,-0.13067029015660292,0.5269034349286607,True,0,5,3,2022-23,16,Manuel_Akanji
0,0,14,0,1.3,1,0,14.8,2022-12-28T20:00:00Z,90,11,0,0,0,0,17,0,-0.14478542343337206,2.0,2,1.927921042879045,1.2828552986156532,0.5269034349286607,False,0,5,2,2022-23,17,Manuel_Akanji
0,0,14,0,3.6,1,0,11.6,2022-12-31T15:00:00Z,90,8,0,0,0,0,18,0,-0.12438713458312402,2.0,2,0.054404683549637796,-0.13450484571073743,0.5269034349286607,True,0,5,2,2022-23,18,Manuel_Akanji
0,0,12,0,1.3,0,0,8.8,2023-01-05T20:00:00Z,45,6,0,0,0,0,19,0,-0.11229584890899488,0.0,1,0.06001183669860119,-0.04235505516897149,0.5269034349286607,False,0,5,4,2022-23,19,Manuel_Akanji
0,0,16,0,2.2,2,0,22.6,2023-01-14T12:30:00Z,90,14,0,0,0,0,20,0,-0.06941186166475635,2.0,1,0.5491354794779711,0.14887081736051008,0.5269034349286607,False,0,5,4,2022-23,20,Manuel_Akanji
0,0,18,0,1.7,2,0,11.4,2023-01-19T20:00:00Z,90,18,0,0,0,0,20,0,-0.06941186166475635,0.0,1,0.5491354794779711,0.14887081736051008,0.5269034349286607,True,0,5,3,2022-23,20,Manuel_Akanji
0,0,25,1,1.3,0,0,20.2,2023-01-22T14:00:00Z,90,20,0,0,0,0,21,0,-0.04733887005964304,2.0,6,0.23762271852634612,0.03796984939695562,0.5269034349286607,True,0,5,2,2022-23,21,Manuel_Akanji
0,0,17,0,15.4,1,0,30.4,2023-02-05T16:30:00Z,90,18,0,0,0,0,22,0,0.039960553587560114,40.0,2,1.0493011951820914,0.16699963236251764,0.5269034349286607,False,0,5,4,2022-23,22,Manuel_Akanji
0,0,9,0,0.3,1,0,4.6,2023-02-12T16:30:00Z,45,2,0,0,0,0,23,0,0.2858536459605233,0.0,1,2.612701797586748,-0.05134919594516128,0.5269034349286607,True,0,5,2,2022-23,23,Manuel_Akanji
0,0,4,0,0.0,0,0,4.0,2023-02-15T19:30:00Z,29,1,0,0,0,0,23,0,0.2858536459605233,5.0,1,2.612701797586748,-0.05134919594516128,0.5269034349286607,False,0,5,4,2022-23,23,Manuel_Akanji
0,0,0,0,0.0,0,0,0.0,2023-02-18T15:00:00Z,0,16,0,0,0,0,24,0,0.22881654449772376,0.0,0,-0.048495188402499306,0.6134944780376536,0.5269034349286607,False,0,5,2,2022-23,24,Manuel_Akanji
0,0,14,0,4.3,1,0,15.0,2023-02-25T17:30:00Z,90,3,0,0,0,0,25,0,0.11298919041937362,2.0,1,-0.042945446377928034,0.9922321247850205,0.5269034349286607,False,1,5,2,2022-23,25,Manuel_Akanji
0,0,25,1,1.0,0,0,7.6,2023-03-04T12:30:00Z,90,15,0,0,0,0,26,0,0.0676528380412285,0.0,6,-0.15263896804979893,0.8305182766774116,0.5269034349286607,True,0,5,3,2022-23,26,Manuel_Akanji
0,3,25,1,14.8,0,0,20.6,2023-03-11T17:30:00Z,90,7,0,0,0,0,27,0,0.020048303724212898,5.0,9,-0.1430704473177795,0.445617234353504,0.5269034349286607,False,0,5,2,2022-23,27,Manuel_Akanji
