assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-08-06T14:00:00Z,0,15,0,0,0,0,1,0,-0.437299034349871,0.0,0,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,False,0,2,4,2022-23,1,Omar_Richards
0,0,0,0,0.0,0,0,0.0,2022-08-14T13:00:00Z,0,19,0,0,0,0,2,0,-0.43754972814311455,0.0,0,-0.3082422521938991,-0.2936890917250429,-0.2546516135176717,True,0,2,2,2022-23,2,Omar_Richards
0,0,0,0,0.0,0,0,0.0,2022-08-20T14:00:00Z,0,8,0,0,0,0,3,0,-0.4376827493395295,0.0,0,-0.3076490039085139,-0.29487358794333574,-0.2546516135176717,False,0,2,2,2022-23,3,Omar_Richards
0,0,0,0,0.0,0,0,0.0,2022-08-28T15:30:00Z,0,18,0,0,0,0,4,0,-0.4378021273363122,0.0,0,-0.30829966331829123,-0.29579709346946237,-0.2546516135176717,True,0,2,3,2022-23,4,Omar_Richards
0,0,0,0,0.0,0,0,0.0,2022-08-31T18:30:00Z,0,13,0,0,0,0,5,0,-0.43787204873442775,0.0,0,-0.30839534852561146,-0.2964997607176022,-0.41096262320693816,False,0,2,5,2022-23,5,Omar_Richards
0,0,0,0,0.0,0,0,0.0,2022-09-03T14:00:00Z,0,3,0,0,0,0,6,0,-0.4379249161330029,0.0,0,-0.3080891558621868,-0.2966001417530507,-0.41096262320693816,True,0,2,2,2022-23,6,Omar_Richards
0,0,0,0,0.0,0,0,0.0,2022-09-16T19:00:00Z,0,9,0,0,0,0,8,0,-0.4378925135338762,0.0,0,-0.3077638261572982,-0.2971823517586523,-0.41096262320693816,True,0,2,2,2022-23,8,Omar_Richards
0,0,0,0,0.0,0,0,0.0,2022-10-03T19:00:00Z,0,10,0,0,0,0,9,0,-0.43793514853272714,0.0,0,-0.30839534852561146,-0.2967607514097684,-0.41096262320693816,False,0,2,3,2022-23,9,Omar_Richards
0,0,0,0,0.0,0,0,0.0,2022-10-10T19:00:00Z,0,2,0,0,0,0,10,0,-0.4379470863324054,0.0,0,-0.3084144855670755,-0.2973630376224597,-0.41096262320693816,True,0,2,2,2022-23,10,Omar_Richards
0,0,0,0,0.0,0,0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,-0.4379112729333706,0.0,0,-0.3077638261572982,-0.2972626565870111,-0.41096262320693816,False,0,2,2,2022-23,11,Omar_Richards
0,0,0,0,0.0,0,0,0.0,2022-10-18T18:30:00Z,0,5,0,0,0,0,12,0,-0.4376725169398053,0.0,0,-0.3053142848499012,-0.2971421993444729,-0.41096262320693816,False,0,2,3,2022-23,12,Omar_Richards
0,0,0,0,0.0,0,0,0.0,2022-10-22T11:30:00Z,0,12,0,0,0,0,13,0,-0.43789592433378427,0.0,0,-0.30826138923536317,-0.29467282587243865,-0.41096262320693816,True,0,2,4,2022-23,13,Omar_Richards
