assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2021-11-20T17:30:00Z,0,1,0,0,0,0,12,0,-0.4390300153032195,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,True,0,5,4,2021-22,12,Owen_Beck
0,0,0,0,0.0,0,0,0.0,2021-11-27T15:00:00Z,0,16,0,0,0,0,13,0,-0.43876738371029766,0.0,0,-0.30774468911583414,-0.2977043331429847,-1.036206661964004,True,0,5,2,2021-22,13,Owen_Beck
0,0,0,0,0.0,0,0,0.0,2021-12-01T20:15:00Z,0,8,0,0,0,0,14,0,-0.43863606791383675,0.0,0,-0.3083570744426834,-0.2975637996933568,-1.036206661964004,False,0,4,2,2021-22,14,Owen_Beck
0,0,0,0,0.0,0,0,0.0,2021-12-04T15:00:00Z,0,20,0,0,0,0,15,0,-0.4385030467174218,0.0,0,-0.3079169224890105,-0.297202427965742,-1.036206661964004,False,0,4,3,2021-22,15,Owen_Beck
0,0,0,0,0.0,0,0,0.0,2021-12-11T15:00:00Z,0,2,0,0,0,0,16,0,-0.43828134472339686,0.0,0,-0.30785951136461837,-0.2969213610664861,-1.036206661964004,True,0,5,2,2021-22,16,Owen_Beck
0,0,0,0,0.0,0,0,0.0,2021-12-16T20:00:00Z,0,14,0,0,0,0,17,0,-0.43816537752652224,0.0,0,-0.308165704028043,-0.2972626565870111,-1.036206661964004,True,0,5,2,2021-22,17,Owen_Beck
0,0,0,0,0.0,0,0,0.0,2021-12-19T16:30:00Z,0,17,0,0,0,0,18,0,-0.4379522025322675,0.0,0,-0.30799347065486665,-0.29730280900119055,-1.036206661964004,False,0,4,4,2021-22,18,Owen_Beck
0,0,0,0,0.0,0,0,0.0,2021-12-28T20:00:00Z,0,9,0,0,0,0,20,0,-0.4377305005382426,0.0,0,-0.3081274299451149,-0.29732288520828026,-1.036206661964004,False,0,4,3,2021-22,20,Owen_Beck
0,0,0,0,0.0,0,0,0.0,2022-01-02T16:30:00Z,0,6,0,0,0,0,21,0,-0.4375787199423332,0.0,0,-0.3079169224890105,-0.2970418183090243,-1.036206661964004,False,0,4,4,2021-22,21,Owen_Beck
0,0,0,0,0.0,0,0,0.0,2022-01-16T14:00:00Z,0,3,0,0,0,0,22,0,-0.4372376399515256,0.0,0,-0.23196200491824012,-0.21808209582519744,-1.036206661964004,True,0,5,2,2021-22,22,Owen_Beck
0,0,0,0,0.0,0,0,0.0,2022-01-23T14:00:00Z,0,7,0,0,0,0,23,0,-0.43724787235124984,0.0,0,0.009145580487185822,0.035821695238356724,-1.036206661964004,False,0,4,2,2021-22,23,Owen_Beck
0,0,0,0,0.0,0,0,0.0,2022-02-10T19:45:00Z,0,9,0,0,0,0,24,0,-0.4370670999561218,0.0,0,-0.30780210024022625,-0.29684105623812723,-1.036206661964004,True,0,5,2,2021-22,24,Owen_Beck
0,0,0,0,0.0,0,0,0.0,2022-02-13T14:00:00Z,0,5,0,0,0,0,25,0,-0.43699206235814414,0.0,0,-0.30826138923536317,-0.2976039521075362,-1.036206661964004,False,0,4,2,2021-22,25,Owen_Beck
0,0,0,0,0.0,0,0,0.0,2022-02-19T15:00:00Z,0,15,0,0,0,0,26,0,-0.4369664813588336,0.0,0,-0.30820397811097106,-0.29684105623812723,-1.036206661964004,True,0,5,2,2021-22,26,Owen_Beck
0,0,0,0,0.0,0,0,0.0,2022-02-23T19:45:00Z,0,10,0,0,0,0,26,0,-0.4369664813588336,0.0,0,-0.30820397811097106,-0.29684105623812723,-1.036206661964004,True,0,5,2,2021-22,26,Owen_Beck
0,0,0,0,0.0,0,0,0.0,2022-03-05T17:30:00Z,0,19,0,0,0,0,28,0,-0.4367703603641192,0.0,0,-0.30829966331829123,-0.2972425803799214,-1.036206661964004,True,0,5,3,2021-22,28,Owen_Beck
0,0,0,0,0.0,0,0,0.0,2022-03-12T12:30:00Z,0,4,0,0,0,0,29,0,-0.4366936173661875,0.0,0,-0.30826138923536317,-0.2971221231373832,-1.036206661964004,False,0,4,2,2021-22,29,Owen_Beck
