assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,25,1,1.0,0,0,23.2,2018-08-11T14:00:00Z,90,5,0,0,0,0,1,0,-0.33724833524632597,2.0,6,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,True,0,3,2,2018-19,1,Steve_Cook
1,3,42,0,10.3,1,1,84.0,2018-08-18T14:00:00Z,90,19,0,0,0,0,2,0,-0.30006550004843635,19.0,14,-0.05618827907104294,-0.19370958041829028,-0.2546516135176717,False,0,2,3,2018-19,2,Steve_Cook
0,0,13,0,0.8,2,0,24.8,2018-08-25T14:00:00Z,90,8,0,0,0,0,3,0,0.3352079206303819,7.0,1,6.037371052783827,0.48438439024373275,-0.09834060382840523,True,0,3,2,2018-19,3,Steve_Cook
0,0,11,0,0.3,2,0,26.6,2018-09-01T14:00:00Z,90,6,0,0,0,0,4,0,0.3890081729804174,19.0,1,1.1177735295404225,0.6477043349185183,-0.09834060382840523,False,0,2,4,2018-19,4,Steve_Cook
0,0,14,0,0.2,2,0,16.0,2018-09-15T14:00:00Z,90,11,0,0,0,0,5,0,0.4817512332809097,11.0,1,1.3819986610344077,0.704580229603665,-0.09834060382840523,True,0,3,3,2018-19,5,Steve_Cook
0,0,19,0,0.6,4,0,23.6,2018-09-22T14:00:00Z,90,4,0,0,0,0,6,0,0.5046257628644208,0.0,0,0.4932361813615135,0.31307411514724287,-0.09834060382840523,False,0,2,3,2018-19,6,Steve_Cook
0,0,14,0,0.3,1,0,20.0,2018-10-01T19:00:00Z,90,7,0,0,0,0,7,0,0.4502405583301503,35.0,2,-0.1493282598765202,0.4992207072830279,-0.09834060382840523,True,0,3,2,2018-19,7,Steve_Cook
0,0,28,1,0.1,0,0,27.0,2018-10-06T14:00:00Z,90,18,0,0,0,0,8,0,0.4065840249067326,0.0,6,-0.24549189323331563,0.2834817858970113,-0.09834060382840523,False,0,2,3,2018-19,8,Steve_Cook
0,0,28,1,0.5,0,0,22.6,2018-10-20T14:00:00Z,90,16,0,0,0,0,9,0,0.4176384274088067,0.0,6,0.08990389546542993,0.103839884858292,-0.09834060382840523,True,0,3,2,2018-19,9,Steve_Cook
0,0,22,1,0.3,0,0,10.2,2018-10-27T14:00:00Z,90,9,0,0,0,0,10,0,0.41640201244212915,2.0,5,-0.07974597711327482,-0.03779775615960747,-0.09834060382840523,False,1,2,2,2018-19,10,Steve_Cook
0,0,13,0,0.2,2,0,32.4,2018-11-03T12:30:00Z,90,14,0,0,0,0,11,0,0.42151991770419706,0.0,1,0.07111132074774375,0.06786332175353285,-0.09834060382840523,True,0,3,4,2018-19,11,Steve_Cook
0,0,14,0,10.1,2,0,31.6,2018-11-10T15:00:00Z,90,15,0,0,0,0,12,0,0.44912522676020944,19.0,1,0.14790826814293181,-0.05656900978848572,-0.09834060382840523,False,0,2,3,2018-19,12,Steve_Cook
0,0,12,0,0.5,2,0,22.6,2018-11-25T13:30:00Z,90,1,0,0,0,0,13,0,0.41965762095438763,0.0,1,-0.09584022898453153,0.23397385921378802,-0.09834060382840523,True,0,3,4,2018-19,13,Steve_Cook
0,0,11,0,1.3,3,0,13.4,2018-12-01T15:00:00Z,90,13,0,0,0,0,14,0,0.3985874045222486,1.0,1,-0.23119652325967857,0.054713406109773224,-0.09834060382840523,False,0,2,5,2018-19,14,Steve_Cook
0,0,14,0,0.3,1,0,31.0,2018-12-04T19:45:00Z,90,10,0,0,0,0,15,0,0.40220114702485504,2.0,2,-0.08929536080383021,-0.05699061013736961,-0.09834060382840523,True,0,3,2,2018-19,15,Steve_Cook
0,0,4,0,0.3,4,0,6.0,2018-12-08T12:30:00Z,90,12,1,0,0,0,16,0,0.3765280561167676,0.0,-2,-0.17717265520669678,0.07619494769576222,-0.09834060382840523,True,0,3,4,2018-19,16,Steve_Cook
0,0,10,0,16.3,2,0,18.0,2018-12-15T15:00:00Z,90,20,0,0,0,0,17,0,0.3537524397305907,18.0,0,-0.20346695017828623,0.13240832754694842,-0.09834060382840523,False,1,2,3,2018-19,17,Steve_Cook
0,1,26,1,1.0,0,0,15.2,2018-12-22T15:00:00Z,90,3,0,0,0,0,18,0,0.3454659013539202,8.0,7,-0.10925529505082278,0.054552796453055545,-0.09834060382840523,True,0,3,2,2018-19,18,Steve_Cook
0,0,10,0,11.2,5,0,13.0,2018-12-26T15:00:00Z,90,17,0,0,0,0,19,0,0.32555365149057297,4.0,0,-0.19502751489264508,0.040178232176823654,-0.2546516135176717,False,0,2,4,2018-19,19,Steve_Cook
0,0,21,0,24.6,4,0,25.6,2018-12-30T16:30:00Z,90,14,0,0,0,0,20,0,0.2786653851542533,4.0,0,-0.269776798851181,0.27836235308913543,-0.2546516135176717,False,0,2,4,2018-19,20,Steve_Cook
0,0,15,0,10.4,3,0,20.8,2019-01-02T19:45:00Z,90,18,0,0,0,0,21,0,0.25407181241707194,42.0,1,-0.23395225723050017,0.1207842036420067,-0.2546516135176717,True,0,3,3,2018-19,21,Steve_Cook
0,0,5,0,0.2,2,0,15.6,2019-01-13T14:15:00Z,90,8,0,0,0,0,22,0,0.21243276713928108,39.0,1,-0.24928102744319533,0.26234153983154734,-0.41096262320693816,False,0,2,3,2018-19,22,Steve_Cook
0,1,28,1,0.4,0,0,22.0,2019-01-19T15:00:00Z,90,19,0,0,0,0,23,0,0.17992272781545546,21.0,7,-0.24453504116011368,0.1611574560994122,-0.41096262320693816,True,0,3,3,2018-19,23,Steve_Cook
0,0,28,1,14.3,0,0,31.4,2019-01-30T19:45:00Z,90,6,0,0,0,0,24,0,0.18377181551171914,4.0,6,-0.08340115203290624,-0.07728765550506576,-0.41096262320693816,True,0,3,4,2018-19,24,Steve_Cook
0,0,12,0,3.4,2,0,26.6,2019-02-02T17:30:00Z,90,5,0,0,0,0,25,0,0.22270098026254365,22.0,1,0.14896080542345394,-0.17967631166258347,-0.41096262320693816,False,0,2,2,2018-19,25,Steve_Cook
0,0,14,0,0.3,3,0,23.8,2019-02-09T15:00:00Z,90,12,0,0,0,0,26,0,0.2039142943688615,0.0,1,-0.1806747337946159,-0.026755842260267327,-0.41096262320693816,False,0,2,5,2018-19,26,Steve_Cook
0,0,0,0,0.0,0,0,0.0,2019-02-23T15:00:00Z,0,20,0,0,0,0,27,0,0.21541892245880156,0.0,0,-0.03833341938509466,-0.11037324478890678,-0.41096262320693816,True,0,3,3,2018-19,27,Steve_Cook
0,0,0,0,0.0,0,0,0.0,2019-02-27T19:45:00Z,0,1,0,0,0,0,28,0,0.17547504473532446,0.0,0,-0.25938538533620786,0.18916376498955675,-0.41096262320693816,False,0,2,4,2018-19,28,Steve_Cook
0,0,0,0,0.0,0,0,0.0,2019-03-02T15:00:00Z,0,13,0,0,0,0,29,0,0.11564108734790265,0.0,0,-0.3059649442596785,0.41907648858090824,-0.41096262320693816,True,0,3,4,2018-19,29,Steve_Cook
0,0,0,0,0.0,0,0,0.0,2019-03-09T15:00:00Z,0,10,0,0,0,0,30,0,0.06344220555470878,0.0,0,-0.30755331870119373,0.32220878937306063,-0.41096262320693816,False,0,2,2,2018-19,30,Steve_Cook
0,0,0,0,0.0,0,0,0.0,2019-03-16T15:00:00Z,0,15,0,0,0,0,31,0,0.015389151049781192,0.0,0,-0.307189714913377,0.051481136768330014,-0.5672736328962047,True,0,3,2,2018-19,31,Steve_Cook
0,0,0,0,0.0,0,0,0.0,2019-03-30T15:00:00Z,0,11,0,0,0,0,32,0,0.00818383624397081,0.0,0,-0.30688352224995236,-0.007964512424299375,-0.5672736328962047,False,0,2,3,2018-19,32,Steve_Cook
0,0,0,0,0.0,0,0,0.0,2019-04-06T14:00:00Z,0,4,0,0,0,0,33,0,-0.0019104260839798721,0.0,0,-0.30774468911583414,-0.15273404174819352,-0.5672736328962047,True,0,3,2,2018-19,33,Steve_Cook
0,0,27,1,0.0,0,0,21.2,2019-04-13T14:00:00Z,86,3,0,0,0,0,34,0,-0.012553827197130779,7.0,6,-0.3078977854475464,-0.15488219590679242,-0.5672736328962047,False,0,2,2,2018-19,34,Steve_Cook
0,0,7,0,2.3,1,0,20.8,2019-04-20T14:00:00Z,90,9,0,0,0,0,35,0,0.0032245331776284245,2.0,1,-0.0956297215284271,-0.2428360591668091,-0.5672736328962047,True,1,3,2,2018-19,35,Steve_Cook
0,0,16,0,0.1,3,0,25.6,2019-04-27T14:00:00Z,90,16,0,0,0,0,36,0,0.004344980947431364,0.0,1,-0.2506780314700702,-0.25819435759043674,-0.5672736328962047,False,0,2,2,2018-19,36,Steve_Cook
0,1,31,1,20.7,0,0,21.2,2019-05-04T11:30:00Z,90,17,0,0,0,0,37,0,0.0027657805899922133,4.0,7,-0.27572841874649706,-0.2467308433422127,-0.5672736328962047,True,0,3,4,2018-19,37,Steve_Cook
0,0,15,0,11.0,5,0,15.2,2019-05-12T14:00:00Z,90,7,0,0,0,0,38,0,0.013908863889676241,0.0,0,-0.1565620615499269,-0.25351660133853443,-0.5672736328962047,False,0,2,2,2018-19,38,Steve_Cook
0,0,12,0,0.1,1,0,14.2,2019-08-10T14:00:00Z,90,15,0,0,0,0,1,0,-0.41946055083063394,4.0,2,-0.308663267106108,-0.2978448665926127,0.5269034349286607,True,0,2,3,2019-20,1,Steve_Cook
0,0,11,0,0.1,1,0,28.8,2019-08-17T14:00:00Z,90,2,0,0,0,0,2,0,-0.41439892376704923,0.0,2,-0.2921097262397144,-0.270541224950608,0.5269034349286607,False,0,2,2,2019-20,2,Steve_Cook
0,0,13,0,10.7,3,0,23.6,2019-08-25T13:00:00Z,90,11,0,0,0,0,3,0,-0.41442962096622193,0.0,1,-0.2936024154739094,-0.26538163972855267,0.5269034349286607,True,0,2,4,2019-20,3,Steve_Cook
0,0,17,0,0.2,3,0,25.4,2019-08-31T14:00:00Z,90,9,0,0,0,0,4,0,-0.4138583119816192,0.0,1,-0.28941140339328486,-0.2706215297789668,0.5269034349286607,False,0,2,3,2019-20,4,Steve_Cook
0,0,14,0,10.3,1,0,26.6,2019-09-15T13:00:00Z,90,8,0,0,0,0,5,0,-0.4127071670126436,4.0,2,-0.2814695311857087,-0.2690957380401489,0.5269034349286607,True,0,2,2,2019-20,5,Steve_Cook
0,0,14,0,0.0,1,0,30.6,2019-09-20T19:00:00Z,90,16,0,0,0,0,6,0,-0.41155943284357605,0.0,2,-0.2869044509614958,-0.2789130033070168,0.5269034349286607,False,0,2,2,2019-20,6,Steve_Cook
0,0,12,0,0.0,2,0,20.0,2019-09-28T14:00:00Z,90,19,0,0,0,0,7,0,-0.4106845626671546,0.0,0,-0.28428267628092246,-0.2739742563629483,0.5269034349286607,True,1,2,2,2019-20,7,Steve_Cook
0,0,15,0,0.3,1,0,21.2,2019-10-06T13:00:00Z,90,1,0,0,0,0,8,0,-0.41186469943534887,4.0,2,-0.29919043158140873,-0.2705211487435183,0.5269034349286607,False,0,2,4,2019-20,8,Steve_Cook
0,3,28,1,0.7,0,0,19.6,2019-10-19T14:00:00Z,90,14,0,0,0,0,9,0,-0.4107630110650403,4.0,9,-0.2901577480103824,-0.28290816851786893,0.5269034349286607,True,0,2,2,2019-20,9,Steve_Cook
0,0,24,1,0.3,0,0,20.4,2019-10-26T14:00:00Z,90,18,0,0,0,0,10,0,-0.4014259463166825,22.0,6,-0.20295025005875716,-0.28230588230517767,0.5269034349286607,False,0,2,3,2019-20,10,Steve_Cook
0,0,22,1,0.1,0,0,23.0,2019-11-02T12:30:00Z,90,12,0,0,0,0,11,0,-0.399471557969355,0.0,5,-0.25615122532878526,-0.26261112315017276,0.5269034349286607,True,1,2,4,2019-20,11,Steve_Cook
0,0,15,0,1.1,2,0,26.6,2019-11-09T15:00:00Z,90,13,0,0,0,0,12,0,-0.3917529177773792,10.0,1,-0.22335033625942263,-0.27343219877152614,0.5269034349286607,False,0,2,2,2019-20,12,Steve_Cook
0,2,31,0,11.0,2,1,64.6,2019-11-23T15:00:00Z,90,20,0,0,0,0,13,0,-0.3890583858499992,39.0,9,-0.21713079778361,-0.230408886978279,0.5269034349286607,True,0,2,4,2019-20,13,Steve_Cook
0,0,14,0,0.2,3,0,10.6,2019-11-30T15:00:00Z,90,17,0,0,0,0,14,0,-0.37881404832609317,18.0,1,-0.16886717921130392,-0.24729297714072457,0.5269034349286607,False,0,2,4,2019-20,14,Steve_Cook
0,0,0,0,0.0,0,0,0.0,2019-12-03T19:30:00Z,0,7,0,0,0,0,15,0,-0.3796906239024687,0.0,0,-0.2764364892806665,-0.25765229999901457,0.5269034349286607,False,0,2,3,2019-20,15,Steve_Cook
0,0,0,0,0.0,0,0,0.0,2019-12-07T15:00:00Z,0,10,0,0,0,0,16,0,-0.39325025893702453,0.0,0,-0.30707489266459276,-0.1406883174943679,0.5269034349286607,True,0,2,4,2019-20,16,Steve_Cook
0,0,0,0,0.0,0,0,0.0,2019-12-14T15:00:00Z,0,6,0,0,0,0,17,0,-0.4032728944669056,0.0,0,-0.3077829631987622,-0.17714670956928008,0.5269034349286607,False,0,2,4,2019-20,17,Steve_Cook
0,0,0,0,0.0,0,0,0.0,2019-12-21T15:00:00Z,0,5,0,0,0,0,18,0,-0.40812646273609765,0.0,0,-0.3080891558621868,-0.24038676190186453,0.5269034349286607,True,0,2,3,2019-20,18,Steve_Cook
0,0,12,0,0.8,1,0,23.2,2019-12-26T15:00:00Z,90,1,0,0,0,0,19,0,-0.40996488388655056,2.0,2,-0.3083570744426834,-0.2710832825420301,0.5269034349286607,True,0,2,3,2019-20,19,Steve_Cook
0,0,5,0,0.5,2,0,14.4,2019-12-28T12:30:00Z,90,4,0,0,0,0,20,0,-0.4075722077510353,1.0,0,-0.2803404457393304,-0.29081819411121446,0.5269034349286607,False,1,2,2,2019-20,20,Steve_Cook
0,0,15,0,0.7,4,0,19.2,2020-01-01T17:30:00Z,90,19,0,0,0,0,21,0,-0.40664788097594673,0.0,0,-0.27896257875391967,-0.2753795908592279,0.5269034349286607,False,0,2,2,2019-20,21,Steve_Cook
0,0,14,0,0.7,3,0,22.0,2020-01-12T14:00:00Z,90,18,0,0,0,0,22,0,-0.40625734438647204,2.0,1,-0.2839190724931057,-0.2723079311745024,0.5269034349286607,True,0,2,2,2019-20,22,Steve_Cook
0,0,-8,0,0.0,1,0,0.0,2020-01-18T15:00:00Z,30,14,0,0,0,1,23,0,-0.40656431637819884,0.0,-2,-0.293430182100733,-0.27566065775848386,0.5269034349286607,False,0,2,2,2019-20,23,Steve_Cook
0,0,0,0,0.0,0,0,0.0,2020-01-21T19:30:00Z,0,4,0,0,0,0,24,0,-0.41007744028351706,0.0,0,-0.3078977854475464,-0.25765229999901457,0.5269034349286607,True,0,2,2,2019-20,24,Steve_Cook
0,0,0,0,0.0,0,0,0.0,2020-02-01T15:00:00Z,0,2,0,0,0,0,25,0,-0.40974488729247965,0.0,0,-0.29964972057654565,-0.2856385326820694,0.5269034349286607,True,0,2,2,2019-20,25,Steve_Cook
0,0,0,0,0.0,0,0,0.0,2020-02-09T14:00:00Z,0,15,0,0,0,0,26,0,-0.4100603862839767,0.0,0,-0.30521859964258097,-0.2887503447809744,0.5269034349286607,False,0,2,3,2019-20,26,Steve_Cook
0,0,13,0,0.3,3,0,19.6,2020-02-22T15:00:00Z,90,5,0,0,0,0,27,0,-0.4104236364741868,0.0,0,-0.3054291070986854,-0.28891095443769205,0.5269034349286607,False,1,2,3,2019-20,27,Steve_Cook
0,0,14,0,0.2,2,0,21.4,2020-02-29T15:00:00Z,90,6,0,0,0,0,28,0,-0.41049355787230235,0.0,1,-0.30474017360598005,-0.29109926101047034,0.5269034349286607,True,0,2,4,2019-20,28,Steve_Cook
0,0,4,0,0.0,0,0,4.2,2020-03-07T12:30:00Z,18,10,0,0,0,0,29,0,-0.41056859547028,2.0,1,-0.30510377739379674,-0.29214322377913526,0.5269034349286607,False,0,2,5,2019-20,29,Steve_Cook
0,0,8,0,10.7,2,0,12.0,2020-06-20T18:45:00Z,90,7,0,0,0,0,39,0,-0.4101917020804376,20.0,0,-0.2864642990078229,-0.2819043581633835,0.5269034349286607,True,1,2,3,2019-20,39,Steve_Cook
0,0,6,0,0.7,1,0,7.8,2020-06-24T17:00:00Z,90,20,0,0,0,0,40,0,-0.4101678264810811,0.0,1,-0.3049698181035485,-0.2916413186018925,0.5269034349286607,False,1,2,3,2019-20,40,Steve_Cook
0,0,11,0,0.3,4,0,11.4,2020-07-01T17:00:00Z,79,13,0,0,0,0,41,0,-0.41000069728558536,0.0,0,-0.30462535135719576,-0.2933678724116075,0.5269034349286607,True,0,2,2,2019-20,41,Steve_Cook
0,0,0,0,0.0,0,0,0.0,2020-07-04T14:00:00Z,0,12,0,0,0,0,42,0,-0.4102769720781395,0.0,0,-0.30575443680357406,-0.2907178130757659,0.5269034349286607,False,0,2,4,2019-20,42,Steve_Cook
0,0,0,0,0.0,0,0,0.0,2020-07-09T17:00:00Z,0,17,0,0,0,0,43,0,-0.41087727286196085,0.0,0,-0.308165704028043,-0.2902761365197923,0.5269034349286607,True,0,2,3,2019-20,43,Steve_Cook
0,0,2,0,0.7,0,0,3.8,2020-07-12T18:00:00Z,50,9,0,0,0,0,44,0,-0.4111347882550206,6.0,1,-0.30747677053533756,-0.29298642447690304,0.5269034349286607,True,0,2,3,2019-20,44,Steve_Cook
0,0,9,0,0.3,2,0,11.4,2020-07-15T17:00:00Z,90,11,0,0,0,0,45,0,-0.41074084086563784,2.0,1,-0.3034005807034973,-0.29543572174184757,0.5269034349286607,False,0,2,4,2019-20,45,Steve_Cook
0,0,6,0,0.3,2,0,14.0,2020-07-19T13:00:00Z,90,16,0,0,0,0,46,0,-0.40969543069381253,19.0,1,-0.2967026161910837,-0.294371682766093,0.5269034349286607,True,0,2,3,2019-20,46,Steve_Cook
0,0,9,0,0.2,1,0,17.6,2020-07-26T15:00:00Z,90,8,0,0,0,0,47,0,-0.40946520170001743,0.0,2,-0.2991138834155526,-0.2901958316914334,0.5269034349286607,False,0,2,4,2019-20,47,Steve_Cook
0,0,0,0,0.0,0,0,0.0,2022-08-06T14:00:00Z,0,15,0,0,0,0,1,0,-0.4135206427907197,0.0,0,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,False,0,2,4,2022-23,1,Steve_Cook
0,0,4,0,0.1,0,0,3.2,2022-08-14T13:00:00Z,11,19,0,0,0,0,2,0,-0.4156506873333131,0.0,1,-0.30294129170836037,-0.23446428081040027,-0.2546516135176717,True,0,2,2,2022-23,2,Steve_Cook
0,0,21,0,0.4,1,0,30.4,2022-08-20T14:00:00Z,90,8,0,0,0,0,3,0,-0.41784724247411403,0.0,2,-0.29928611678872896,-0.2486380830157351,-0.2546516135176717,False,0,2,2,2022-23,3,Steve_Cook
0,0,7,0,11.0,1,0,10.4,2022-08-28T15:30:00Z,74,18,0,0,0,0,4,0,-0.4171906634918094,4.0,1,-0.2980804831764945,-0.2733518939431673,-0.2546516135176717,True,1,2,3,2022-23,4,Steve_Cook
0,0,0,0,0.0,0,0,0.0,2022-08-31T18:30:00Z,0,13,0,0,0,0,5,0,-0.41721112829125784,0.0,0,-0.2991138834155526,-0.27367311325660265,-0.2546516135176717,False,0,2,5,2022-23,5,Steve_Cook
0,0,15,0,0.4,3,0,20.0,2022-09-03T14:00:00Z,90,3,0,0,0,0,6,0,-0.4163771877137333,0.0,1,-0.29013861096891835,-0.2697582528741093,-0.2546516135176717,True,0,2,2,2022-23,6,Steve_Cook
0,0,5,0,0.2,3,0,14.2,2022-09-16T19:00:00Z,62,9,0,0,0,0,8,0,-0.4154068151398857,0.0,0,-0.29664520506669156,-0.28891095443769205,-0.2546516135176717,True,1,2,2,2022-23,8,Steve_Cook
0,0,12,0,0.3,4,0,19.2,2022-10-03T19:00:00Z,90,10,0,0,0,0,9,0,-0.4166057113075744,6.0,-1,-0.3038598696986342,-0.27734705915401947,-0.41096262320693816,False,1,2,3,2022-23,9,Steve_Cook
0,0,5,0,0.3,1,0,9.8,2022-10-10T19:00:00Z,90,2,0,0,0,0,10,0,-0.4172435308903846,2.0,1,-0.30416606236205884,-0.282767635068241,-0.41096262320693816,True,1,2,2,2022-23,10,Steve_Cook
