assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,23,0,11.8,3,0,21.0,2018-08-11T14:00:00Z,90,6,0,0,0,0,1,0,0.3791782476453426,2.0,1,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,True,0,2,4,2018-19,1,Mathias_Jorgensen
0,0,0,0,0.0,0,0,0.0,2018-08-19T12:30:00Z,0,13,0,0,0,0,2,0,0.26874507362161454,0.0,0,-0.2785032897587827,1.052982727438481,-0.2546516135176717,False,0,2,5,2018-19,2,Mathias_Jorgensen
0,0,23,1,0.4,0,0,14.4,2018-08-25T14:00:00Z,90,5,0,0,0,0,3,0,0.08720865931418179,0.0,6,-0.298348401756991,1.8591227469186704,-0.2546516135176717,True,0,2,2,2018-19,3,Mathias_Jorgensen
0,0,5,0,0.3,1,0,19.0,2018-09-01T14:00:00Z,90,8,0,0,0,0,4,0,0.06662789266885169,2.0,1,-0.27142258441708833,0.07824272081891258,-0.2546516135176717,False,1,2,3,2018-19,4,Mathias_Jorgensen
0,0,7,0,0.9,1,0,3.6,2018-09-15T14:00:00Z,77,7,0,0,0,0,5,0,0.025909763366241362,2.0,1,-0.29314312647877244,0.2019121564915222,-0.2546516135176717,True,1,2,2,2018-19,5,Mathias_Jorgensen
0,0,21,0,0.5,3,1,44.2,2018-09-22T14:00:00Z,90,11,0,0,0,0,6,0,-0.005795327179278344,17.0,7,-0.3026542360863998,0.08894333919772766,-0.2546516135176717,False,0,2,3,2018-19,6,Mathias_Jorgensen
0,0,19,0,10.4,2,0,13.6,2018-09-29T14:00:00Z,90,17,0,0,0,0,7,0,-0.014523564144044623,0.0,0,-0.26937492098043614,-0.13637193297008038,-0.2546516135176717,True,1,2,4,2018-19,7,Mathias_Jorgensen
0,0,7,0,0.7,1,0,7.0,2018-10-06T14:00:00Z,90,4,0,0,0,0,8,0,-0.032186391468015774,0.0,1,-0.29924784270580085,-0.08084114415994433,-0.2546516135176717,False,1,2,3,2018-19,8,Mathias_Jorgensen
0,0,12,0,1.0,1,0,16.0,2018-10-20T16:30:00Z,90,12,0,0,0,0,9,0,-0.05750987538552543,4.0,2,-0.3029987028327525,0.009802930850093402,-0.41096262320693816,True,0,2,4,2018-19,9,Mathias_Jorgensen
0,0,14,0,0.7,3,0,22.8,2018-10-27T14:00:00Z,90,18,0,0,0,0,10,0,-0.07029525884094802,0.0,1,-0.30366849928399386,-0.13759658160255267,-0.41096262320693816,False,0,2,3,2018-19,10,Mathias_Jorgensen
0,2,29,1,0.7,0,0,27.0,2018-11-05T20:00:00Z,90,9,0,0,0,0,11,0,-0.08350869768483413,0.0,8,-0.2965495198593714,-0.12450689458006216,-0.41096262320693816,True,0,2,2,2018-19,11,Mathias_Jorgensen
0,0,10,0,0.2,1,0,16.8,2018-11-10T15:00:00Z,90,19,0,0,0,0,12,0,-0.09031835970130771,2.0,1,-0.29559266778616944,-0.2001941953082664,-0.41096262320693816,True,1,2,3,2018-19,12,Mathias_Jorgensen
0,0,0,0,0.0,0,0,0.0,2018-11-25T16:00:00Z,0,20,0,0,0,0,13,0,-0.1344592267116722,0.0,0,-0.30761072982558585,0.20528495928259335,-0.41096262320693816,False,0,2,3,2018-19,13,Mathias_Jorgensen
0,0,25,0,0.0,2,1,51.6,2018-12-01T15:00:00Z,90,3,0,0,0,0,14,0,-0.13885063159331995,48.0,7,-0.30204185075955053,-0.21589378925241914,-0.41096262320693816,True,0,2,2,2018-19,14,Mathias_Jorgensen
1,1,24,0,21.8,2,0,34.0,2018-12-04T19:45:00Z,90,2,0,0,0,0,15,0,-0.13857947300062792,6.0,5,-0.2759006521196734,-0.2598406065717929,-0.41096262320693816,False,0,2,3,2018-19,15,Mathias_Jorgensen
