assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-12T14:00:00Z,0,8,0,0,0,0,1,0,-0.42801995319995045,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,True,0,2,2,2023-24,1,Rhys_Norrington-Davies
0,0,0,0,0.0,0,0,0.0,2023-08-18T18:45:00Z,0,16,0,0,0,0,2,0,-0.42919326836832855,0.0,0,-0.3054482441401495,-0.2785114791652226,-1.036206661964004,False,0,2,2,2023-24,2,Rhys_Norrington-Davies
0,0,0,0,0.0,0,0,0.0,2023-08-27T13:00:00Z,0,13,0,0,0,0,3,0,-0.4299743415472779,0.0,0,-0.30521859964258097,-0.28314908300294545,-1.036206661964004,True,0,2,5,2023-24,3,Rhys_Norrington-Davies
0,0,0,0,0.0,0,0,0.0,2023-09-02T11:30:00Z,0,9,0,0,0,0,4,0,-0.4308492117236994,0.0,0,-0.30701748154020064,-0.28545784681826203,-1.036206661964004,True,0,2,2,2023-24,4,Rhys_Norrington-Davies
0,0,0,0,0.0,0,0,0.0,2023-09-16T14:00:00Z,0,18,0,0,0,0,5,0,-0.4312243997135878,0.0,0,-0.3057927108865022,-0.28933255478657594,-1.036206661964004,False,0,2,3,2023-24,5,Rhys_Norrington-Davies
0,0,0,0,0.0,0,0,0.0,2023-09-24T15:30:00Z,0,15,0,0,0,0,6,0,-0.43148362050660155,0.0,0,-0.30653905550359967,-0.29190230929405875,-1.036206661964004,True,0,2,3,2023-24,6,Rhys_Norrington-Davies
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,19,0,0,0,0,7,0,-0.4285707973851047,0.0,0,-0.2843592244467786,-0.2883086682250008,-1.1925176716532706,False,0,2,3,2023-24,7,Rhys_Norrington-Davies
0,0,0,0,0.0,0,0,0.0,2023-10-07T14:00:00Z,0,10,0,0,0,0,8,0,-0.42420497350276754,0.0,0,-0.24989341277004457,-0.277929269159621,-1.1925176716532706,False,0,2,2,2023-24,8,Rhys_Norrington-Davies
0,0,0,0,0.0,0,0,0.0,2023-10-21T19:00:00Z,0,14,0,0,0,0,9,0,-0.42245523314992456,0.0,0,-0.26529873114859587,-0.27995696607568166,-1.1925176716532706,True,0,2,3,2023-24,9,Rhys_Norrington-Davies
0,0,0,0,0.0,0,0,0.0,2023-10-28T14:00:00Z,0,1,0,0,0,0,10,0,-0.4183708002600037,0.0,0,-0.2549264546750868,-0.27919407020627274,-1.1925176716532706,False,0,2,4,2023-24,10,Rhys_Norrington-Davies
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,-0.4179444502714942,0.0,0,-0.2838042502443215,-0.2778088119170828,-1.1925176716532706,True,0,2,2,2023-24,11,Rhys_Norrington-Davies
0,0,0,0,0.0,0,0,0.0,2023-11-12T14:00:00Z,0,5,0,0,0,0,12,0,-0.41812351726666813,0.0,0,-0.29145906682993705,-0.279173993999183,-1.1925176716532706,False,0,2,3,2023-24,12,Rhys_Norrington-Davies
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,3,0,0,0,0,13,0,-0.4176613538791239,0.0,0,-0.28941140339328486,-0.27991681366150223,-1.1925176716532706,True,0,2,2,2023-24,13,Rhys_Norrington-Davies
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,6,0,0,0,0,14,0,-0.4159764187245344,0.0,0,-0.2779674525977896,-0.28290816851786893,-1.1925176716532706,False,0,2,2,2023-24,14,Rhys_Norrington-Davies
0,0,0,0,0.0,0,0,0.0,2023-12-06T19:30:00Z,0,11,0,0,0,0,15,0,-0.41421132977210506,0.0,0,-0.27724024502215616,-0.2825668729973439,-1.1925176716532706,True,0,2,4,2023-24,15,Rhys_Norrington-Davies
