assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,-0.4390300153032195,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,False,0,2,4,2023-24,14,Justin_Hubner
0,0,0,0,0.0,0,0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,-0.43808351832872844,0.0,0,-0.3014868765570934,-0.2972225041728317,-1.036206661964004,True,0,2,2,2023-24,15,Justin_Hubner
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,16,0,0,0,0,16,0,-0.4371915941527666,0.0,0,-0.3003386540692511,-0.2957167886411035,-1.036206661964004,True,0,2,2,2023-24,16,Justin_Hubner
0,0,0,0,0.0,0,0,0.0,2023-12-17T14:00:00Z,0,19,0,0,0,0,17,0,-0.4363303671759774,0.0,0,-0.3006639837741397,-0.2940504634526576,-1.036206661964004,False,0,2,3,2023-24,17,Justin_Hubner
0,0,0,0,0.0,0,0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,-0.4360233951842506,0.0,0,-0.30489326993769233,-0.29473305449370774,-1.036206661964004,True,0,2,3,2023-24,18,Justin_Hubner
0,0,0,0,0.0,0,0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,-0.43562262619505165,0.0,0,-0.3038024585742421,-0.2956766362269241,-1.036206661964004,False,0,2,3,2023-24,19,Justin_Hubner
0,0,0,0,0.0,0,0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,-0.43524402740525525,0.0,0,-0.3039172808230263,-0.29497396897878425,-1.036206661964004,True,0,2,2,2023-24,20,Justin_Hubner
0,0,0,0,0.0,0,0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,-0.4356072775954653,0.0,0,-0.30569702567918194,-0.2889711830589612,-1.036206661964004,False,0,2,3,2023-24,21,Justin_Hubner
0,0,0,0,0.0,0,0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,-0.43567719899358087,0.0,0,-0.30682611112556024,-0.2941508444881062,-1.036206661964004,True,0,2,3,2023-24,22,Justin_Hubner
0,0,0,0,0.0,0,0,0.0,2024-02-04T14:00:00Z,0,7,0,0,0,0,23,0,-0.4356652611939026,0.0,0,-0.30715144083044893,-0.29623877002543597,-1.036206661964004,False,0,2,3,2023-24,23,Justin_Hubner
