assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2020-02-29T17:30:00Z,0,18,0,0,0,0,28,0,-0.4390300153032195,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,False,0,4,3,2019-20,28,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-03-07T12:30:00Z,0,3,0,0,0,0,29,0,-0.43877591071006783,0.0,0,-0.3078212372816903,-0.2976641807288053,-1.036206661964004,True,0,5,2,2019-20,29,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-06-21T18:00:00Z,0,8,0,0,0,0,39,0,-0.43692043556007454,0.0,0,-0.2937555118056217,-0.29310688171944127,-1.036206661964004,False,0,4,4,2019-20,39,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-06-24T19:15:00Z,0,7,0,0,0,0,40,0,-0.43670896596577385,0.0,0,-0.3058118479279662,-0.2950542738071431,-1.036206661964004,True,0,5,3,2019-20,40,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-07-02T19:15:00Z,0,11,0,0,0,0,41,0,-0.43657423936940487,0.0,0,-0.3071323037889849,-0.29565656001983437,-1.036206661964004,False,0,4,4,2019-20,41,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-07-05T15:30:00Z,0,2,0,0,0,0,42,0,-0.43635253737537993,0.0,0,-0.3061754517157829,-0.2958171696765521,-1.036206661964004,True,0,5,2,2019-20,42,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-07-08T19:15:00Z,0,4,0,0,0,0,43,0,-0.4362365701785053,0.0,0,-0.3070557556231287,-0.29621869381834626,-1.036206661964004,False,0,4,2,2019-20,43,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-07-11T14:00:00Z,0,5,0,0,0,0,44,0,-0.4361837027799301,0.0,0,-0.3077638261572982,-0.29601793174744917,-1.036206661964004,True,0,5,3,2019-20,44,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-07-15T19:15:00Z,0,1,0,0,0,0,45,0,-0.4360592085832854,0.0,0,-0.3076298668670499,-0.2963391510608845,-1.036206661964004,False,0,4,4,2019-20,45,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-07-22T19:15:00Z,0,6,0,0,0,0,46,0,-0.4360711463829636,0.0,0,-0.30795519657193854,-0.29621869381834626,-1.036206661964004,True,0,5,4,2019-20,46,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-07-26T15:00:00Z,0,13,0,0,0,0,47,0,-0.43400420163866965,0.0,0,-0.2990181982082324,-0.29533534070639905,-1.1925176716532706,False,0,4,2,2019-20,47,Ki-Jana_Hoever
0,0,5,0,15.2,1,0,4.6,2020-09-27T18:00:00Z,17,19,0,0,0,0,3,0,-0.4374763959450909,2.0,1,-0.2952864751227448,-0.29310688171944127,-0.2546516135176717,False,0,2,4,2020-21,3,Ki-Jana_Hoever
0,0,4,0,0.0,0,0,9.2,2020-10-04T13:00:00Z,12,8,0,0,0,0,4,0,-0.43585456058880084,0.0,1,-0.2954778455373852,-0.2922636810216735,-0.2546516135176717,True,0,3,2,2020-21,4,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-10-19T19:00:00Z,0,10,0,0,0,0,5,0,-0.43486372321550476,0.0,0,-0.29890337595944816,-0.29103903238920126,-0.2546516135176717,False,0,2,3,2020-21,5,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-10-25T16:30:00Z,0,14,0,0,0,0,6,0,-0.4344868298256624,0.0,0,-0.3029221546668963,-0.2922837572287632,-0.2546516135176717,True,0,3,2,2020-21,6,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-10-30T20:00:00Z,0,6,0,0,0,0,7,0,-0.4342361360324188,0.0,0,-0.3043382957352352,-0.2922636810216735,-0.2546516135176717,True,0,3,2,2020-21,7,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-11-08T14:00:00Z,0,9,0,0,0,0,8,0,-0.43425660083186723,0.0,0,-0.3055822034303977,-0.2918621568798793,-0.2546516135176717,False,0,2,4,2020-21,8,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-11-23T20:00:00Z,0,16,0,0,0,0,9,0,-0.4341150526356821,0.0,0,-0.306194588757247,-0.2929663482698133,-0.2546516135176717,True,0,3,2,2020-21,9,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-11-29T19:15:00Z,0,1,0,0,0,0,10,0,-0.4341201688355442,0.0,0,-0.30711316674752087,-0.2941709206951959,-0.2546516135176717,False,0,2,4,2020-21,10,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-12-06T19:15:00Z,0,11,0,0,0,0,11,0,-0.43412699043536035,0.0,0,-0.3072854001206972,-0.2945724448369901,-0.2546516135176717,False,0,2,3,2020-21,11,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-12-12T12:30:00Z,0,2,0,0,0,0,12,0,-0.4340962932361877,0.0,0,-0.30673042591824007,-0.2944720638015415,-0.41096262320693816,True,0,3,2,2020-21,12,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-12-15T18:00:00Z,0,5,0,0,0,0,13,0,-0.43410993643581997,0.0,0,-0.307170577871913,-0.29521488346386077,-0.41096262320693816,True,0,3,4,2020-21,13,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-12-21T17:30:00Z,0,4,0,0,0,0,14,0,-0.43413892823503863,0.0,0,-0.30720885195484104,-0.2950542738071431,-0.41096262320693816,False,0,2,2,2020-21,14,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2020-12-27T19:15:00Z,0,17,0,0,0,0,15,0,-0.43399055843903733,0.0,0,-0.3058118479279662,-0.2946125972511695,-0.41096262320693816,True,0,3,3,2020-21,15,Ki-Jana_Hoever
0,0,10,0,18.9,1,0,17.4,2020-12-29T20:00:00Z,90,13,0,0,0,0,16,0,-0.43395474504000253,6.0,2,-0.30741935941094545,-0.29607816036871826,-0.41096262320693816,False,0,2,4,2020-21,16,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2021-01-02T17:30:00Z,0,3,0,0,0,0,17,0,-0.43315661786151277,0.0,0,-0.2989225130009122,-0.29489366415042545,-0.41096262320693816,False,0,2,3,2020-21,17,Ki-Jana_Hoever
0,0,0,0,1.8,1,0,0.8,2021-01-12T20:15:00Z,26,7,0,0,0,0,18,0,-0.4317155549003507,0.0,0,-0.29890337595944816,-0.29091857514666297,-0.41096262320693816,True,1,3,4,2020-21,18,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,-0.43281383247075117,0.0,0,-0.3060414924255347,-0.2938095489675811,-0.41096262320693816,True,0,3,2,2020-21,19,Ki-Jana_Hoever
0,0,7,0,0.5,0,0,5.0,2021-01-27T18:00:00Z,45,5,0,0,0,0,20,0,-0.4329570860668903,0.0,1,-0.30627113692310315,-0.29236406205712206,-0.41096262320693816,False,0,2,4,2020-21,20,Ki-Jana_Hoever
0,0,10,0,1.8,1,0,4.0,2021-01-30T15:00:00Z,62,6,0,0,0,0,21,0,-0.4329212726678555,0.0,2,-0.306692151835312,-0.29539556932766814,-0.41096262320693816,False,0,2,3,2020-21,21,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2021-02-02T18:00:00Z,0,1,0,0,0,0,22,0,-0.4328325918702456,0.0,0,-0.3064050962133514,-0.2959376269190903,-0.41096262320693816,True,0,3,3,2020-21,22,Ki-Jana_Hoever
0,0,4,0,1.5,0,0,2.0,2021-02-07T14:00:00Z,45,9,0,0,0,0,23,0,-0.4329025132683611,6.0,1,-0.30736194828655333,-0.2946125972511695,-0.41096262320693816,True,0,3,4,2020-21,23,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2021-02-14T12:00:00Z,0,16,0,0,0,0,24,0,-0.4328257702704294,0.0,0,-0.30613717763285486,-0.2950141213929637,-0.41096262320693816,False,0,2,2,2020-21,24,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2021-02-19T20:00:00Z,0,10,0,0,0,0,25,0,-0.43279336767130266,0.0,0,-0.30701748154020064,-0.2952349596709505,-0.41096262320693816,True,0,3,3,2020-21,25,Ki-Jana_Hoever
0,0,3,0,0.8,0,0,0.4,2021-02-27T20:00:00Z,5,14,0,0,0,0,26,0,-0.43280018927111885,0.0,1,-0.307170577871913,-0.2952751120851299,-0.41096262320693816,False,0,2,2,2020-21,26,Ki-Jana_Hoever
0,0,4,0,1.9,4,0,18.0,2021-03-02T20:00:00Z,90,12,0,0,0,0,26,0,-0.43280018927111885,0.0,0,-0.307170577871913,-0.2952751120851299,-0.41096262320693816,False,0,2,5,2020-21,26,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2021-03-06T17:30:00Z,0,2,0,0,0,0,27,0,-0.432760965072176,0.0,0,-0.30741935941094545,-0.2963592272679742,-0.41096262320693816,False,0,2,3,2020-21,27,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2021-03-15T20:00:00Z,0,11,0,0,0,0,28,0,-0.4327370894728194,0.0,0,-0.3077638261572982,-0.29641945588924334,-0.41096262320693816,True,0,3,4,2020-21,28,Ki-Jana_Hoever
0,0,4,0,0.2,0,0,1.2,2021-04-05T19:15:00Z,1,19,0,0,0,0,30,0,-0.43275755427226786,0.0,1,-0.30805088177925877,-0.2971221231373832,-0.41096262320693816,True,0,3,4,2020-21,30,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2021-04-09T19:00:00Z,0,8,0,0,0,0,31,0,-0.4325887196768181,0.0,0,-0.3062519998816391,-0.2967005227884993,-0.41096262320693816,False,0,2,2,2020-21,31,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2021-04-17T19:15:00Z,0,15,0,0,0,0,32,0,-0.4325887196768181,0.0,0,-0.3073045371621612,-0.29595770312618,-0.41096262320693816,True,0,3,2,2020-21,32,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2021-04-25T11:00:00Z,0,4,0,0,0,0,33,0,-0.4325784872770939,0.0,0,-0.3078786484060824,-0.29666037037431986,-0.41096262320693816,True,0,3,2,2020-21,33,Ki-Jana_Hoever
0,0,0,0,0.0,0,0,0.0,2021-05-03T17:00:00Z,0,18,0,0,0,0,34,0,-0.43259042507677214,0.0,0,-0.30814656698657894,-0.2969615134806655,-0.41096262320693816,False,0,2,2,2020-21,34,Ki-Jana_Hoever
0,0,13,0,6.3,1,0,17.2,2021-05-09T11:00:00Z,90,3,0,0,0,0,35,0,-0.43259042507677214,12.0,2,-0.3078977854475464,-0.2967406752026787,-0.41096262320693816,True,0,3,3,2020-21,35,Ki-Jana_Hoever
