assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,15,0,5.4,1,0,22.2,2018-08-11T11:30:00Z,87,15,0,0,0,0,1,0,-0.25220003953845294,0.0,1,-0.308663267106108,-0.2978448665926127,0.5269034349286607,False,1,4,3,2018-19,1,Eric_Dier
0,0,20,0,28.3,1,0,14.2,2018-08-18T14:00:00Z,72,9,0,0,0,0,2,0,-0.28314963790433384,0.0,2,-0.2695471543536125,0.20542549273222133,0.3705924252393942,True,0,4,2,2018-19,2,Eric_Dier
0,0,7,1,1.1,0,0,7.6,2018-08-27T19:00:00Z,90,14,0,0,0,0,3,0,-0.28027433358182585,0.0,3,-0.176292351299351,-0.08327036521779915,0.3705924252393942,False,0,4,4,2018-19,3,Eric_Dier
0,0,0,0,0.0,0,0,0.0,2018-09-02T15:00:00Z,0,18,0,0,0,0,4,0,-0.2786593198253519,0.0,0,-0.18471264954352812,-0.13287867293647096,0.3705924252393942,False,0,4,3,2018-19,4,Eric_Dier
0,0,14,0,4.6,2,0,3.4,2018-09-15T11:30:00Z,82,12,0,0,0,0,5,0,-0.2890366785456729,8.0,2,-0.26105030794357925,-0.10258367643809956,0.3705924252393942,True,0,4,4,2018-19,5,Eric_Dier
0,0,17,0,15.0,1,0,18.4,2018-09-22T16:30:00Z,90,3,0,0,0,0,6,0,-0.29318591663384724,0.0,2,-0.25341462839942774,-0.16726921568114309,0.3705924252393942,False,0,4,2,2018-19,6,Eric_Dier
0,0,7,1,1.4,0,0,15.2,2018-09-29T14:00:00Z,90,10,0,0,0,0,7,0,-0.2967348539382002,2.0,3,-0.26675314629986285,-0.19892939426161474,0.21428141555012772,False,0,4,2,2018-19,7,Eric_Dier
0,0,32,1,18.9,0,1,48.0,2018-10-06T14:00:00Z,90,5,0,0,0,0,8,0,-0.2927663882451539,35.0,8,-0.21868089814219716,-0.22982667697267742,0.21428141555012772,True,0,4,2,2018-19,8,Eric_Dier
0,0,13,1,6.0,0,0,13.0,2018-10-20T14:00:00Z,90,19,0,0,0,0,9,0,-0.22745127540545407,0.0,3,0.4372794721206638,-0.16076452458407725,0.21428141555012772,False,0,4,3,2018-19,9,Eric_Dier
0,0,9,0,0.9,1,0,6.2,2018-10-29T20:00:00Z,66,13,0,0,0,0,10,0,-0.22324916991870455,0.0,2,-0.08759216411353075,-0.1387208491995764,0.21428141555012772,True,0,4,4,2018-19,10,Eric_Dier
0,0,0,0,0.0,0,0,0.0,2018-11-03T19:45:00Z,0,20,0,0,0,0,11,0,-0.25105742156924754,0.0,0,-0.22537886265461074,0.11415905530240261,0.21428141555012772,False,0,4,3,2018-19,11,Eric_Dier
0,0,0,0,0.0,0,0,0.0,2018-11-10T17:30:00Z,0,7,0,0,0,0,12,0,-0.27977124059538466,0.0,0,-0.300300379986323,0.05417134851835107,0.21428141555012772,False,0,4,2,2018-19,12,Eric_Dier
