assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-12T14:00:00Z,0,9,0,0,0,0,1,0,-0.3894881466384168,0.0,0,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,False,0,2,2,2023-24,1,Calvin_Bassey
0,0,4,0,0.5,1,0,3.4,2023-08-19T14:00:00Z,23,4,0,0,0,0,2,0,-0.3880760754764733,0.0,1,-0.2784458786343906,-0.21203915749119492,-0.2546516135176717,True,0,2,3,2023-24,2,Calvin_Bassey
0,0,0,0,0.3,2,0,7.0,2023-08-26T14:00:00Z,82,1,0,0,0,1,3,0,-0.3918893497737022,0.0,-2,-0.2956118048276335,-0.22257916621329235,-0.2546516135176717,False,0,2,4,2023-24,3,Calvin_Bassey
0,0,0,0,0.0,0,0,0.0,2023-09-02T14:00:00Z,0,13,0,0,0,0,4,0,-0.39669175604427315,0.0,0,-0.2976786053057497,-0.21683737098563546,-0.2546516135176717,False,0,2,5,2023-24,4,Calvin_Bassey
0,0,3,0,0.1,0,0,0.2,2023-09-16T14:00:00Z,1,12,0,0,0,0,5,0,-0.3964922242496507,0.0,1,-0.28143125710278066,-0.24972219819857938,-0.2546516135176717,True,0,2,2,2023-24,5,Calvin_Bassey
0,0,0,0,0.0,0,0,0.0,2023-09-23T14:00:00Z,0,8,0,0,0,0,6,0,-0.39825731320207997,0.0,0,-0.2991330204570166,-0.2623702086650963,-0.2546516135176717,False,0,2,2,2023-24,6,Calvin_Bassey
0,0,0,0,0.0,0,0,0.0,2023-10-02T19:00:00Z,0,7,0,0,0,0,7,0,-0.4025992614850606,0.0,0,-0.30540997005722137,-0.24315727848024443,-0.2546516135176717,True,0,2,3,2023-24,7,Calvin_Bassey
0,0,7,0,0.7,0,0,5.2,2023-10-07T14:00:00Z,19,17,0,0,0,0,8,0,-0.40460140103110115,2.0,1,-0.3013337802253811,-0.26275165659980076,-0.41096262320693816,True,0,2,2,2023-24,8,Calvin_Bassey
0,0,13,0,0.5,2,0,15.8,2023-10-23T19:00:00Z,90,18,0,0,0,0,9,0,-0.40520681801478464,2.0,1,-0.29982195394972205,-0.2777084308816342,-0.41096262320693816,False,0,2,3,2023-24,9,Calvin_Bassey
0,0,14,0,0.7,1,0,25.0,2023-10-29T14:00:00Z,90,5,0,0,0,0,10,0,-0.405715027201088,0.0,2,-0.29930525383019296,-0.28053917608128326,-0.41096262320693816,False,0,2,3,2023-24,10,Calvin_Bassey
0,0,13,0,0.6,1,0,17.2,2023-11-04T12:30:00Z,90,14,0,0,0,0,11,0,-0.40574742980021467,5.0,2,-0.29817616838381467,-0.28459456991340454,-0.41096262320693816,True,0,2,3,2023-24,11,Calvin_Bassey
0,0,15,0,1.8,3,0,20.4,2023-11-12T14:00:00Z,90,2,0,0,0,0,12,0,-0.4052801502128083,0.0,1,-0.29367896363976553,-0.28559838026789,-0.41096262320693816,False,0,2,4,2023-24,12,Calvin_Bassey
0,0,11,0,0.5,2,0,11.0,2023-11-27T20:00:00Z,90,20,0,0,0,0,13,0,-0.404908373022828,0.0,1,-0.2957266270764177,-0.28593967578841506,-0.41096262320693816,True,0,2,2,2023-24,13,Calvin_Bassey
0,0,11,0,0.3,4,0,14.4,2023-12-03T14:00:00Z,90,11,0,0,0,0,14,0,-0.4052528638135437,0.0,0,-0.3026733731278638,-0.28738516269887415,-0.41096262320693816,False,0,2,5,2023-24,14,Calvin_Bassey
0,0,27,1,1.3,0,0,13.4,2023-12-06T19:30:00Z,90,16,0,0,0,0,15,0,-0.4050908508179101,2.0,6,-0.30091276531317224,-0.29057727962613794,-0.41096262320693816,True,0,2,2,2023-24,15,Calvin_Bassey
0,0,30,1,0.6,0,0,19.4,2023-12-10T14:00:00Z,90,19,0,0,0,0,16,0,-0.4044359772355595,0.0,6,-0.297334138559397,-0.2922436048145838,-0.41096262320693816,True,0,2,2,2023-24,16,Calvin_Bassey
0,0,0,0,0.0,0,0,0.0,2023-12-16T15:00:00Z,0,15,0,0,0,0,17,0,-0.4020722928992629,0.0,0,-0.27838846750999846,-0.2896336978929216,-0.41096262320693816,False,0,2,4,2023-24,17,Calvin_Bassey
0,0,11,0,1.8,2,0,15.2,2023-12-23T15:00:00Z,90,6,0,0,0,0,18,0,-0.4003106147467417,2.0,0,-0.28491419864923573,-0.28589952337423563,-0.41096262320693816,True,1,2,2,2023-24,18,Calvin_Bassey
0,0,18,0,11.7,3,0,31.4,2023-12-26T15:00:00Z,90,3,0,0,0,0,19,0,-0.4015078055144763,0.0,1,-0.3005300244838915,-0.281663443678307,-0.41096262320693816,False,0,2,2,2023-24,19,Calvin_Bassey
0,0,13,0,1.8,1,0,20.8,2023-12-31T14:00:00Z,90,1,0,0,0,0,20,0,-0.4027203448817973,0.0,1,-0.30475931064744405,-0.27907361296373445,-0.41096262320693816,True,1,2,4,2023-24,20,Calvin_Bassey
0,0,0,0,0.0,0,0,0.0,2024-01-13T12:30:00Z,0,7,0,0,0,0,21,0,-0.40719360896123885,0.0,0,-0.3057927108865022,-0.24390009814256366,-0.41096262320693816,False,0,2,3,2023-24,21,Calvin_Bassey
0,0,0,0,0.0,0,0,0.0,2024-01-30T19:45:00Z,0,9,0,0,0,0,22,0,-0.40871994192010286,0.0,0,-0.30755331870119373,-0.27624286776408546,-0.41096262320693816,True,0,2,2,2023-24,22,Calvin_Bassey
0,0,0,0,0.0,0,0,0.0,2024-02-03T15:00:00Z,0,6,0,0,0,0,23,0,-0.40925373210571675,0.0,0,-0.3080891558621868,-0.29003522203471577,-0.41096262320693816,False,0,2,2,2023-24,23,Calvin_Bassey
