assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-12T14:00:00Z,0,5,0,0,0,0,1,0,-0.4390300153032195,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,False,0,2,3,2023-24,1,Aidan_Francis-Clarke
0,0,0,0,0.0,0,0,0.0,2023-08-25T19:00:00Z,0,7,0,0,0,0,3,0,-0.43578293379073124,0.0,0,-0.30341971774496135,-0.2950141213929637,-1.036206661964004,False,0,2,3,2023-24,3,Aidan_Francis-Clarke
0,0,0,0,0.0,0,0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,-0.43520309780635835,0.0,0,-0.30651991846213567,-0.2938095489675811,-1.036206661964004,True,0,2,2,2023-24,4,Aidan_Francis-Clarke
0,0,0,0,0.0,0,0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,-0.4347784532178029,0.0,0,-0.30680697408409624,-0.2928659672343648,-1.036206661964004,False,0,2,2,2023-24,5,Aidan_Francis-Clarke
0,0,0,0,0.0,0,0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,-0.4351741060071397,0.0,0,-0.308663267106108,-0.29310688171944127,-1.036206661964004,True,0,2,2,2023-24,6,Aidan_Francis-Clarke
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,-0.435412862000705,0.0,0,-0.308663267106108,-0.2950542738071431,-1.036206661964004,False,0,2,2,2023-24,7,Aidan_Francis-Clarke
0,0,0,0,0.0,0,0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,-0.435412862000705,0.0,0,-0.308663267106108,-0.2950542738071431,-1.036206661964004,True,0,2,2,2023-24,7,Aidan_Francis-Clarke
0,0,0,0,0.0,0,0,0.0,2023-10-07T11:30:00Z,0,18,0,0,0,0,8,0,-0.4355168913979013,0.0,0,-0.308663267106108,-0.29664029416723015,-1.036206661964004,True,0,2,3,2023-24,8,Aidan_Francis-Clarke
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,-0.4356209207950976,0.0,0,-0.308663267106108,-0.2964796845105125,-1.036206661964004,False,0,2,2,2023-24,9,Aidan_Francis-Clarke
0,0,0,0,0.0,0,0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,-0.4356669665938567,0.0,0,-0.308663267106108,-0.2972626565870111,-1.036206661964004,False,0,2,4,2023-24,10,Aidan_Francis-Clarke
0,0,0,0,0.0,0,0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,-0.4357402987918803,0.0,0,-0.308663267106108,-0.2970418183090243,-1.036206661964004,True,0,2,4,2023-24,11,Aidan_Francis-Clarke
0,0,0,0,0.0,0,0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,-0.43579316619045544,0.0,0,-0.308663267106108,-0.2972425803799214,-1.036206661964004,False,0,2,4,2023-24,12,Aidan_Francis-Clarke
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,-0.435861382188617,0.0,0,-0.308663267106108,-0.2970016658948449,-1.036206661964004,True,0,2,2,2023-24,13,Aidan_Francis-Clarke
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,-0.4358920793877897,0.0,0,-0.308663267106108,-0.2974433424508185,-1.036206661964004,False,0,2,3,2023-24,14,Aidan_Francis-Clarke
0,0,0,0,0.0,0,0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,-0.4359023117875139,0.0,0,-0.308663267106108,-0.2977043331429847,-1.036206661964004,True,0,2,4,2023-24,15,Aidan_Francis-Clarke
0,0,0,0,0.0,0,0,0.0,2023-12-10T14:00:00Z,0,13,0,0,0,0,16,0,-0.43593130358673254,0.0,0,-0.308663267106108,-0.29752364727917735,-1.036206661964004,True,0,2,5,2023-24,16,Aidan_Francis-Clarke
0,0,0,0,0.0,0,0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,-0.43598417098530773,0.0,0,-0.308663267106108,-0.2975838759004465,-1.036206661964004,True,0,2,3,2023-24,18,Aidan_Francis-Clarke
