assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,23,1,11.2,0,0,8.2,2021-08-13T19:00:00Z,70,1,0,0,0,0,1,0,-0.3790442773198883,4.0,6,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,True,0,2,4,2021-22,1,Kristoffer_Ajer
0,0,21,1,0.6,0,0,8.4,2021-08-21T14:00:00Z,90,7,0,0,0,0,2,0,-0.33298312996127705,18.0,6,-0.046868539878056004,-0.2248879300286089,-0.2546516135176717,False,0,2,2,2021-22,2,Kristoffer_Ajer
0,0,10,0,3.5,1,0,14.6,2021-08-28T14:00:00Z,90,2,0,0,0,0,3,0,-0.313077701697746,4.0,2,-0.04895447739763624,-0.18782725174100545,-0.2546516135176717,False,0,2,2,2021-22,3,Kristoffer_Ajer
0,0,8,0,1.0,1,0,10.2,2021-09-11T14:00:00Z,90,4,0,0,0,0,4,0,-0.28954318233202214,2.0,1,0.11660006830776418,-0.0361515071782513,-0.2546516135176717,True,1,2,2,2021-22,4,Kristoffer_Ajer
0,1,25,1,0.4,0,0,17.2,2021-09-18T11:30:00Z,90,20,0,0,0,0,5,0,-0.2930887088364671,0.0,7,-0.199907460465975,-0.13651246641970835,-0.2546516135176717,False,0,2,3,2021-22,5,Kristoffer_Ajer
0,0,11,0,4.3,3,0,23.2,2021-09-25T16:30:00Z,90,11,0,0,0,0,6,0,-0.2714522996195875,0.0,1,-0.011254505713479633,-0.18220591375588685,-0.2546516135176717,True,0,2,4,2021-22,6,Kristoffer_Ajer
0,0,0,0,0.0,0,0,0.0,2021-10-03T13:00:00Z,0,19,0,0,0,0,7,0,-0.25723608560272704,0.0,0,-0.0766840504790286,-0.20085671014222684,-0.2546516135176717,False,0,2,3,2021-22,7,Kristoffer_Ajer
0,0,0,0,0.0,0,0,0.0,2021-10-16T16:30:00Z,0,6,0,0,0,0,8,0,-0.27809653784051935,0.0,0,-0.27758471176850885,-0.034003353019652405,-0.2546516135176717,True,0,2,4,2021-22,8,Kristoffer_Ajer
0,0,3,0,1.1,1,0,6.6,2021-10-24T13:00:00Z,45,9,0,0,0,0,9,0,-0.28132485995351325,22.0,1,-0.2775081636026527,-0.21115580437924772,-0.2546516135176717,True,0,2,2,2021-22,9,Kristoffer_Ajer
0,0,0,0,0.0,0,0,0.0,2021-10-30T14:00:00Z,0,5,0,0,0,0,10,0,-0.2814800513493307,0.0,0,-0.2331676385304746,-0.20262341636612125,-0.2546516135176717,False,0,2,2,2021-22,10,Kristoffer_Ajer
0,0,0,0,0.0,0,0,0.0,2021-11-06T15:00:00Z,0,15,0,0,0,0,11,0,-0.30800243143452904,0.0,0,-0.30430002165230713,0.011228341553462766,-0.2546516135176717,True,0,2,2,2021-22,11,Kristoffer_Ajer
0,0,0,0,0.0,0,0,0.0,2021-11-20T15:00:00Z,0,14,0,0,0,0,12,0,-0.33019139023651695,0.0,0,-0.3059840813011426,-0.02828163399908524,-0.2546516135176717,False,0,2,3,2021-22,12,Kristoffer_Ajer
0,0,0,0,0.0,0,0,0.0,2021-11-28T14:00:00Z,0,8,0,0,0,0,13,0,-0.3417284209255837,0.0,0,-0.308165704028043,-0.15692996902994277,-0.2546516135176717,True,0,2,2,2021-22,13,Kristoffer_Ajer
0,0,0,0,0.0,0,0,0.0,2021-12-02T19:30:00Z,0,17,0,0,0,0,14,0,-0.3470782605814008,0.0,0,-0.3082805262768272,-0.23105132560514968,-0.41096262320693816,False,0,2,4,2021-22,14,Kristoffer_Ajer
0,0,0,0,0.0,0,0,0.0,2021-12-05T14:00:00Z,0,10,0,0,0,0,15,0,-0.3525184864347819,0.0,0,-0.30820397811097106,-0.23263734596523672,-0.41096262320693816,False,0,2,2,2021-22,15,Kristoffer_Ajer
0,0,0,0,0.0,0,0,0.0,2021-12-10T20:00:00Z,0,18,0,0,0,0,16,0,-0.35711283391096016,0.0,0,-0.30755331870119373,-0.24474329884033147,-0.41096262320693816,True,0,2,2,2021-22,16,Kristoffer_Ajer
0,0,0,0,0.0,0,0,0.0,2021-12-26T20:00:00Z,0,4,0,0,0,0,19,0,-0.3639583093264685,0.0,0,-0.3078977854475464,-0.275720886379753,-0.41096262320693816,False,0,2,2,2021-22,19,Kristoffer_Ajer
0,0,0,0,0.0,0,0,0.0,2021-12-29T20:15:00Z,0,12,0,0,0,0,20,0,-0.36459271810937066,0.0,0,-0.3085675818987878,-0.28670257165782403,-0.41096262320693816,True,0,2,5,2021-22,20,Kristoffer_Ajer
0,0,0,0,0.0,0,0,0.0,2022-01-02T14:00:00Z,0,2,0,0,0,0,21,0,-0.3656023148821611,0.0,0,-0.3072854001206972,-0.28226572989099824,-0.41096262320693816,True,0,2,2,2021-22,21,Kristoffer_Ajer
0,0,11,0,1.8,4,0,12.0,2022-01-11T19:45:00Z,90,16,0,0,0,0,21,0,-0.3656023148821611,0.0,0,-0.3072854001206972,-0.28226572989099824,-0.41096262320693816,False,0,2,3,2021-22,21,Kristoffer_Ajer
0,0,9,0,10.6,3,0,21.6,2022-01-16T14:00:00Z,90,11,0,0,0,0,22,0,-0.36505999769677705,0.0,0,-0.2979847979691743,-0.27991681366150223,-0.41096262320693816,False,1,2,5,2021-22,22,Kristoffer_Ajer
0,0,0,0,0.0,0,0,0.0,2022-01-19T20:00:00Z,0,13,0,0,0,0,22,0,-0.36505999769677705,0.0,0,-0.2979847979691743,-0.27991681366150223,-0.41096262320693816,True,0,2,3,2021-22,22,Kristoffer_Ajer
0,0,12,0,1.9,2,0,10.8,2022-01-22T15:00:00Z,90,20,0,0,0,0,23,0,-0.3659689758722793,26.0,1,-0.3029221546668963,-0.2885495827100773,-0.41096262320693816,True,0,2,3,2021-22,23,Kristoffer_Ajer
0,0,11,0,0.4,2,0,10.2,2022-02-09T19:45:00Z,90,12,0,0,0,0,24,0,-0.3664192014601453,0.0,1,-0.3038024585742421,-0.28638135234438866,-0.41096262320693816,False,0,2,5,2021-22,24,Kristoffer_Ajer
0,0,24,1,5.3,0,0,15.0,2022-02-12T15:00:00Z,90,7,0,0,0,0,25,0,-0.3661190510682346,2.0,6,-0.3006639837741397,-0.29123979446009834,-0.41096262320693816,True,0,2,2,2021-22,25,Kristoffer_Ajer
1,1,27,0,11.0,2,0,46.0,2022-02-19T15:00:00Z,90,1,0,0,0,0,26,0,-0.3663492800620297,4.0,5,-0.30160169880587767,-0.287947296497386,-0.41096262320693816,False,0,2,4,2021-22,26,Kristoffer_Ajer
0,0,3,0,0.5,2,0,2.0,2022-02-26T15:00:00Z,71,14,0,0,0,0,27,0,-0.35580138134630496,0.0,0,-0.25368254697992426,-0.28758592476977124,-0.41096262320693816,True,1,2,2,2021-22,27,Kristoffer_Ajer
1,1,28,1,11.1,0,0,26.0,2022-03-05T15:00:00Z,74,15,0,0,0,0,28,0,-0.3635558349373156,2.0,9,-0.2995348983277614,-0.27214732151778476,-0.41096262320693816,False,1,2,2,2021-22,28,Kristoffer_Ajer
0,0,24,1,1.1,0,0,11.2,2022-03-12T15:00:00Z,90,5,0,0,0,0,29,0,-0.35660803552456494,2.0,6,-0.22625916656195655,-0.27455646636854986,-0.41096262320693816,True,0,2,2,2021-22,29,Kristoffer_Ajer
0,0,15,0,15.6,2,0,8.8,2022-03-20T14:00:00Z,65,9,0,0,0,0,30,0,-0.2545296158756688,6.0,1,-0.046466662007311185,-0.2677707083722281,-0.41096262320693816,False,0,2,3,2021-22,30,Kristoffer_Ajer
0,0,9,0,0.7,1,0,22.6,2022-04-02T14:00:00Z,90,6,0,0,0,0,31,0,-0.3406847161537125,43.0,2,-0.28744028812248884,-0.22878271420401253,-0.41096262320693816,False,0,2,4,2021-22,31,Kristoffer_Ajer
0,0,20,1,1.6,0,0,9.4,2022-04-10T13:00:00Z,82,19,0,0,0,0,32,0,-0.3411673443407052,22.0,6,-0.2919757669494661,-0.2714045018554655,-0.41096262320693816,True,0,2,3,2021-22,32,Kristoffer_Ajer
1,0,25,0,21.5,1,0,37.4,2022-04-16T14:00:00Z,90,18,0,0,0,0,33,0,-0.33656788066466486,4.0,5,-0.23779880256477198,-0.27377349429205117,-0.41096262320693816,False,0,2,2,2021-22,33,Kristoffer_Ajer
0,0,0,0,0.0,0,0,0.0,2022-04-23T16:30:00Z,0,17,0,0,0,0,34,0,-0.33805669482454,0.0,0,-0.27871379721488715,-0.2499631126836559,-0.41096262320693816,True,0,2,3,2021-22,34,Kristoffer_Ajer
