assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,16,0,17.3,2,0,15.8,2023-08-13T13:00:00Z,90,4,0,0,0,0,1,0,-0.11820847054964449,2.0,1,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,False,0,3,3,2023-24,1,Destiny_Udogie
0,0,10,1,12.3,0,0,10.2,2023-08-19T16:30:00Z,69,14,0,0,0,0,2,0,-0.08498727944498503,37.0,5,0.0044952794114243725,-0.14036709818093254,-0.2546516135176717,True,1,3,3,2023-24,2,Destiny_Udogie
1,3,36,1,12.3,0,0,22.8,2023-08-26T11:30:00Z,81,3,0,0,0,0,3,0,0.16067046773432095,8.0,12,2.520422983647153,0.0032580873388481533,-0.2546516135176717,False,0,3,2,2023-24,3,Destiny_Udogie
1,1,34,0,13.4,2,0,38.8,2023-09-02T14:00:00Z,90,6,0,0,0,0,4,0,1.4840574212678694,2.0,5,13.529541922996517,0.07637563355956961,-0.09834060382840523,False,0,3,2,2023-24,4,Destiny_Udogie
0,0,16,0,5.7,1,0,18.2,2023-09-16T14:00:00Z,90,17,0,0,0,0,5,0,2.3588013980927443,10.0,2,9.793608688386845,0.4851673623202314,0.057970405860861246,True,0,3,2,2023-24,5,Destiny_Udogie
0,0,-1,0,0.8,2,0,22.8,2023-09-24T13:00:00Z,90,1,0,0,0,0,6,0,2.526496786373205,0.0,0,3.1879229899128294,1.3708894667040288,0.057970405860861246,False,1,3,4,2023-24,6,Destiny_Udogie
0,0,12,0,34.0,1,0,14.4,2023-09-30T16:30:00Z,82,11,0,0,0,0,7,0,2.5590920956947323,10.0,1,2.160321274418333,1.8054188929536978,0.21428141555012772,True,1,3,4,2023-24,7,Destiny_Udogie
0,0,20,1,3.1,0,0,19.8,2023-10-07T11:30:00Z,81,12,0,0,0,0,8,0,3.0891900904081218,6.0,6,7.2711169789289505,2.005719211087728,0.3705924252393942,False,0,3,2,2023-24,8,Destiny_Udogie
0,0,3,0,4.4,0,0,0.2,2023-10-23T19:00:00Z,55,10,0,0,0,0,9,0,3.2832373187783768,9.0,1,2.788532934558338,0.722468130120596,0.3705924252393942,True,0,3,2,2023-24,9,Destiny_Udogie
0,0,0,0,0.0,0,0,0.0,2023-10-27T19:00:00Z,0,8,0,0,0,0,10,0,2.752521969281626,0.0,0,0.45949757726041296,6.522163139024192,0.3705924252393942,False,0,3,2,2023-24,10,Destiny_Udogie
0,0,-9,0,0.9,4,0,0.0,2023-11-06T20:00:00Z,54,7,0,0,0,1,11,0,2.0021101761058886,2.0,-4,-0.24524311169428312,8.615449023646917,0.21428141555012772,True,0,3,3,2023-24,11,Destiny_Udogie
0,0,0,0,0.0,0,0,0.0,2023-11-11T12:30:00Z,0,20,0,0,0,0,12,0,1.3975697679987884,0.0,0,-0.25888782225814283,6.791164237819208,0.21428141555012772,False,0,3,2,2023-24,12,Destiny_Udogie
0,0,8,0,5.8,2,0,11.4,2023-11-26T14:00:00Z,90,2,0,0,0,0,13,0,1.3342243921060024,8.0,1,0.03637759049051316,1.0771946331886704,0.21428141555012772,True,0,3,3,2023-24,13,Destiny_Udogie
0,0,6,0,10.6,3,0,28.0,2023-12-03T16:30:00Z,90,13,0,0,0,0,14,0,1.2887567239313964,2.0,0,-0.08665444908179286,0.592534917835997,0.21428141555012772,False,1,3,5,2023-24,14,Destiny_Udogie
0,0,12,0,4.8,2,0,10.6,2023-12-07T20:15:00Z,90,19,0,0,0,0,15,0,1.2663085443363948,6.0,1,-0.05082990746111205,0.27659564686524096,0.21428141555012772,True,0,3,2,2023-24,15,Destiny_Udogie
0,1,32,0,24.2,1,1,49.6,2023-12-10T16:30:00Z,90,15,0,0,0,0,16,0,1.2341873362020899,35.0,9,-0.08960155346725485,0.30719178646995804,0.21428141555012772,True,0,3,3,2023-24,16,Destiny_Udogie
0,0,18,1,13.2,0,0,14.8,2023-12-15T20:00:00Z,90,16,0,0,0,0,17,0,1.5001785670333903,2.0,5,2.664218713207941,-0.019126883566177776,0.21428141555012772,False,1,3,2,2023-24,17,Destiny_Udogie
0,0,0,0,0.0,0,0,0.0,2023-12-23T15:00:00Z,0,9,0,0,0,0,18,0,1.211244590620417,0.0,0,-0.2149109009737815,2.5506276239166192,0.21428141555012772,True,0,3,2,2023-24,18,Destiny_Udogie
0,0,14,0,45.3,4,0,20.4,2023-12-28T19:30:00Z,90,5,0,0,0,0,19,0,1.2891131525217903,35.0,0,0.5045844469496885,0.13760806518318314,0.21428141555012772,False,0,3,3,2023-24,19,Destiny_Udogie
0,0,10,0,2.3,1,0,16.4,2023-12-31T14:00:00Z,90,3,0,0,0,0,20,0,1.3038478081246783,8.0,2,0.3935321953338709,0.3088982640725833,0.21428141555012772,True,0,3,2,2023-24,20,Destiny_Udogie
0,0,14,0,12.6,2,0,25.6,2024-01-14T16:30:00Z,90,14,0,0,0,0,21,0,1.282535424899066,8.0,1,1.0388140964597983,1.4280062758742518,0.21428141555012772,False,0,3,4,2023-24,21,Destiny_Udogie
0,3,28,0,30.6,2,1,50.2,2024-01-31T19:30:00Z,90,4,0,0,0,0,22,0,1.2748372495065385,40.0,10,0.2727966007372496,0.47884335708697295,0.21428141555012772,True,0,3,3,2023-24,22,Destiny_Udogie
1,0,16,0,23.4,2,0,45.4,2024-02-03T12:30:00Z,90,9,0,0,0,0,23,0,1.3982519279804035,8.0,4,1.2038136679627414,-0.09182282943801534,0.21428141555012772,False,0,3,2,2023-24,23,Destiny_Udogie
