assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-12-03T14:00:00Z,0,7,0,0,0,0,14,0,-0.4390300153032195,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,False,0,3,3,2023-24,14,Leigh_Kavanagh
0,0,0,0,0.0,0,0,0.0,2023-12-06T19:30:00Z,0,4,0,0,0,0,15,0,-0.43879808090947037,0.0,0,-0.30715144083044893,-0.2976641807288053,-1.036206661964004,True,0,3,3,2023-24,15,Leigh_Kavanagh
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,6,0,0,0,0,16,0,-0.4385030467174218,0.0,0,-0.30696007041580853,-0.2972225041728317,-1.036206661964004,True,0,3,2,2023-24,16,Leigh_Kavanagh
0,0,0,0,0.0,0,0,0.0,2023-12-17T14:00:00Z,0,1,0,0,0,0,17,0,-0.4381943693257409,0.0,0,-0.30701748154020064,-0.2967607514097684,-1.036206661964004,False,0,3,4,2023-24,17,Leigh_Kavanagh
0,0,0,0,0.0,0,0,0.0,2023-12-21T20:00:00Z,0,8,0,0,0,0,18,0,-0.4380323563301073,0.0,0,-0.3076490039085139,-0.2967406752026787,-1.036206661964004,False,0,3,2,2023-24,18,Leigh_Kavanagh
0,0,0,0,0.0,0,0,0.0,2023-12-28T19:30:00Z,0,18,0,0,0,0,19,0,-0.4378618163347035,0.0,0,-0.3077255520743701,-0.2972225041728317,-1.036206661964004,True,0,3,3,2023-24,19,Leigh_Kavanagh
0,0,0,0,0.0,0,0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,-0.43770321413897795,0.0,0,-0.30734281124508933,-0.29662021796014043,-1.036206661964004,False,0,3,3,2023-24,20,Leigh_Kavanagh
0,0,0,0,0.0,0,0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,-0.4374286447463779,0.0,0,-0.307189714913377,-0.29599785554035946,-1.036206661964004,True,0,3,2,2023-24,21,Leigh_Kavanagh
0,0,0,0,0.0,0,0,0.0,2024-01-30T19:45:00Z,0,12,0,0,0,0,22,0,-0.4371523699538237,0.0,0,-0.307189714913377,-0.296720598995589,-1.036206661964004,False,0,3,2,2023-24,22,Leigh_Kavanagh
0,0,0,0,0.0,0,0,0.0,2024-02-03T15:00:00Z,0,8,0,0,0,0,23,0,-0.4370551621564435,0.0,0,-0.3078786484060824,-0.2971221231373832,-1.036206661964004,True,0,3,2,2023-24,23,Leigh_Kavanagh
