assists,bonus,bps,clean_sheets,goals_conceded,goals_scored,minutes,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,total_points,transfers_in,transfers_out,value,yellow_cards,own_FDR,opp_FDR
-0.17321270568277733,-0.23683094461289902,0.5036297062479099,-0.3822341500025287,0.36584760542377304,-0.13897551606214129,1.1515048792742213,-0.06301858040199095,,,-0.054642543398713404,-1.593032562531283,,0.8108115652124447,2.0,-0.3086632671061059,-0.29784486659261245,2.0900135318213007,-0.28288988482869953,1.0584033267579127,0.14543523597857846
-0.17321270568277733,-0.23683094461289902,0.8991967440014154,-0.3822341500025287,0.36584760542377304,-0.13897551606214129,1.1515048792742213,-0.06301858040199095,,,-0.054642543398713404,-1.5037105446593808,,1.1506193276543253,2.0,1.1593583206417715,0.646379305250597,2.0900135318213007,-0.28288988482869953,2.114223186626542,-0.9326232348287748
-0.17321270568277733,-0.23683094461289902,-1.3753137230812404,-0.3822341500025287,0.36584760542377304,-0.13897551606214129,-0.3109232248205782,-0.06301858040199095,,,18.300012342626648,-1.4143885267874787,,1.1612371477681658,-2.0,0.47656781824633243,1.3526803468736612,2.0900135318213007,-0.28288988482869953,1.0584033267579127,1.2234937067859317
-0.17321270568277733,-0.23683094461289902,-0.7819631664509825,-0.3822341500025287,-0.5862803008165515,-0.13897551606214129,-0.9376781265754923,-0.06301858040199095,,,-0.054642543398713404,-1.3250665089155766,,0.7388948491506636,0.0,-0.10623164249950393,5.012131222771699,2.0900135318213007,-0.28288988482869953,2.114223186626542,0.14543523597857846
-0.17321270568277733,-0.23683094461289902,-0.7819631664509825,-0.3822341500025287,-0.5862803008165515,-0.13897551606214129,-0.9376781265754923,-0.06301858040199095,,,-0.054642543398713404,-1.2357444910436746,,0.5944287136441536,0.0,-0.09459632128936836,2.0262973233546786,2.0900135318213007,-0.28288988482869953,1.0584033267579127,-0.9326232348287748
5.083407041900617,3.8413513537388546,2.0858978572619313,-0.3822341500025287,0.36584760542377304,-0.13897551606214129,1.1515048792742213,-0.06301858040199095,,,-0.054642543398713404,-1.1464224731717725,,0.6201052153521492,7.0,0.03499972350510212,0.040378994247720706,2.0900135318213007,-0.28288988482869953,2.114223186626542,-0.9326232348287748
5.083407041900617,-0.23683094461289902,1.6903308195084261,-0.3822341500025287,1.3179755116640977,-0.13897551606214129,1.1515048792742213,-0.06301858040199095,,,-0.054642543398713404,-1.0571004552998704,,0.6624281260115094,3.0,0.22621704181377741,-0.00607734895786669,2.0900135318213007,3.5348001899564085,1.0584033267579127,0.14543523597857846
-0.17321270568277733,-0.23683094461289902,0.6025214656862863,-0.3822341500025287,1.3179755116640977,-0.13897551606214129,1.1515048792742213,-0.06301858040199095,,,-0.054642543398713404,-0.9677784374279682,,0.7131978826432196,1.0,0.4016654379560847,0.07882493082451408,2.0900135318213007,-0.28288988482869953,1.0584033267579127,0.14543523597857846
-0.17321270568277733,1.8022602045629776,1.987006097823555,2.616090735541939,-0.5862803008165515,-0.13897551606214129,1.1515048792742213,-0.06301858040199095,,,-0.054642543398713404,-0.8784564195560661,,0.825605909813724,7.0,1.05795113792383,0.0997041861978118,2.0900135318213007,-0.28288988482869953,2.114223186626542,-0.9326232348287748
-0.17321270568277733,3.8413513537388546,2.3825731355770605,2.616090735541939,-0.5862803008165515,-0.13897551606214129,1.1515048792742213,-0.06301858040199095,,,-0.054642543398713404,-0.789134401684164,,0.9101204153359834,8.0,0.8292060813041747,0.07428770802223977,2.0900135318213007,-0.28288988482869953,2.114223186626542,-0.9326232348287748
-0.17321270568277733,-0.23683094461289902,0.800304984563039,-0.3822341500025287,0.36584760542377304,-0.13897551606214129,1.1515048792742213,-0.06301858040199095,,,-0.054642543398713404,-0.699812383812262,,1.0303238256963954,2.0,1.0876518262760182,0.005125174598191119,2.2463245415105653,-0.28288988482869953,1.0584033267579127,-0.9326232348287748
-0.17321270568277733,-0.23683094461289902,1.5914390600700496,2.616090735541939,-0.5862803008165515,-0.13897551606214129,1.1515048792742213,-0.06301858040199095,,,-0.054642543398713404,-0.6104903659403599,,0.9670705414011272,6.0,0.1573236925432379,0.8966894552450929,2.2463245415105653,-0.28288988482869953,2.114223186626542,0.14543523597857846
-0.17321270568277733,-0.23683094461289902,0.6025214656862863,-0.3822341500025287,0.36584760542377304,-0.13897551606214129,1.1515048792742213,-0.06301858040199095,,,-0.054642543398713404,-0.5211683480684577,,1.011670160999128,2.0,0.45903828826527293,0.2530663321561014,2.2463245415105653,-0.28288988482869953,1.0584033267579127,2.301552177593285
-0.17321270568277733,-0.23683094461289902,0.9980885034397917,-0.3822341500025287,2.270103417904422,-0.13897551606214129,1.1515048792742213,-0.06301858040199095,,,-0.054642543398713404,-0.4318463301965556,,1.0986796666541452,1.0,0.7487348219478916,-0.017079110443027404,2.2463245415105653,-0.28288988482869953,2.114223186626542,-0.9326232348287748
-0.17321270568277733,3.8413513537388546,3.5692742488375764,2.616090735541939,-0.5862803008165515,6.931187615389656,1.1515048792742213,-0.06301858040199095,,,-0.054642543398713404,-0.3425243123246535,,1.0934986615937778,14.0,0.07493872904055102,0.19807760093738752,2.2463245415105653,-0.28288988482869953,1.0584033267579127,-0.9326232348287748
-0.17321270568277733,-0.23683094461289902,0.2069544279327809,-0.3822341500025287,0.36584760542377304,-0.13897551606214129,1.1515048792742213,-0.06301858040199095,,,-0.054642543398713404,-0.2532022944527514,,1.229390046131385,2.0,1.1612720247881752,-0.10382840127766144,2.2463245415105653,-0.28288988482869953,1.0584033267579127,-0.9326232348287748
