assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,13,0,0.3,1,0,23.4,2018-08-10T19:00:00Z,90,11,0,0,0,0,1,0,-0.21092083365096415,0.0,2,-0.308663267106108,-0.2978448665926127,1.308458483374993,True,0,4,3,2018-19,1,Eric_Bailly
0,0,10,0,0.3,3,0,7.8,2018-08-19T15:00:00Z,90,3,0,0,0,0,2,0,-0.07848970562010041,2.0,1,0.2998181032844725,-0.06911663921955406,1.308458483374993,False,0,4,2,2018-19,2,Eric_Bailly
0,0,0,0,0.0,0,0,0.0,2018-08-27T19:00:00Z,0,17,0,0,0,0,3,0,-0.13585765467398334,0.0,0,-0.1924822883779279,0.6270258416161176,1.308458483374993,True,0,4,4,2018-19,3,Eric_Bailly
0,0,3,0,0.0,0,0,2.0,2018-09-02T15:00:00Z,1,4,0,0,0,0,4,0,-0.18416310837210856,0.0,1,-0.26317451954608756,0.42006022272830396,1.1521474736857267,False,0,4,3,2018-19,4,Eric_Bailly
0,0,3,0,0.0,0,0,0.0,2018-09-15T16:30:00Z,1,18,0,0,0,0,5,0,-0.21963372201614406,0.0,1,-0.2871149584176002,0.20012537406053807,0.9958364639964601,False,0,4,3,2018-19,5,Eric_Bailly
0,0,0,0,0.0,0,0,0.0,2018-09-22T14:00:00Z,0,20,0,0,0,0,6,0,-0.23762569153124455,0.0,0,-0.29473150092028766,-0.03833981375102962,0.9958364639964601,True,0,4,3,2018-19,6,Eric_Bailly
0,0,0,0,0.0,0,0,0.0,2018-09-29T11:30:00Z,0,19,0,0,0,0,7,0,-0.253864509893594,0.0,0,-0.2980804831764945,-0.07959641932038235,0.8395254543071936,False,0,4,3,2018-19,7,Eric_Bailly
0,0,2,0,0.1,2,0,2.4,2018-10-06T16:30:00Z,18,15,0,0,0,0,8,0,-0.26314018024360647,2.0,0,-0.3007405319399959,-0.16813249258600058,0.8395254543071936,True,0,4,2,2018-19,8,Eric_Bailly
0,0,0,0,0.0,0,0,0.0,2018-10-20T11:30:00Z,0,6,0,0,0,0,9,0,-0.2729223543799682,0.0,0,-0.30097017643756435,-0.1627922215001379,0.8395254543071936,False,0,4,4,2018-19,9,Eric_Bailly
0,0,0,0,0.0,0,0,0.0,2018-10-28T16:00:00Z,0,8,0,0,0,0,10,0,-0.2776122042535726,0.0,0,-0.30548651822307754,-0.2316937642320204,0.6832144446179271,True,0,4,2,2018-19,10,Eric_Bailly
0,0,0,0,0.0,0,0,0.0,2018-11-03T12:30:00Z,0,2,0,0,0,0,11,0,-0.28217585453057814,0.0,0,-0.3043957068596273,-0.2329585652786721,0.6832144446179271,False,0,4,3,2018-19,11,Eric_Bailly
