assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2019-12-26T12:30:00Z,0,4,0,0,0,0,19,0,-0.4390300153032195,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,True,0,4,2,2019-20,19,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2019-12-28T17:30:00Z,0,14,0,0,0,0,20,0,-0.4385797897153535,0.0,0,-0.3057927108865022,-0.29742326624372883,-1.036206661964004,False,0,3,2,2019-20,20,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-01-01T15:00:00Z,0,16,0,0,0,0,21,0,-0.4379692565318079,0.0,0,-0.3046444883986598,-0.29619861761125654,-1.036206661964004,False,0,3,2,2019-20,21,Japhet_Tanganga
0,0,20,0,0.3,1,0,26.0,2020-01-11T17:30:00Z,90,10,0,0,0,0,22,0,-0.4371932995527206,0.0,2,-0.3038981437815623,-0.2953754931205785,-1.036206661964004,True,0,4,4,2019-20,22,Japhet_Tanganga
0,0,23,1,1.9,0,0,31.2,2020-01-18T12:30:00Z,90,18,0,0,0,0,23,0,-0.3847232591668347,7.0,5,0.29958845878690404,-0.23239643148016023,-1.036206661964004,False,1,3,3,2019-20,23,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-01-22T19:30:00Z,0,14,0,0,0,0,24,0,-0.24832196004297064,0.0,0,1.0144526426760767,-0.20613675260682038,-1.036206661964004,True,0,4,2,2019-20,24,Japhet_Tanganga
0,0,23,1,1.3,0,0,27.8,2020-02-02T16:30:00Z,90,11,0,0,0,0,25,0,-0.2499744925984334,2.0,6,0.2250688193259366,0.005667232189613276,-1.036206661964004,True,0,4,4,2019-20,25,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-02-16T14:00:00Z,0,2,0,0,0,0,26,0,-0.1288740418621979,0.0,0,1.1195724114380423,-0.17774899578197137,-0.8798956522747376,False,0,3,2,2019-20,26,Japhet_Tanganga
0,0,8,0,2.0,2,0,3.6,2020-02-22T12:30:00Z,90,6,0,0,0,0,27,0,-0.127576232497175,0.0,1,0.03980312091257612,0.028393498615164263,-0.8798956522747376,False,0,3,4,2019-20,27,Japhet_Tanganga
0,0,9,0,0.3,3,0,16.0,2020-03-01T14:00:00Z,75,20,0,0,0,0,28,0,-0.12498061376712923,0.0,1,-0.07664577639610051,-0.09053795218427393,-0.8798956522747376,True,0,4,4,2019-20,28,Japhet_Tanganga
0,0,17,0,11.4,1,0,29.8,2020-03-07T17:30:00Z,90,5,0,0,0,0,29,0,-0.12032146109269752,11.0,2,-0.05283929681483614,-0.06381652054787079,-0.8798956522747376,False,0,3,3,2019-20,29,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-06-19T19:15:00Z,0,12,0,0,0,0,39,0,-0.2582405661756554,0.0,0,0.008188728413983878,1.5837976428903964,-0.8798956522747376,True,0,4,4,2019-20,39,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-06-23T19:15:00Z,0,19,0,0,0,0,40,0,-0.27567145910587737,0.0,0,-0.30081708010585206,-0.01302371661090613,-0.8798956522747376,True,0,4,2,2019-20,40,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-07-02T17:00:00Z,0,15,0,0,0,0,41,0,-0.29151121387898193,0.0,0,-0.306194588757247,-0.106558765441862,-1.036206661964004,False,0,3,3,2019-20,41,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-07-06T19:00:00Z,0,8,0,0,0,0,42,0,-0.3060514538871096,0.0,0,-0.30430002165230713,-0.12183675903713082,-1.036206661964004,True,0,4,2,2019-20,42,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-07-09T17:00:00Z,0,3,0,0,0,0,43,0,-0.31454946185808075,0.0,0,-0.30673042591824007,-0.18746588001339068,-1.036206661964004,False,0,3,2,2019-20,43,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-07-12T15:30:00Z,0,1,0,0,0,0,44,0,-0.31989930151389784,0.0,0,-0.29038739250795087,-0.19599826802651715,-1.1925176716532706,True,0,4,3,2019-20,44,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-07-15T17:00:00Z,0,13,0,0,0,0,45,0,-0.2777298768504012,0.0,0,-0.08724769736717805,-0.23552831978615488,-1.1925176716532706,False,0,3,2,2019-20,45,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-07-19T15:00:00Z,0,9,0,0,0,0,46,0,-0.26668911754795943,0.0,0,-0.030161902679950055,-0.21380586371508936,-1.1925176716532706,True,0,4,3,2019-20,46,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-07-26T15:00:00Z,0,7,0,0,0,0,47,0,-0.23510340499922242,0.0,0,-0.02466957177977089,-0.16050353389191102,-1.1925176716532706,False,0,3,3,2019-20,47,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-09-13T15:30:00Z,0,7,0,0,0,0,1,0,-0.425168524476799,0.0,0,-0.308663267106108,-0.2978448665926127,0.5269034349286607,True,0,4,4,2020-21,1,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-09-20T11:00:00Z,0,16,0,0,0,0,2,0,-0.4297833367524257,0.0,0,-0.30741935941094545,-0.23896135119849518,0.5269034349286607,False,0,3,2,2020-21,2,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-09-27T13:00:00Z,0,14,0,0,0,0,3,0,-0.43183152209722525,0.0,0,-0.30720885195484104,-0.26851352803454737,0.3705924252393942,True,0,4,2,2020-21,3,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-10-04T15:30:00Z,0,13,0,0,0,0,4,0,-0.431906559695203,0.0,0,-0.30495068106208445,-0.2877465344264889,0.3705924252393942,False,0,3,4,2020-21,4,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-10-18T15:30:00Z,0,19,0,0,0,0,5,0,-0.4322084154870677,0.0,0,-0.3055056552645416,-0.28726470545633587,0.3705924252393942,True,0,4,4,2020-21,5,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-10-26T20:00:00Z,0,4,0,0,0,0,6,0,-0.43289398626859094,0.0,0,-0.3082805262768272,-0.28937270720075536,0.3705924252393942,False,0,3,2,2020-21,6,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-11-01T19:15:00Z,0,3,0,0,0,0,7,0,-0.4333766144555837,0.0,0,-0.30847189669146763,-0.2912799468742778,0.3705924252393942,True,0,4,3,2020-21,7,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-11-08T12:00:00Z,0,18,0,0,0,0,8,0,-0.43361707584910303,0.0,0,-0.30839534852561146,-0.29445198759445185,0.3705924252393942,False,0,3,2,2020-21,8,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-11-21T17:30:00Z,0,12,0,0,0,0,9,0,-0.4337773834447826,0.0,0,-0.30793605953047454,-0.29477320690788716,0.3705924252393942,True,0,4,4,2020-21,9,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-11-29T16:30:00Z,0,5,0,0,0,0,10,0,-0.43377908884473665,0.0,0,-0.30766814094997796,-0.2961183127828977,0.3705924252393942,False,0,3,4,2020-21,10,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-12-06T16:30:00Z,0,1,0,0,0,0,11,0,-0.4335301004514471,0.0,0,-0.30642423325481544,-0.29607816036871826,0.3705924252393942,True,0,4,3,2020-21,11,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-12-13T14:15:00Z,0,6,0,0,0,0,12,0,-0.43337490905562964,0.0,0,-0.306711288876776,-0.2957167886411035,0.3705924252393942,False,0,3,3,2020-21,12,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-12-16T20:00:00Z,0,11,0,0,0,0,13,0,-0.43328622825801966,0.0,0,-0.3076490039085139,-0.29609823657580797,0.3705924252393942,False,0,3,3,2020-21,13,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-12-20T14:15:00Z,0,9,0,0,0,0,14,0,-0.4335488598509415,0.0,0,-0.30839534852561146,-0.2945925210440798,0.3705924252393942,True,0,4,4,2020-21,14,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2020-12-27T19:15:00Z,0,20,0,0,0,0,15,0,-0.43372963224606953,0.0,0,-0.3083188003597553,-0.29531526449930934,0.3705924252393942,False,0,3,3,2020-21,15,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2021-01-02T12:30:00Z,0,10,0,0,0,0,17,0,-0.43353692205126326,0.0,0,-0.30745763349387356,-0.29684105623812723,0.3705924252393942,True,0,4,3,2020-21,17,Japhet_Tanganga
0,0,0,0,0.0,0,0,0.0,2021-01-13T20:15:00Z,0,8,0,0,0,0,18,0,-0.43312421526238604,0.0,0,-0.3057927108865022,-0.29511450242841225,0.3705924252393942,True,0,4,2,2020-21,18,Japhet_Tanganga
