assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-08-05T19:00:00Z,0,1,0,0,0,0,1,0,-0.43042115633523587,0.0,0,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,True,0,2,4,2022-23,1,Chris_Richards
0,0,9,0,10.5,0,0,14.2,2022-08-15T19:00:00Z,11,12,0,0,0,0,2,0,-0.4292853599658466,4.0,1,-0.3066347407109199,-0.2825668729973439,-0.2546516135176717,False,0,2,4,2022-23,2,Chris_Richards
0,0,3,0,0.8,0,0,0.6,2022-08-20T14:00:00Z,1,2,0,0,0,0,3,0,-0.4286969969817035,0.0,1,-0.3048358588133002,-0.28529723716154437,-0.2546516135176717,True,0,2,2,2022-23,3,Chris_Richards
0,0,3,0,0.9,3,0,3.2,2022-08-27T14:00:00Z,33,13,0,0,0,0,4,0,-0.4281529743963654,0.0,0,-0.3049889551450125,-0.28604005682386363,-0.2546516135176717,False,0,2,5,2022-23,4,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2022-08-30T18:30:00Z,0,4,0,0,0,0,5,0,-0.42767034620937266,0.0,0,-0.3035919511181377,-0.28559838026789,-0.2546516135176717,True,0,2,3,2022-23,5,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2022-09-03T14:00:00Z,0,15,0,0,0,0,6,0,-0.4275594952123602,0.0,0,-0.3044722550254835,-0.2838517502510853,-0.41096262320693816,False,0,2,4,2022-23,6,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2022-10-01T14:00:00Z,0,6,0,0,0,0,9,0,-0.4276771678091888,0.0,0,-0.3067687000011681,-0.2933678724116075,-0.41096262320693816,True,0,2,3,2022-23,9,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2022-10-09T13:00:00Z,0,11,0,0,0,0,10,0,-0.4281171609973306,0.0,0,-0.3066538777523839,-0.2894128596149348,-0.41096262320693816,True,0,2,2,2022-23,10,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2022-10-15T11:30:00Z,0,10,0,0,0,0,11,0,-0.42874304278046255,0.0,0,-0.30826138923536317,-0.2899348409992672,-0.41096262320693816,False,0,2,3,2022-23,11,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2022-10-18T19:15:00Z,0,20,0,0,0,0,12,0,-0.4291915629683745,0.0,0,-0.3084336226085395,-0.2929663482698133,-0.41096262320693816,True,0,2,2,2022-23,12,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2022-10-22T14:00:00Z,0,8,0,0,0,0,13,0,-0.4293689245635945,0.0,0,-0.3085101707743957,-0.2943917589731827,-0.41096262320693816,False,0,2,2,2022-23,13,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2022-10-29T14:00:00Z,0,17,0,0,0,0,14,0,-0.42967419115536726,0.0,0,-0.30854844485732374,-0.2940504634526576,-0.41096262320693816,True,0,2,2,2022-23,14,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2022-11-06T14:00:00Z,0,19,0,0,0,0,15,0,-0.42995728754773754,0.0,0,-0.30852930781585974,-0.2944118351802724,-0.41096262320693816,False,0,2,3,2022-23,15,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2022-11-12T15:00:00Z,0,16,0,0,0,0,16,0,-0.43011930054337116,0.0,0,-0.3083188003597553,-0.29533534070639905,-0.41096262320693816,False,0,2,2,2022-23,16,Chris_Richards
0,0,5,0,0.0,2,0,7.4,2022-12-26T15:00:00Z,30,9,0,0,0,0,17,0,-0.4300135657462208,0.0,0,-0.3043191586937712,-0.2935284820683252,-0.41096262320693816,True,0,2,2,2022-23,17,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2022-12-31T15:00:00Z,0,3,0,0,0,0,18,0,-0.42996581454750776,0.0,0,-0.30761072982558585,-0.29651983692469186,-0.41096262320693816,False,0,2,2,2022-23,18,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2023-01-04T20:00:00Z,0,18,0,0,0,0,19,0,-0.42996581454750776,0.0,0,-0.3079743336134026,-0.29662021796014043,-0.41096262320693816,True,0,2,3,2022-23,19,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2023-01-15T14:00:00Z,0,6,0,0,0,0,20,0,-0.42987542834994374,0.0,0,-0.3076298668670499,-0.29639937968215363,-0.41096262320693816,False,0,2,4,2022-23,20,Chris_Richards
0,0,12,0,0.1,1,0,19.2,2023-01-18T20:00:00Z,90,14,0,0,0,0,20,0,-0.42987542834994374,5.0,2,-0.3076298668670499,-0.29639937968215363,-0.41096262320693816,True,0,2,3,2022-23,20,Chris_Richards
0,0,21,1,0.0,0,0,16.4,2023-01-21T17:30:00Z,90,15,0,0,0,0,21,0,-0.4296315561565163,6.0,6,-0.3057927108865022,-0.29666037037431986,-0.41096262320693816,True,0,2,3,2022-23,21,Chris_Richards
0,0,12,0,0.8,2,0,14.0,2023-02-04T15:00:00Z,90,14,0,0,0,0,22,0,-0.4287822669794054,7.0,1,-0.29938180199604914,-0.2953754931205785,-0.41096262320693816,False,0,2,4,2022-23,22,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2023-02-11T15:00:00Z,0,5,0,0,0,0,23,0,-0.42814956359645734,0.0,0,-0.3005300244838915,-0.29577701726237265,-0.41096262320693816,True,0,2,3,2022-23,23,Chris_Richards
0,0,4,0,0.5,1,0,3.8,2023-02-18T15:00:00Z,8,4,0,0,0,0,24,0,-0.4288624207772452,0.0,1,-0.3082422521938991,-0.28889087823060233,-0.41096262320693816,False,0,2,3,2022-23,24,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2023-02-25T19:45:00Z,0,12,0,0,0,0,25,0,-0.428852188377521,0.0,0,-0.3069983444987366,-0.29535541691348877,-0.41096262320693816,True,0,2,4,2022-23,25,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2023-03-04T15:00:00Z,0,2,0,0,0,0,26,0,-0.42886071537729115,0.0,0,-0.3074959075768016,-0.29585732209073146,-0.41096262320693816,False,0,2,2,2022-23,26,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2023-03-11T17:30:00Z,0,13,0,0,0,0,27,0,-0.42887947477678556,0.0,0,-0.30774468911583414,-0.2961183127828977,-0.41096262320693816,True,0,2,5,2022-23,27,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2023-03-15T19:30:00Z,0,5,0,0,0,0,27,0,-0.42887947477678556,0.0,0,-0.30774468911583414,-0.2961183127828977,-0.41096262320693816,False,0,2,3,2022-23,27,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2023-03-19T14:00:00Z,0,1,0,0,0,0,28,0,-0.4289067611760502,0.0,0,-0.30801260769633065,-0.29623877002543597,-0.41096262320693816,False,0,2,4,2022-23,28,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2023-04-01T14:00:00Z,0,10,0,0,0,0,29,0,-0.42900908517329245,0.0,0,-0.308165704028043,-0.29531526449930934,-0.41096262320693816,True,0,2,3,2022-23,29,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2023-04-09T13:00:00Z,0,11,0,0,0,0,30,0,-0.42913016857002917,0.0,0,-0.3083762114841474,-0.2960380079545389,-0.41096262320693816,False,0,2,2,2022-23,30,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2023-04-15T14:00:00Z,0,17,0,0,0,0,31,0,-0.42918133056865027,0.0,0,-0.30814656698657894,-0.29664029416723015,-0.41096262320693816,False,0,2,2,2022-23,31,Chris_Richards
0,0,0,0,0.0,0,0,0.0,2023-04-22T14:00:00Z,0,8,0,0,0,0,32,0,-0.42902784457278687,0.0,0,-0.3070940297060568,-0.29708197072320375,-0.41096262320693816,True,0,2,2,2022-23,32,Chris_Richards
