assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,16,0,13.2,4,0,20.0,2018-08-12T12:30:00Z,90,12,0,0,0,0,1,0,-0.3576142214974473,2.0,0,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,False,0,3,5,2018-19,1,Angelo_Ogbonna
0,0,10,0,0.8,2,0,25.8,2018-08-18T14:00:00Z,90,2,0,0,0,0,2,0,-0.3523939922381371,0.0,0,-0.2516731576262002,-0.20585568570756446,-0.2546516135176717,True,1,3,2,2018-19,2,Angelo_Ogbonna
0,0,0,0,0.0,0,0,0.0,2018-08-25T14:00:00Z,0,1,0,0,0,0,3,0,-0.36466946110730236,0.0,0,-0.29796566092771026,-0.13225631051668998,-0.2546516135176717,False,0,3,4,2018-19,3,Angelo_Ogbonna
0,0,0,0,0.0,0,0,0.0,2018-09-01T14:00:00Z,0,20,0,0,0,0,4,0,-0.37253135489541733,0.0,0,-0.30095103939610035,-0.18441429653575486,-0.41096262320693816,True,0,3,3,2018-19,4,Angelo_Ogbonna
0,0,0,0,0.0,0,0,0.0,2018-09-16T15:00:00Z,0,8,0,0,0,0,5,0,-0.3802568166872093,0.0,0,-0.3061180405913908,-0.19816649839220576,-0.41096262320693816,False,0,3,3,2018-19,5,Angelo_Ogbonna
0,0,0,0,0.0,0,0,0.0,2018-09-23T12:30:00Z,0,6,0,0,0,0,6,0,-0.38430714157804946,0.0,0,-0.3061754517157829,-0.24321750710151355,-0.5672736328962047,True,0,3,4,2018-19,6,Angelo_Ogbonna
0,0,0,0,0.0,0,0,0.0,2018-09-29T11:30:00Z,0,14,0,0,0,0,7,0,-0.387161981101109,0.0,0,-0.3064050962133514,-0.258796643803128,-0.5672736328962047,True,0,3,4,2018-19,7,Angelo_Ogbonna
0,0,0,0,0.0,0,0,0.0,2018-10-05T19:00:00Z,0,3,0,0,0,0,8,0,-0.389095904648988,0.0,0,-0.3063668221304233,-0.2705211487435183,-0.5672736328962047,False,0,3,2,2018-19,8,Angelo_Ogbonna
0,0,0,0,0.0,0,0,0.0,2018-10-20T14:00:00Z,0,17,0,0,0,0,9,0,-0.39140501618675544,0.0,0,-0.3063859591718874,-0.2662248404263205,-0.5672736328962047,True,0,3,4,2018-19,9,Angelo_Ogbonna
0,0,1,0,0.0,1,0,0.0,2018-10-27T16:30:00Z,9,11,0,0,0,0,10,0,-0.3924811235577534,8.0,1,-0.30594580721821446,-0.2803584902174759,-0.7235846425854712,False,0,3,3,2018-19,10,Angelo_Ogbonna
0,0,3,0,0.1,0,0,2.0,2018-11-03T15:00:00Z,1,4,0,0,0,0,11,0,-0.39312064854051765,0.0,1,-0.30363022520106575,-0.28268733023988213,-0.7235846425854712,True,0,3,2,2018-19,11,Angelo_Ogbonna
0,0,0,0,0.0,0,0,0.0,2018-11-10T15:00:00Z,0,10,0,0,0,0,12,0,-0.3934327367321066,0.0,0,-0.3021758100497988,-0.285738913717518,-0.7235846425854712,False,0,3,2,2018-19,12,Angelo_Ogbonna
0,0,0,0,0.0,0,0,0.0,2018-11-24T15:00:00Z,0,13,0,0,0,0,13,0,-0.39417629111206715,0.0,0,-0.30535255893282925,-0.2846748747417634,-0.7235846425854712,True,0,3,4,2018-19,13,Angelo_Ogbonna
0,0,0,0,0.0,0,0,0.0,2018-12-01T15:00:00Z,0,15,0,0,0,0,14,0,-0.39454465750213935,0.0,0,-0.3069983444987366,-0.29103903238920126,-0.7235846425854712,False,0,3,3,2018-19,14,Angelo_Ogbonna
0,0,11,0,0.3,1,0,16.8,2018-12-04T19:45:00Z,90,5,0,0,0,0,15,0,-0.3950801530877072,34.0,2,-0.30673042591824007,-0.28891095443769205,-0.7235846425854712,True,0,3,2,2018-19,15,Angelo_Ogbonna
0,0,0,0,0.0,0,0,0.0,2018-12-08T15:00:00Z,0,7,0,0,0,0,16,0,-0.3947714756960264,0.0,0,-0.30100845052049247,-0.2907579654899453,-0.7235846425854712,True,0,3,2,2018-19,16,Angelo_Ogbonna
0,0,0,0,0.0,0,0,0.0,2018-12-15T17:30:00Z,0,9,0,0,0,0,17,0,-0.3954468140778254,0.0,0,-0.305237736684045,-0.2869033337287211,-0.7235846425854712,False,0,3,2,2018-19,17,Angelo_Ogbonna
0,0,6,0,0.2,1,0,14.4,2018-12-22T15:00:00Z,56,18,0,0,0,0,18,0,-0.39591579906518587,0.0,1,-0.3059075331352864,-0.2883688968462699,-0.7235846425854712,True,0,3,3,2018-19,18,Angelo_Ogbonna
0,0,20,0,10.8,1,0,21.4,2018-12-27T19:45:00Z,90,16,0,0,0,0,19,0,-0.3961375010592108,2.0,2,-0.30510377739379674,-0.2900753744488952,-0.7235846425854712,False,0,3,2,2018-19,19,Angelo_Ogbonna
