assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-12T16:30:00Z,0,2,0,0,0,0,1,0,-0.4035491692594598,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,True,0,4,3,2023-24,1,Alex_Murphy
0,0,0,0,0.0,0,0,0.0,2023-08-19T19:00:00Z,0,13,0,0,0,0,2,0,-0.38272964662056436,0.0,0,-0.2021273572758035,-0.22701600798011812,-1.036206661964004,False,0,3,5,2023-24,2,Alex_Murphy
0,0,0,0,0.0,0,0,0.0,2023-08-27T15:30:00Z,0,11,0,0,0,0,3,0,-0.3774360851632305,0.0,0,-0.22403926975212804,-0.22021017377670665,-1.036206661964004,True,0,4,4,2023-24,3,Alex_Murphy
0,0,0,0,0.0,0,0,0.0,2023-09-02T16:30:00Z,0,5,0,0,0,0,4,0,-0.37637703179177295,0.0,0,-0.2610311709021152,-0.22946530524506265,-1.036206661964004,False,0,3,3,2023-24,4,Alex_Murphy
0,0,0,0,0.0,0,0,0.0,2023-09-16T16:30:00Z,0,4,0,0,0,0,5,0,-0.3794518679089034,0.0,0,-0.26947060618775637,-0.19965213771684426,-1.036206661964004,True,0,4,3,2023-24,5,Alex_Murphy
0,0,0,0,0.0,0,0,0.0,2023-09-24T15:30:00Z,0,17,0,0,0,0,6,0,-0.38481535076435275,0.0,0,-0.3048741328962283,-0.22968614352304945,-1.036206661964004,False,0,3,2,2023-24,6,Alex_Murphy
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,6,0,0,0,0,7,0,-0.38929373104365644,0.0,0,-0.30156342472294956,-0.23831891257162446,-1.036206661964004,True,0,4,2,2023-24,7,Alex_Murphy
0,0,0,0,0.0,0,0,0.0,2023-10-08T13:00:00Z,0,19,0,0,0,0,8,0,-0.39012426082127294,0.0,0,-0.28868419581765137,-0.2583750434542441,-1.1925176716532706,False,0,3,3,2023-24,8,Alex_Murphy
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,8,0,0,0,0,9,0,-0.391207189792087,0.0,0,-0.29387033405440594,-0.2681722325140223,-1.1925176716532706,True,0,4,2,2023-24,9,Alex_Murphy
0,0,0,0,0.0,0,0,0.0,2023-10-28T16:30:00Z,0,20,0,0,0,0,10,0,-0.390397124813919,0.0,0,-0.2768192301099473,-0.26901543321179006,-1.1925176716532706,False,0,3,2,2023-24,10,Alex_Murphy
