assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2019-08-11T13:00:00Z,0,13,0,0,0,0,1,0,-0.3537634284012296,0.0,0,-0.308663267106108,-0.2978448665926127,1.308458483374993,False,0,3,2,2019-20,1,Kieran_Tierney
0,0,0,0,0.0,0,0,0.0,2019-08-17T11:30:00Z,0,5,0,0,0,0,2,0,-0.37437318684577836,0.0,0,-0.274235729512302,0.06766255968263575,1.308458483374993,True,0,4,3,2019-20,2,Kieran_Tierney
0,0,0,0,0.0,0,0,0.0,2019-08-24T16:30:00Z,0,10,0,0,0,0,3,0,-0.387521820491411,0.0,0,-0.30116154685220475,-0.11800220348299634,1.308458483374993,False,0,3,5,2019-20,3,Kieran_Tierney
0,0,0,0,0.0,0,0,0.0,2019-09-01T15:30:00Z,0,17,0,0,0,0,4,0,-0.39434683110747093,0.0,0,-0.30234804342297517,-0.19963206150975454,1.1521474736857267,True,0,4,3,2019-20,4,Kieran_Tierney
0,0,0,0,0.0,0,0,0.0,2019-09-15T15:30:00Z,0,18,0,0,0,0,5,0,-0.39798786000934194,0.0,0,-0.2927603856494917,-0.23215551699508372,1.1521474736857267,False,0,3,3,2019-20,5,Kieran_Tierney
0,0,0,0,0.0,0,0,0.0,2019-09-22T15:30:00Z,0,2,0,0,0,0,6,0,-0.39881327358709634,0.0,0,-0.2941573896763665,-0.2686339852770856,1.1521474736857267,True,0,4,2,2019-20,6,Kieran_Tierney
0,0,0,0,0.0,0,0,0.0,2019-09-30T19:00:00Z,0,12,0,0,0,0,7,0,-0.3843565981767166,0.0,0,-0.1375589793761363,-0.2728299125588349,1.1521474736857267,False,0,3,4,2019-20,7,Kieran_Tierney
0,0,0,0,0.0,0,0,0.0,2019-10-06T13:00:00Z,0,3,0,0,0,0,8,0,-0.35593610794267394,0.0,0,0.011174106882373944,-0.2712639684058375,1.1521474736857267,True,0,4,2,2019-20,8,Kieran_Tierney
0,0,0,0,0.0,0,0,0.0,2019-10-21T19:00:00Z,0,15,0,0,0,0,9,0,-0.32888505387172384,0.0,0,0.03415769368068465,-0.2450042895324977,1.1521474736857267,False,0,3,3,2019-20,9,Kieran_Tierney
0,0,12,0,16.3,2,0,12.6,2019-10-27T16:30:00Z,74,7,0,0,0,0,10,0,-0.3253599921667274,5.0,1,-0.20553375065640242,-0.23313925114247946,1.1521474736857267,True,0,4,3,2019-20,10,Kieran_Tierney
0,0,15,0,3.3,1,0,16.4,2019-11-02T15:00:00Z,86,20,0,0,0,0,11,0,-0.31535611603634073,4.0,2,-0.1421901434104337,-0.22627318831779886,1.1521474736857267,True,0,4,4,2019-20,11,Kieran_Tierney
0,0,0,0,0.0,0,0,0.0,2019-11-09T17:30:00Z,0,9,0,0,0,0,12,0,-0.31937403832805417,0.0,0,-0.25781614793615665,-0.20149914876909752,1.1521474736857267,False,0,3,3,2019-20,12,Kieran_Tierney
0,0,12,0,35.6,2,0,15.2,2019-11-23T15:00:00Z,90,16,0,0,0,0,13,0,-0.32399737760345104,22.0,0,-0.24914706815294704,-0.16106566769042288,1.1521474736857267,True,1,4,3,2019-20,13,Kieran_Tierney
0,0,0,0,0.0,0,0,0.0,2019-12-01T14:00:00Z,0,14,0,0,0,0,14,0,-0.32972240524915647,0.0,0,-0.2582754369312936,-0.17333223022223532,1.1521474736857267,False,0,3,2,2019-20,14,Kieran_Tierney
0,0,8,0,18.1,1,0,9.0,2019-12-05T20:15:00Z,18,4,0,0,0,0,15,0,-0.33649454846664123,0.0,1,-0.29352586730805325,-0.19808619356384694,1.1521474736857267,True,0,4,2,2019-20,15,Kieran_Tierney
0,0,4,0,1.8,0,0,2.8,2019-12-09T20:00:00Z,28,19,0,0,0,0,16,0,-0.3463739304003831,0.0,1,-0.29903733524969645,-0.16801203534346232,1.1521474736857267,False,0,3,2,2019-20,16,Kieran_Tierney
0,0,0,0,0.0,0,0,0.0,2019-12-15T16:30:00Z,0,11,0,0,0,0,17,0,-0.3703961941529618,0.0,0,-0.30336230662056923,-0.010313428653795368,1.1521474736857267,True,0,4,4,2019-20,17,Kieran_Tierney
