assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,14,0,11.9,3,0,13.8,2021-08-14T14:00:00Z,90,6,0,0,0,0,1,0,-0.40182330450597337,2.0,1,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,False,0,2,4,2021-22,1,Marc_Guéhi
0,0,24,1,0.2,0,0,16.8,2021-08-21T14:00:00Z,90,3,0,0,0,0,2,0,-0.3976263152190859,0.0,6,-0.27486725188061534,-0.2526332482265872,-0.2546516135176717,True,0,2,2,2021-22,2,Marc_Guéhi
0,0,12,0,0.7,2,0,20.0,2021-08-28T14:00:00Z,90,19,0,0,0,0,3,0,-0.39646493785038606,27.0,1,-0.27599633732699363,-0.25259309581240785,-0.2546516135176717,False,0,2,3,2021-22,3,Marc_Guéhi
0,0,28,1,0.7,0,0,13.4,2021-09-11T11:30:00Z,90,17,0,0,0,0,4,0,-0.3964393568510755,0.0,6,-0.26464807173881855,-0.22900355248199933,-0.2546516135176717,True,0,2,3,2021-22,4,Marc_Guéhi
0,0,13,0,0.6,3,0,28.4,2021-09-18T14:00:00Z,90,11,0,0,0,0,5,0,-0.38867808166024875,0.0,1,-0.20874877362236097,-0.2535969061668933,-0.2546516135176717,False,0,2,5,2021-22,5,Marc_Guéhi
0,0,17,0,2.1,1,0,10.8,2021-09-27T19:00:00Z,90,4,0,0,0,0,6,0,-0.38602789013167377,0.0,2,-0.25117559454813515,-0.2572909282713998,-0.2546516135176717,True,0,2,2,2021-22,6,Marc_Guéhi
0,0,13,0,0.7,2,0,10.4,2021-10-03T13:00:00Z,90,9,0,0,0,0,7,0,-0.38595626333360417,0.0,1,-0.28171831272474124,-0.26771047975095896,-0.2546516135176717,True,0,2,2,2021-22,7,Marc_Guéhi
0,0,16,0,2.1,2,0,14.4,2021-10-18T19:00:00Z,90,1,0,0,0,0,8,0,-0.38711934610225807,1.0,1,-0.2932196746446286,-0.2626713517714419,-0.2546516135176717,False,0,2,4,2021-22,8,Marc_Guéhi
0,0,17,0,4.5,1,0,26.2,2021-10-23T14:00:00Z,90,14,0,0,0,0,9,0,-0.38482728856403103,17.0,2,-0.26172010439482063,-0.2667468218106529,-0.2546516135176717,True,0,2,2,2021-22,9,Marc_Guéhi
0,0,21,1,0.3,0,0,15.4,2021-10-30T14:00:00Z,90,12,0,0,0,0,10,0,-0.38769406588676886,4.0,6,-0.28640688788343077,-0.23773670256602292,-0.2546516135176717,False,0,2,5,2021-22,10,Marc_Guéhi
0,2,26,1,0.6,0,0,15.6,2021-11-06T15:00:00Z,90,20,0,0,0,0,11,0,-0.3849875961597106,0.0,7,-0.26929837281458,-0.2776883546745445,-0.2546516135176717,True,1,2,3,2021-22,11,Marc_Guéhi
0,0,26,0,1.3,3,1,54.2,2021-11-20T15:00:00Z,90,5,0,0,0,0,12,0,-0.37546464281636266,34.0,7,-0.19198472529986288,-0.26977832908119903,-0.2546516135176717,False,0,2,2,2021-22,12,Marc_Guéhi
0,2,33,0,1.4,2,1,51.2,2021-11-27T15:00:00Z,90,2,0,0,0,0,13,0,-0.35580649754616706,37.0,9,-0.06788101140557071,-0.23849959843543186,-0.2546516135176717,True,0,2,2,2021-22,13,Marc_Guéhi
0,0,2,0,0.6,1,0,5.6,2021-11-30T20:15:00Z,90,10,0,0,0,0,14,0,-0.2495157400107972,0.0,1,0.8738910731227111,-0.23285818424322352,-0.2546516135176717,False,1,2,2,2021-22,14,Marc_Guéhi
0,0,10,0,0.1,1,0,25.4,2021-12-05T14:00:00Z,90,13,0,0,0,0,15,0,-0.23586912957858544,0.0,1,0.07912974112117603,-0.054360627008617685,-0.2546516135176717,False,1,2,4,2021-22,15,Marc_Guéhi
0,0,16,0,0.5,1,0,25.2,2021-12-12T16:30:00Z,90,8,0,0,0,0,16,0,-0.1832302545972498,18.0,2,0.3592003429473851,-0.1469119416921778,-0.2546516135176717,True,0,2,2,2021-22,16,Marc_Guéhi
0,0,13,0,0.3,2,0,14.4,2021-12-15T19:30:00Z,90,16,0,0,0,0,17,0,-0.12506247296492307,0.0,0,0.43852337981582634,-0.17857212027264946,-0.09834060382840523,True,1,2,2,2021-22,17,Marc_Guéhi
0,0,0,0,0.0,0,0,0.0,2021-12-26T15:00:00Z,0,17,0,0,0,0,19,0,-0.19478092848594888,0.0,0,-0.22872784491081755,-0.0711443361356147,-0.09834060382840523,False,0,2,4,2021-22,19,Marc_Guéhi
0,0,27,1,0.3,0,0,33.0,2021-12-28T15:00:00Z,90,15,0,0,0,0,20,0,-0.14622478099458008,18.0,6,0.016379382160592523,-0.14683163686381895,-0.09834060382840523,True,0,2,2,2021-22,20,Marc_Guéhi
0,0,16,0,1.2,3,0,19.4,2022-01-01T17:30:00Z,90,19,0,0,0,0,21,0,-0.17458046603036925,0.0,1,-0.11913000844626685,-0.038359889958119335,-0.09834060382840523,True,0,2,3,2021-22,21,Marc_Guéhi
0,0,15,0,0.8,1,0,15.0,2022-01-14T20:00:00Z,90,4,0,0,0,0,22,0,-0.2082962231216997,4.0,2,-0.1802728559238711,0.07703814839353001,-0.09834060382840523,False,0,2,2,2021-22,22,Marc_Guéhi
0,0,20,0,0.7,3,0,21.2,2022-01-23T14:00:00Z,90,11,0,0,0,0,23,0,-0.2036234272476357,0.0,1,-0.2564574179922099,-0.08092144898830315,-0.2546516135176717,True,0,2,4,2021-22,23,Marc_Guéhi
0,0,13,0,5.5,1,0,14.8,2022-02-09T19:45:00Z,90,15,0,0,0,0,24,0,-0.1923916631503417,0.0,2,-0.06034101706873938,-0.13673330469769515,-0.2546516135176717,False,0,2,2,2021-22,24,Marc_Guéhi
0,0,25,1,1.3,0,0,6.8,2022-02-12T15:00:00Z,90,3,0,0,0,0,25,0,-0.18453488556208883,0.0,6,-0.06636918512991163,-0.1340832453618535,-0.2546516135176717,False,0,2,2,2021-22,25,Marc_Guéhi
0,0,18,0,10.8,1,0,13.0,2022-02-19T15:00:00Z,90,6,0,0,0,0,26,0,-0.1534130418008501,38.0,2,-0.029128502440891955,-0.08690415870103654,-0.2546516135176717,True,0,2,4,2021-22,26,Marc_Guéhi
0,0,18,0,1.3,1,0,19.4,2022-02-23T19:30:00Z,90,18,0,0,0,0,26,0,-0.1534130418008501,0.0,2,-0.029128502440891955,-0.08690415870103654,-0.2546516135176717,False,0,2,2,2021-22,26,Marc_Guéhi
0,0,13,0,0.8,1,0,16.6,2022-02-26T15:00:00Z,90,5,0,0,0,0,27,0,-0.15974007563033094,0.0,2,-0.1445439995105105,-0.17941532097041724,-0.2546516135176717,True,0,2,2,2021-22,27,Marc_Guéhi
0,0,24,1,0.5,0,0,16.8,2022-03-05T15:00:00Z,90,20,0,0,0,0,28,0,-0.21080145565418149,6.0,6,-0.27877120833927926,0.1057471245318144,-0.2546516135176717,False,0,2,3,2021-22,28,Marc_Guéhi
0,0,23,1,10.5,0,0,18.4,2022-03-14T20:00:00Z,90,12,0,0,0,0,29,0,-0.2185473822454219,2.0,6,-0.2577204627288365,-0.09772523432238989,-0.2546516135176717,True,0,2,5,2021-22,29,Marc_Guéhi
0,0,23,1,0.6,0,0,16.6,2022-04-04T19:00:00Z,90,1,0,0,0,0,31,0,-0.2180442892589807,0.0,6,-0.18832955038023147,-0.22775882764243735,-0.2546516135176717,True,0,2,4,2021-22,31,Marc_Guéhi
0,0,15,0,0.4,2,0,14.8,2022-04-10T13:00:00Z,90,9,0,0,0,0,32,0,-0.20583021478816083,4.0,1,-0.14081227642502292,-0.2600614448497797,-0.2546516135176717,False,0,2,3,2021-22,32,Marc_Guéhi
0,0,15,0,2.2,1,0,29.2,2022-04-20T18:45:00Z,90,14,0,0,0,0,33,0,-0.19022409980875946,24.0,2,-0.04970082201473376,-0.21619493235876477,-0.2546516135176717,False,0,2,3,2021-22,33,Marc_Guéhi
0,1,25,1,10.3,0,0,9.6,2022-04-25T19:00:00Z,90,10,0,0,0,0,34,0,-0.17826071913118316,22.0,7,-0.1051791052189825,-0.21101527092961975,-0.2546516135176717,True,0,2,2,2021-22,34,Marc_Guéhi
0,0,17,0,0.5,1,0,25.0,2022-04-30T14:00:00Z,90,16,0,0,0,0,35,0,-0.1330522717495909,0.0,2,0.2606445794075849,-0.21268159611806564,-0.2546516135176717,False,0,2,3,2021-22,35,Marc_Guéhi
0,0,21,1,0.2,0,0,13.0,2022-05-07T14:00:00Z,72,18,0,0,0,0,36,0,-0.09270080343709873,24.0,6,0.4210321239176948,-0.036974631668929385,-0.2546516135176717,True,0,2,2,2021-22,36,Marc_Guéhi
1,3,29,0,21.8,1,0,25.6,2022-05-15T13:00:00Z,90,2,0,0,0,0,37,0,-0.14297940488204586,8.0,8,-0.23762656919159564,0.22473880395252172,-0.2546516135176717,False,0,2,2,2021-22,37,Marc_Guéhi
0,0,18,0,0.2,3,0,31.2,2022-05-19T18:45:00Z,90,8,0,0,0,0,37,0,-0.14297940488204586,0.0,1,-0.23762656919159564,0.22473880395252172,-0.2546516135176717,False,0,2,2,2021-22,37,Marc_Guéhi
0,0,0,0,0.0,0,0,0.0,2022-05-22T15:00:00Z,0,13,0,0,0,0,38,0,-0.12022254789536332,0.0,0,-0.09094114636973756,-0.14538614995335988,-0.2546516135176717,True,0,2,3,2021-22,38,Marc_Guéhi
0,0,7,0,1.4,2,0,16.6,2022-08-05T19:00:00Z,90,1,1,0,0,0,1,0,-0.13532727528827754,0.0,-1,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,True,0,2,4,2022-23,1,Marc_Guéhi
0,0,13,0,10.0,1,0,27.8,2022-08-15T19:00:00Z,90,12,0,0,0,0,2,0,-0.16598525026201794,2.0,2,-0.2842061281150663,0.16451018268339368,-0.2546516135176717,False,0,2,4,2022-23,2,Marc_Guéhi
0,0,14,0,10.2,1,0,11.6,2022-08-20T14:00:00Z,90,2,0,0,0,0,3,0,-0.17607610179006053,16.0,2,-0.2282494188742166,-0.028141100549457274,-0.2546516135176717,True,0,2,2,2022-23,3,Marc_Guéhi
0,0,10,0,0.5,4,0,11.4,2022-08-27T14:00:00Z,90,13,0,0,0,0,4,0,-0.1948491444841104,0.0,-1,-0.2664852277193663,-0.0014798975343232538,-0.41096262320693816,False,1,2,5,2022-23,4,Marc_Guéhi
0,0,15,0,0.8,1,0,20.8,2022-08-30T18:30:00Z,90,4,0,0,0,0,5,0,-0.20954798668796357,0.0,2,-0.24177930718929208,-0.03560944958682915,-0.41096262320693816,True,0,2,3,2022-23,5,Marc_Guéhi
0,0,28,1,1.2,0,0,33.8,2022-09-03T14:00:00Z,90,15,0,0,0,0,6,0,-0.2241769074937012,21.0,6,-0.27572841874649706,-0.07700658860580983,-0.41096262320693816,False,0,2,4,2022-23,6,Marc_Guéhi
0,0,15,0,0.1,2,0,20.6,2022-10-01T14:00:00Z,90,6,0,0,0,0,9,0,-0.1422494937017176,2.0,1,0.9773650563187694,0.029096165863304088,-0.5672736328962047,True,0,2,3,2022-23,9,Marc_Guéhi
0,0,10,0,0.1,1,0,19.0,2022-10-09T13:00:00Z,90,11,0,0,0,0,10,0,-0.04675050707549994,0.0,1,0.8925114144672208,-0.13450484571073743,-0.5672736328962047,True,1,2,2,2022-23,10,Marc_Guéhi
0,1,28,1,0.8,0,0,28.0,2022-10-15T11:30:00Z,90,10,0,0,0,0,11,0,0.037729890447678466,4.0,7,0.7641975514508401,-0.15841560835458127,-0.5672736328962047,False,0,2,3,2022-23,11,Marc_Guéhi
