assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2021-08-13T19:00:00Z,0,1,0,0,0,0,1,0,-0.4283763817903444,0.0,0,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,True,0,2,4,2021-22,1,Mads_Roerslev Rasmussen
0,0,0,0,0.0,0,0,0.0,2021-08-21T14:00:00Z,0,7,0,0,0,0,2,0,-0.42910799837062663,0.0,0,-0.30692179633288047,-0.2702802342584418,-0.2546516135176717,False,0,2,2,2021-22,2,Mads_Roerslev Rasmussen
0,0,0,0,0.0,0,0,0.0,2021-08-28T14:00:00Z,0,2,0,0,0,0,3,0,-0.430293251338683,0.0,0,-0.3037067733669219,-0.2737935704991409,-0.41096262320693816,False,0,2,2,2021-22,3,Mads_Roerslev Rasmussen
0,0,7,0,0.2,1,0,5.2,2021-09-11T14:00:00Z,29,4,0,0,0,0,4,0,-0.431325018310876,0.0,1,-0.3053142848499012,-0.27750766881073713,-0.41096262320693816,True,0,2,2,2021-22,4,Mads_Roerslev Rasmussen
0,0,3,0,0.3,0,0,6.2,2021-09-18T11:30:00Z,15,20,0,0,0,0,5,0,-0.4315995877034761,0.0,1,-0.30602235538407063,-0.2885295065029876,-0.41096262320693816,False,0,2,3,2021-22,5,Mads_Roerslev Rasmussen
0,0,0,0,0.0,0,0,0.0,2021-09-25T16:30:00Z,0,11,0,0,0,0,6,0,-0.43160982010320037,0.0,0,-0.30441484390109136,-0.2904969747977791,-0.5672736328962047,True,0,2,4,2021-22,6,Mads_Roerslev Rasmussen
0,0,0,0,0.0,0,0,0.0,2021-10-03T13:00:00Z,0,19,0,0,0,0,7,0,-0.4315637743044413,0.0,0,-0.30516118851818885,-0.29298642447690304,-0.5672736328962047,False,0,2,3,2021-22,7,Mads_Roerslev Rasmussen
0,0,0,0,0.0,0,0,0.0,2021-10-16T16:30:00Z,0,6,0,0,0,0,8,0,-0.43161323090310844,0.0,0,-0.30627113692310315,-0.293267491376159,-0.5672736328962047,True,0,2,4,2021-22,8,Mads_Roerslev Rasmussen
0,0,0,0,0.0,0,0,0.0,2021-10-24T13:00:00Z,0,9,0,0,0,0,9,0,-0.4316302849026488,0.0,0,-0.30642423325481544,-0.29409061586683705,-0.5672736328962047,True,0,2,2,2021-22,9,Mads_Roerslev Rasmussen
0,0,4,0,4.8,0,0,4.2,2021-10-30T14:00:00Z,13,5,0,0,0,0,10,0,-0.43153648790517674,0.0,1,-0.3043957068596273,-0.2921833761933147,-0.5672736328962047,False,0,2,2,2021-22,10,Mads_Roerslev Rasmussen
0,0,0,0,0.0,0,0,0.0,2021-11-06T15:00:00Z,0,15,0,0,0,0,11,0,-0.43154330950499287,0.0,0,-0.30623286284017504,-0.2939500824172091,-0.5672736328962047,True,0,2,2,2021-22,11,Mads_Roerslev Rasmussen
0,0,11,0,0.1,3,0,13.2,2021-11-20T15:00:00Z,79,14,0,0,0,0,12,0,-0.43161834710297053,8.0,1,-0.30682611112556024,-0.29386977758885025,-0.5672736328962047,False,0,2,3,2021-22,12,Mads_Roerslev Rasmussen
0,0,3,0,0.0,0,0,4.0,2021-11-28T14:00:00Z,13,8,0,0,0,0,13,0,-0.431729198099983,0.0,1,-0.3075915927841218,-0.294712978286618,-0.5672736328962047,True,0,2,2,2021-22,13,Mads_Roerslev Rasmussen
