assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,9,0,1.5,1,0,9.6,2019-08-10T14:00:00Z,81,3,0,0,0,0,1,0,-0.4240071471080991,2.0,2,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,False,0,3,2,2019-20,1,Chris_Basham
0,0,25,1,10.8,0,0,27.6,2019-08-18T13:00:00Z,90,7,0,0,0,0,2,0,-0.4224961627488215,6.0,6,-0.30244372863029534,-0.28449418887795597,-0.2546516135176717,True,0,3,3,2019-20,2,Chris_Basham
0,0,7,0,1.7,2,0,8.0,2019-08-24T14:00:00Z,77,9,0,0,0,0,3,0,-0.415645571133451,4.0,1,-0.2440566151235127,-0.2755000481017662,-0.2546516135176717,True,0,3,3,2019-20,3,Chris_Basham
0,0,17,0,11.3,2,0,17.6,2019-08-31T14:00:00Z,83,6,0,0,0,0,4,0,-0.41650679811024016,3.0,1,-0.2992669797472649,-0.27387387532749974,-0.2546516135176717,False,0,3,4,2019-20,4,Chris_Basham
0,0,5,0,1.1,1,0,18.8,2019-09-14T14:00:00Z,83,16,0,0,0,0,5,0,-0.41634819591451466,8.0,2,-0.2967983013984039,-0.2784914029581329,-0.2546516135176717,True,0,3,3,2019-20,5,Chris_Basham
0,0,20,1,1.0,0,0,18.8,2019-09-21T14:00:00Z,90,8,0,0,0,0,6,0,-0.4166654003059657,4.0,6,-0.30474017360598005,-0.2866222668294652,-0.2546516135176717,False,0,3,4,2019-20,6,Chris_Basham
0,0,11,0,1.2,1,0,12.8,2019-09-28T11:30:00Z,90,10,0,0,0,0,7,0,-0.41666198950605765,0.0,2,-0.30194616555223036,-0.28593967578841506,-0.2546516135176717,True,0,3,4,2019-20,7,Chris_Basham
0,0,20,1,3.2,0,0,13.4,2019-10-05T14:00:00Z,90,18,0,0,0,0,8,0,-0.4156131685343243,6.0,6,-0.29492287133492806,-0.2889912592660509,-0.2546516135176717,False,0,3,3,2019-20,8,Chris_Basham
0,1,25,1,0.7,0,0,26.8,2019-10-21T19:00:00Z,90,1,0,0,0,0,9,0,-0.4147962819563401,0.0,7,-0.2940425674275823,-0.28846927788171844,-0.2546516135176717,True,0,3,3,2019-20,9,Chris_Basham
0,0,15,0,0.6,1,0,23.0,2019-10-26T14:00:00Z,90,19,0,0,0,0,10,0,-0.4117504376384283,0.0,2,-0.27345111081227647,-0.29025606031270257,-0.2546516135176717,False,0,3,2,2019-20,10,Chris_Basham
0,0,17,1,1.3,0,0,3.4,2019-11-02T15:00:00Z,90,5,0,0,0,0,11,0,-0.40784336634372736,2.0,5,-0.2602465522020896,-0.285738913717518,-0.2546516135176717,True,1,3,3,2019-20,11,Chris_Basham
0,0,11,0,1.7,1,0,15.2,2019-11-09T15:00:00Z,90,17,0,0,0,0,12,0,-0.4053296068114754,0.0,1,-0.27193928453661736,-0.28292824472495864,-0.2546516135176717,False,1,3,4,2019-20,12,Chris_Basham
0,0,16,0,1.5,3,0,28.2,2019-11-24T16:30:00Z,82,12,0,0,0,0,13,0,-0.3968350096404123,2.0,1,-0.2059739026100753,-0.27477730464653666,-0.2546516135176717,True,0,3,4,2019-20,13,Chris_Basham
0,0,18,0,1.1,1,0,33.8,2019-12-01T14:00:00Z,90,20,0,0,0,0,14,0,-0.3822094996345828,2.0,2,-0.12563660254404008,-0.26692750767446033,-0.2546516135176717,False,0,3,3,2019-20,14,Chris_Basham
0,0,19,0,18.5,2,0,16.2,2019-12-05T19:30:00Z,74,13,0,0,0,0,15,0,-0.3783484741386408,6.0,1,-0.23888961392822222,-0.27435570429765277,-0.2546516135176717,True,0,3,2,2019-20,15,Chris_Basham
0,0,9,0,0.8,1,0,14.2,2019-12-08T14:00:00Z,90,14,0,0,0,0,16,0,-0.3770370215739856,2.0,1,-0.2631362454631595,-0.2626512755643522,-0.2546516135176717,False,1,3,2,2019-20,16,Chris_Basham
0,1,28,1,4.1,0,0,9.0,2019-12-14T15:00:00Z,90,2,0,0,0,0,17,0,-0.37450279724228525,0.0,7,-0.24361646316983981,-0.2516294378721018,-0.2546516135176717,True,0,3,2,2019-20,17,Chris_Basham
0,0,20,1,0.6,0,0,17.2,2019-12-21T15:00:00Z,90,4,0,0,0,0,18,0,-0.35922411905405915,0.0,5,-0.1429747621104593,-0.2724685408312201,-0.2546516135176717,False,1,3,2,2019-20,18,Chris_Basham
0,0,9,0,16.0,1,0,17.0,2019-12-26T15:00:00Z,90,18,0,0,0,0,19,0,-0.3534428132098705,6.0,2,-0.2044429392929522,-0.2720670166894259,-0.2546516135176717,True,0,3,2,2019-20,19,Chris_Basham
0,0,15,0,1.5,2,0,22.4,2019-12-29T18:00:00Z,90,11,0,0,0,0,20,0,-0.35405164099346204,2.0,1,-0.25488818059215873,-0.23548816737197545,-0.2546516135176717,False,0,3,4,2019-20,20,Chris_Basham
0,0,15,0,0.0,2,0,26.2,2020-01-02T20:00:00Z,90,10,0,0,0,0,21,0,-0.35245538663648246,0.0,1,-0.21460470831035686,-0.21097511851544035,-0.2546516135176717,False,0,3,5,2019-20,21,Chris_Basham
0,0,23,1,1.3,0,0,13.4,2020-01-10T20:00:00Z,90,19,0,0,0,0,22,0,-0.3480708033546509,0.0,6,-0.20019451608793556,-0.22472732037189125,-0.2546516135176717,True,0,3,2,2019-20,22,Chris_Basham
0,0,12,0,1.3,1,0,12.8,2020-01-18T15:00:00Z,75,1,0,0,0,0,23,0,-0.34249244010499275,6.0,2,-0.1927693439998885,-0.23402260425442667,-0.2546516135176717,False,0,3,4,2019-20,23,Chris_Basham
0,0,3,0,11.1,1,0,1.2,2020-01-21T19:30:00Z,77,11,0,0,0,0,24,0,-0.3437271496717162,10.0,2,-0.25228554295304945,-0.22964599110887005,-0.2546516135176717,True,0,3,4,2019-20,24,Chris_Basham
0,1,23,1,0.9,0,0,26.4,2020-02-01T15:00:00Z,90,7,0,0,0,0,25,0,-0.33817607282132267,0.0,7,-0.19606091513170318,-0.22884294282528167,-0.2546516135176717,False,0,3,3,2019-20,25,Chris_Basham
0,0,18,0,27.3,1,0,22.6,2020-02-09T14:00:00Z,90,3,0,0,0,0,26,0,-0.3060054080883506,6.0,2,0.08234476408713456,-0.24833693990938943,-0.2546516135176717,True,0,3,2,2019-20,26,Chris_Basham
0,0,18,0,14.8,1,0,15.8,2020-02-22T15:00:00Z,90,4,0,0,0,0,27,0,-0.27815793223886476,2.0,2,0.08110085639197204,-0.20922848849863562,-0.2546516135176717,True,0,3,2,2019-20,27,Chris_Basham
0,1,29,1,6.6,0,0,28.0,2020-03-07T15:00:00Z,90,14,0,0,0,0,29,0,-0.2609726169020242,12.0,7,-0.022928101006543355,-0.19688162113846439,-0.2546516135176717,True,0,3,2,2019-20,29,Chris_Basham
0,0,26,1,2.8,0,0,26.0,2020-06-17T17:00:00Z,90,2,0,0,0,0,39,0,-0.19191585656316512,0.0,6,0.957539081362025,0.35322652932666154,-0.09834060382840523,False,0,3,2,2019-20,39,Chris_Basham
0,0,16,0,17.0,3,0,25.2,2020-06-21T13:00:00Z,90,13,0,0,0,0,39,0,-0.19191585656316512,2.0,1,0.957539081362025,0.35322652932666154,-0.09834060382840523,False,0,3,2,2019-20,39,Chris_Basham
0,0,13,0,1.1,3,0,10.2,2020-06-24T17:00:00Z,90,12,0,0,0,0,40,0,-0.2079278567316275,0.0,1,-0.07184237898862675,0.05742369406688398,-0.09834060382840523,False,0,3,4,2019-20,40,Chris_Basham
1,0,22,0,11.1,1,0,31.8,2020-07-02T17:00:00Z,90,17,0,0,0,0,41,0,-0.21325382078808805,2.0,5,-0.23483256113784595,-0.1250288759643946,-0.09834060382840523,True,0,3,3,2019-20,41,Chris_Basham
0,0,11,0,2.4,1,0,14.4,2020-07-05T11:00:00Z,74,5,0,0,0,0,42,0,-0.16799762220778272,0.0,2,0.26393615053939956,-0.17040110398713773,-0.09834060382840523,False,0,3,3,2019-20,42,Chris_Basham
0,2,30,1,3.6,0,0,18.0,2020-07-08T17:00:00Z,90,20,0,0,0,0,43,0,-0.16169616937761247,2.0,8,-0.09021393879410408,-0.17124430468490554,-0.09834060382840523,True,0,3,4,2019-20,43,Chris_Basham
0,0,22,1,2.0,0,0,15.2,2020-07-11T16:30:00Z,67,6,0,0,0,0,44,0,-0.16020053361792116,2.0,6,-0.18197605261417055,-0.19497438146494198,-0.09834060382840523,True,0,3,4,2019-20,44,Chris_Basham
0,0,6,0,1.3,1,0,10.6,2020-07-16T17:00:00Z,58,9,0,0,0,0,45,0,-0.19209662895829313,0.0,1,-0.2931048523958444,-0.015111642148235904,-0.09834060382840523,False,0,3,3,2019-20,45,Chris_Basham
0,0,21,0,12.8,1,0,18.8,2020-07-20T17:00:00Z,82,8,0,0,0,0,46,0,-0.17375675785256892,4.0,2,-0.1566577467572471,-0.20995123195386517,-0.09834060382840523,True,0,3,2,2019-20,46,Chris_Basham
0,0,15,0,14.5,2,0,38.0,2020-07-26T15:00:00Z,79,16,0,0,0,0,47,0,-0.18059200086835306,0.0,1,-0.17409159153098652,-0.17102346640691873,-0.09834060382840523,False,0,3,2,2019-20,47,Chris_Basham
0,0,14,0,1.5,2,0,11.4,2020-09-14T17:00:00Z,70,20,0,0,0,0,1,0,-0.20827575832225126,2.0,1,-0.308663267106108,-0.2978448665926127,0.5269034349286607,True,0,2,2,2020-21,1,Chris_Basham
0,0,11,0,0.8,1,0,16.0,2020-09-21T17:00:00Z,67,2,0,0,0,0,2,0,-0.22320312411994553,4.0,2,-0.23414362764514057,0.06732126416211069,0.5269034349286607,False,0,2,3,2020-21,2,Chris_Basham
0,0,7,0,1.5,1,0,19.6,2020-09-27T11:00:00Z,90,10,0,0,0,0,3,0,-0.24477302273861765,6.0,2,-0.2270246482205181,0.08237841947939271,0.5269034349286607,True,0,2,3,2020-21,3,Chris_Basham
0,0,13,0,0.8,2,0,11.6,2020-10-04T13:00:00Z,75,1,0,0,0,0,4,0,-0.2693154334771779,6.0,1,-0.28131643485399643,0.03764863008352027,0.3705924252393942,False,0,2,4,2020-21,4,Chris_Basham
0,2,26,0,29.6,1,0,28.6,2020-10-18T11:00:00Z,80,8,0,0,0,0,5,0,-0.27689252547296855,4.0,4,-0.20126619040992175,-0.039925834111116665,0.3705924252393942,True,0,2,2,2020-21,5,Chris_Basham
0,0,7,0,2.8,2,0,20.4,2020-10-24T19:00:00Z,90,11,0,0,0,0,6,0,-0.29246794325319725,24.0,1,-0.27833105638560635,-0.10200146643249798,0.3705924252393942,False,0,2,3,2020-21,6,Chris_Basham
0,0,13,0,3.8,1,0,13.4,2020-10-31T12:30:00Z,90,12,0,0,0,0,7,0,-0.301081918421043,4.0,2,-0.28960277380792526,-0.16216985908035692,0.3705924252393942,True,0,2,4,2020-21,7,Chris_Basham
0,0,8,0,1.3,4,0,10.2,2020-11-07T17:30:00Z,90,5,0,0,0,0,8,0,-0.30861808081793674,2.0,0,-0.2907509962957676,-0.18652229828017436,0.21428141555012772,False,0,2,4,2020-21,8,Chris_Basham
0,0,18,0,18.0,1,0,19.8,2020-11-22T14:00:00Z,75,19,0,0,0,0,9,0,-0.31600928421873725,0.0,2,-0.27538395200014437,-0.16845371189943592,0.21428141555012772,True,0,2,4,2020-21,9,Chris_Basham
0,0,16,0,16.2,1,0,12.8,2020-11-28T20:00:00Z,90,18,0,0,0,0,10,0,-0.3167698925982382,5.0,2,-0.2567636106556345,-0.21774080030467238,0.21428141555012772,False,0,2,2,2020-21,10,Chris_Basham
0,0,9,0,14.8,2,0,26.4,2020-12-06T14:15:00Z,90,9,0,0,0,0,11,0,-0.32618540574448174,0.0,1,-0.2982909906325989,-0.18732534656376273,0.21428141555012772,True,0,2,4,2020-21,11,Chris_Basham
0,0,6,0,2.0,2,0,13.8,2020-12-13T12:00:00Z,69,16,0,0,0,0,12,0,-0.3315164860008044,2.0,1,-0.29804220909356643,-0.2154119602822661,0.057970405860861246,False,0,2,2,2020-21,12,Chris_Basham
0,0,13,0,2.8,3,0,5.8,2020-12-17T20:00:00Z,90,13,0,0,0,0,13,0,-0.3366292750630102,7.0,1,-0.30460621431573176,-0.23083048732716288,0.057970405860861246,True,0,2,4,2020-21,13,Chris_Basham
0,0,10,0,1.0,1,0,28.2,2020-12-20T12:00:00Z,90,3,0,0,0,0,14,0,-0.33907993479696275,2.0,1,-0.29029170730063064,-0.24572703298772722,0.057970405860861246,False,1,2,3,2020-21,14,Chris_Basham
0,0,10,0,2.1,1,0,9.2,2020-12-26T20:00:00Z,90,7,0,0,0,0,15,0,-0.3439181544665685,4.0,2,-0.29731500151793294,-0.2278792848849756,0.057970405860861246,True,0,2,4,2020-21,15,Chris_Basham
0,0,16,0,5.4,1,0,11.6,2020-12-29T18:00:00Z,90,4,0,0,0,0,16,0,-0.3446770574461154,0.0,2,-0.2852012542711963,-0.2606838072695607,0.057970405860861246,False,0,2,2,2020-21,16,Chris_Basham
0,0,8,0,14.4,2,0,10.8,2021-01-02T15:00:00Z,90,6,0,0,0,0,17,0,-0.34669113479183417,24.0,1,-0.29042566659087893,-0.25311507719674026,-0.09834060382840523,False,0,2,3,2020-21,17,Chris_Basham
0,0,11,0,3.6,0,0,4.0,2021-01-12T18:00:00Z,50,14,0,0,0,0,18,0,-0.3161832350140491,0.0,1,-0.1878128502607024,-0.2217961941367937,-0.09834060382840523,True,0,2,2,2020-21,18,Chris_Basham
0,0,18,0,12.7,3,0,21.2,2021-01-17T14:00:00Z,73,17,0,0,0,0,19,0,-0.3503304582937512,4.0,1,-0.30462535135719576,-0.2130228916385907,-0.09834060382840523,True,0,2,3,2020-21,19,Chris_Basham
0,0,16,0,0.3,1,0,25.8,2021-01-27T20:15:00Z,90,13,0,0,0,0,20,0,-0.352300195240665,0.0,2,-0.30160169880587767,-0.24644977644295676,-0.09834060382840523,False,0,2,4,2020-21,20,Chris_Basham
0,0,8,0,1.0,1,0,6.6,2021-01-30T15:00:00Z,77,12,0,0,0,0,21,0,-0.3540243545941974,0.0,2,-0.3003960651936432,-0.26678697422483233,-0.09834060382840523,False,0,2,5,2020-21,21,Chris_Basham
1,0,23,0,24.3,1,0,52.0,2021-02-02T18:00:00Z,90,18,0,0,0,0,22,0,-0.35183462105321267,14.0,5,-0.2664660906779022,-0.27453639016146014,-0.09834060382840523,True,0,2,2,2020-21,22,Chris_Basham
0,0,5,0,1.2,2,0,18.2,2021-02-07T19:15:00Z,90,5,0,0,0,0,23,0,-0.35410621379199125,0.0,0,-0.2974872348911093,-0.2583750434542441,-0.09834060382840523,True,1,2,4,2020-21,23,Chris_Basham
0,0,8,0,3.6,3,0,11.4,2021-02-15T18:00:00Z,90,19,0,0,0,0,24,0,-0.35631641213242443,25.0,0,-0.2986737314618797,-0.26096487416881664,-0.09834060382840523,False,1,2,4,2020-21,24,Chris_Basham
0,0,2,0,0.1,0,0,3.6,2021-02-20T20:00:00Z,50,8,0,0,0,0,25,0,-0.3564681927283338,0.0,1,-0.29101891487626413,-0.2719465594468876,-0.09834060382840523,False,0,2,2,2020-21,25,Chris_Basham
0,0,0,0,0.0,0,0,0.0,2021-02-28T19:15:00Z,0,11,0,0,0,0,26,0,-0.3635677727369938,0.0,0,-0.3067687000011681,-0.21543203648935583,-0.09834060382840523,True,0,2,4,2020-21,26,Chris_Basham
0,0,0,0,0.0,0,0,0.0,2021-03-03T18:00:00Z,0,2,0,0,0,0,26,0,-0.3635677727369938,0.0,0,-0.3067687000011681,-0.21543203648935583,-0.09834060382840523,True,0,2,2,2020-21,26,Chris_Basham
0,0,0,0,0.0,0,0,0.0,2021-03-06T15:00:00Z,0,16,0,0,0,0,27,0,-0.3667773354504933,0.0,0,-0.3072854001206972,-0.2550624692844421,-0.09834060382840523,True,0,2,2,2020-21,27,Chris_Basham
0,0,11,0,0.9,5,0,20.8,2021-03-14T14:00:00Z,90,9,0,0,0,0,28,0,-0.3686259890006704,2.0,0,-0.307170577871913,-0.2741549422267557,-0.09834060382840523,False,0,2,4,2020-21,28,Chris_Basham
0,0,0,0,0.0,0,0,0.0,2021-04-03T14:00:00Z,0,10,0,0,0,0,30,0,-0.3703467375542947,0.0,0,-0.30726626307923316,-0.2855582278537106,-0.09834060382840523,False,0,2,3,2020-21,30,Chris_Basham
0,0,0,0,0.0,0,0,0.0,2021-04-11T18:00:00Z,0,1,0,0,0,0,31,0,-0.37119773213135965,0.0,0,-0.3084144855670755,-0.28746546752723295,-0.09834060382840523,True,0,2,3,2020-21,31,Chris_Basham
0,0,0,0,0.0,0,0,0.0,2021-04-17T19:15:00Z,0,20,0,0,0,0,32,0,-0.37198733231007924,0.0,0,-0.30632854804749526,-0.2861805902734916,-0.09834060382840523,False,0,2,3,2020-21,32,Chris_Basham
0,0,0,0,0.0,0,0,0.0,2021-04-24T19:00:00Z,0,3,0,0,0,0,33,0,-0.372517711695785,0.0,0,-0.3067495629597041,-0.2896336978929216,-0.09834060382840523,True,0,2,3,2020-21,33,Chris_Basham
0,0,21,0,15.1,4,0,24.0,2021-05-02T18:15:00Z,90,17,0,0,0,0,34,0,-0.3729866966831455,2.0,0,-0.30793605953047454,-0.29134017549554686,-0.09834060382840523,False,0,2,4,2020-21,34,Chris_Basham
0,0,18,0,1.7,2,0,12.2,2021-05-08T14:00:00Z,90,6,0,0,0,0,35,0,-0.37303785868176664,7.0,1,-0.3046636254401239,-0.29258490033510887,-0.09834060382840523,True,0,2,2,2020-21,35,Chris_Basham
0,0,24,1,1.6,0,0,20.6,2021-05-16T18:00:00Z,90,7,0,0,0,0,36,0,-0.3732186310768946,0.0,5,-0.30736194828655333,-0.29322733896197956,-0.09834060382840523,False,1,2,3,2020-21,36,Chris_Basham
0,0,16,0,15.6,1,0,8.6,2021-05-19T17:00:00Z,90,14,0,0,0,0,37,0,-0.3729918128830076,2.0,2,-0.3043957068596273,-0.29565656001983437,-0.09834060382840523,False,0,2,2,2020-21,37,Chris_Basham
0,0,22,1,1.8,0,0,15.0,2021-05-23T15:00:00Z,90,4,0,0,0,0,38,0,-0.37251430089587695,8.0,5,-0.29871200554480776,-0.2922436048145838,-0.09834060382840523,True,1,2,2,2020-21,38,Chris_Basham
0,0,6,0,1.3,1,0,13.2,2023-08-12T14:00:00Z,79,8,0,0,0,0,1,0,-0.38240732602925115,2.0,2,-0.308663267106108,-0.2978448665926127,-1.036206661964004,True,0,2,2,2023-24,1,Chris_Basham
0,0,6,0,1.3,1,0,15.8,2023-08-18T18:45:00Z,32,16,0,0,0,0,2,0,-0.350009843102392,4.0,1,-0.06927801543244554,-0.22277992828418944,-1.036206661964004,False,0,2,2,2023-24,2,Chris_Basham
0,0,2,0,0.0,1,0,2.0,2023-08-27T13:00:00Z,10,13,0,0,0,0,3,0,-0.2662252487604611,0.0,1,0.7035905411342289,-0.03135329368381077,-1.036206661964004,True,0,2,5,2023-24,3,Chris_Basham
0,0,5,0,0.1,0,0,4.6,2023-09-02T11:30:00Z,22,9,0,0,0,0,4,0,-0.2534381599050845,0.0,1,0.029086377692714344,-0.07267012787443261,-1.036206661964004,True,0,2,2,2023-24,4,Chris_Basham
0,0,3,0,0.8,2,0,13.6,2023-09-16T14:00:00Z,90,18,0,0,0,0,5,0,-0.2535762973013616,4.0,0,-0.17215875034311862,-0.13430408363984034,-1.036206661964004,False,1,2,3,2023-24,5,Chris_Basham
0,0,5,0,12.3,1,0,5.8,2023-09-24T15:30:00Z,15,15,0,0,0,0,6,0,-0.260648590910757,0.0,1,-0.2750203482123276,-0.1782107485450347,-1.036206661964004,True,0,2,3,2023-24,6,Chris_Basham
0,0,3,0,11.5,0,0,5.6,2023-09-30T14:00:00Z,34,19,0,0,0,0,7,0,-0.2691039638828772,4.0,1,-0.28177572384913335,-0.17387428781365746,-1.036206661964004,False,0,2,3,2023-24,7,Chris_Basham
0,0,5,0,0.1,0,0,8.6,2023-10-07T14:00:00Z,34,10,0,0,0,0,8,0,-0.27367955195956106,0.0,1,-0.26508822369249146,-0.18804809001899225,-1.036206661964004,False,0,2,2,2023-24,8,Chris_Basham
0,0,0,0,0.0,0,0,0.0,2023-10-21T19:00:00Z,0,14,0,0,0,0,9,0,-0.30178113240219856,0.0,0,-0.3053142848499012,0.035540628339100794,-1.036206661964004,True,0,2,3,2023-24,9,Chris_Basham
0,0,0,0,0.0,0,0,0.0,2023-10-28T14:00:00Z,0,1,0,0,0,0,10,0,-0.31587796842227633,0.0,0,-0.3069983444987366,-0.12468758044386954,-1.036206661964004,False,0,2,4,2023-24,10,Chris_Basham
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,-0.3268129929275677,0.0,0,-0.3078403743231543,-0.16510098531545447,-1.036206661964004,True,0,2,2,2023-24,11,Chris_Basham
0,0,0,0,0.0,0,0,0.0,2023-11-12T14:00:00Z,0,5,0,0,0,0,12,0,-0.33473969191393615,0.0,0,-0.30780210024022625,-0.20710041054712644,-1.036206661964004,False,0,2,3,2023-24,12,Chris_Basham
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,3,0,0,0,0,13,0,-0.34119121994006174,0.0,0,-0.30814656698657894,-0.22027040239797577,-1.036206661964004,True,0,2,2,2023-24,13,Chris_Basham
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,6,0,0,0,0,14,0,-0.34462077924763207,0.0,0,-0.30734281124508933,-0.25004341751201475,-1.036206661964004,False,0,2,2,2023-24,14,Chris_Basham
