assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2018-08-18T14:00:00Z,0,16,0,0,0,0,2,0,-0.4369937677580982,0.0,0,-0.2995540353692255,-0.2967607514097684,0.5269034349286607,True,0,3,2,2018-19,2,Kurt_Zouma
0,0,3,0,0.0,0,0,0.0,2018-08-25T14:00:00Z,1,2,0,0,0,0,3,0,-0.4332606472587091,0.0,1,-0.28960277380792526,-0.2887704209880641,0.5269034349286607,False,0,2,3,2018-19,3,Kurt_Zouma
0,0,11,0,1.5,1,0,13.6,2018-09-01T14:00:00Z,90,10,0,0,0,0,4,0,-0.4281649121960437,5.0,2,-0.26059101894844233,-0.2821854250626394,0.5269034349286607,True,0,3,2,2018-19,4,Kurt_Zouma
0,0,14,0,1.0,3,0,23.6,2018-09-16T15:00:00Z,90,19,0,0,0,0,5,0,-0.42548572886825003,0.0,1,-0.28324927604186434,-0.2806596333238215,0.5269034349286607,True,0,3,3,2018-19,5,Kurt_Zouma
0,0,8,0,0.2,2,0,9.6,2018-09-23T15:00:00Z,90,1,0,0,0,0,6,0,-0.4256971984625507,0.0,1,-0.3002046947790028,-0.2783508695085049,0.5269034349286607,False,0,2,4,2018-19,6,Kurt_Zouma
0,2,27,1,0.1,0,0,11.0,2018-09-29T14:00:00Z,90,9,0,0,0,0,7,0,-0.4243379946991825,4.0,8,-0.29113373712504836,-0.2848756368126605,0.5269034349286607,True,0,3,2,2018-19,7,Kurt_Zouma
1,1,24,0,10.4,1,0,32.0,2018-10-06T14:00:00Z,90,11,0,0,0,0,8,0,-0.4213654825792943,22.0,6,-0.27591978916113746,-0.2870639433854388,0.5269034349286607,False,0,2,3,2018-19,8,Kurt_Zouma
0,0,25,1,1.4,0,0,14.0,2018-10-21T15:00:00Z,90,7,0,0,0,0,9,0,-0.4138583119816192,10.0,6,-0.23404794243782037,-0.281663443678307,0.5269034349286607,True,0,3,2,2018-19,9,Kurt_Zouma
0,0,13,0,0.9,2,0,23.6,2018-10-28T16:00:00Z,90,14,0,0,0,0,10,0,-0.41186981563521097,0.0,1,-0.2723602994488262,-0.2764034774208031,0.5269034349286607,False,0,2,4,2018-19,10,Kurt_Zouma
0,0,14,0,0.8,1,0,13.0,2018-11-03T15:00:00Z,90,3,0,0,0,0,11,0,-0.4073999623556775,8.0,2,-0.25540488071168777,-0.27650385845625164,0.5269034349286607,True,0,3,2,2018-19,11,Kurt_Zouma
