assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2020-09-27T13:00:00Z,0,14,0,0,0,0,3,0,-0.4208879705921637,0.0,0,-0.07205288644473118,-0.21149709989977278,1.308458483374993,True,0,4,2,2020-21,3,Sergio_Reguilón
0,0,13,0,44.3,1,0,16.8,2020-10-04T15:30:00Z,90,13,0,0,0,0,4,0,-0.3750144172284966,14.0,2,0.14149735925247878,-0.21199900507701552,1.308458483374993,False,0,3,4,2020-21,4,Sergio_Reguilón
1,0,26,0,17.0,3,0,26.6,2020-10-18T15:30:00Z,90,19,0,0,0,0,5,0,-0.19152361457373637,0.0,4,1.6531131274554467,0.05886918097734306,1.308458483374993,True,0,4,4,2020-21,5,Sergio_Reguilón
0,0,0,0,0.0,0,0,0.0,2020-10-26T20:00:00Z,0,4,0,0,0,0,6,0,0.005726354910202111,0.0,0,2.055335464946616,-0.021475799795673767,1.308458483374993,False,0,3,2,2020-21,6,Sergio_Reguilón
1,0,21,0,17.3,1,0,24.8,2020-11-01T19:15:00Z,90,3,0,0,0,0,7,0,0.06039806663675102,17.0,4,0.7490984257357134,0.17523087726929845,1.4647694930642596,True,1,4,3,2020-21,7,Sergio_Reguilón
0,0,25,1,17.8,0,0,31.0,2020-11-08T12:00:00Z,90,18,0,0,0,0,8,0,0.07557101002782675,28.0,6,0.5465519788803258,0.4766751267212843,1.4647694930642596,False,0,3,2,2020-21,8,Sergio_Reguilón
0,0,20,1,0.8,0,0,21.4,2020-11-21T17:30:00Z,90,12,0,0,0,0,9,0,0.10521768282882264,2.0,6,0.5261327556381964,0.33853074573699427,1.4647694930642596,True,0,4,4,2020-21,9,Sergio_Reguilón
0,0,19,1,3.0,0,0,2.6,2020-11-29T16:30:00Z,90,5,0,0,0,0,10,0,0.17946738602772733,2.0,5,0.7038967337976536,-0.01027327623961595,1.4647694930642596,False,1,3,4,2020-21,10,Sergio_Reguilón
0,0,18,1,1.3,0,0,12.6,2020-12-06T16:30:00Z,90,1,0,0,0,0,11,0,0.22303523865353508,0.0,6,0.7571742572335378,0.33985577540491513,1.4647694930642596,True,0,4,3,2020-21,11,Sergio_Reguilón
0,0,12,0,5.9,1,0,13.8,2020-12-13T14:15:00Z,83,6,0,0,0,0,12,0,0.36575504460710984,18.0,2,1.2683246347380166,-0.025370583971077384,1.621080502753526,False,0,3,3,2020-21,12,Sergio_Reguilón
0,0,4,0,0.0,1,0,3.2,2020-12-16T20:00:00Z,14,11,0,0,0,0,13,0,0.35375585053049874,2.0,1,0.10653398449767973,0.18466669460146184,1.621080502753526,False,0,3,3,2020-21,13,Sergio_Reguilón
0,0,8,0,6.9,2,0,11.2,2020-12-20T14:15:00Z,90,9,0,0,0,0,14,0,0.37494373955946636,8.0,1,0.22261927801853962,0.10321752243851101,1.621080502753526,True,0,4,4,2020-21,14,Sergio_Reguilón
0,0,15,1,2.7,0,0,4.0,2020-12-27T19:15:00Z,62,20,0,0,0,0,15,0,0.3915406919121638,25.0,6,0.5354907689141114,0.4529651261483376,1.621080502753526,False,0,3,3,2020-21,15,Sergio_Reguilón
0,0,0,0,0.0,0,0,0.0,2021-01-02T12:30:00Z,0,10,0,0,0,0,17,0,0.4685804294358745,0.0,0,0.24765052825350248,0.3958081645639351,1.621080502753526,True,0,4,3,2020-21,17,Sergio_Reguilón
1,3,30,0,35.7,1,0,40.4,2021-01-13T20:15:00Z,90,8,0,0,0,0,18,0,0.4537263958362039,12.0,8,0.3653241962158776,1.2342106488372873,1.621080502753526,True,0,4,2,2020-21,18,Sergio_Reguilón
0,0,14,0,2.6,1,0,9.2,2021-01-17T14:00:00Z,90,15,0,0,0,0,19,0,0.33499986183598923,2.0,2,0.0866888724994714,0.7837407141583889,1.621080502753526,False,0,3,2,2020-21,19,Sergio_Reguilón
0,0,0,0,0.0,0,0,0.0,2021-01-28T20:00:00Z,0,11,0,0,0,0,20,0,0.3122515318490769,0.0,0,0.03779373155885204,0.6861101190811323,1.621080502753526,True,0,4,4,2020-21,20,Sergio_Reguilón
0,0,0,0,0.0,0,0,0.0,2021-01-31T19:15:00Z,0,3,0,0,0,0,21,0,0.17721625808839722,0.0,0,-0.20828948462722402,1.3885163765287936,1.621080502753526,False,0,3,3,2020-21,21,Sergio_Reguilón
0,0,0,0,0.0,0,0,0.0,2021-02-04T20:00:00Z,0,5,0,0,0,0,22,0,0.0763861912058569,0.0,0,-0.3028647435425042,0.913453088165001,1.4647694930642596,True,0,4,4,2020-21,22,Sergio_Reguilón
0,0,0,0,0.0,0,0,0.0,2021-02-07T12:00:00Z,0,18,0,0,0,0,23,0,-0.020349210387038293,0.0,0,-0.3020227137180865,0.8595886245433108,1.4647694930642596,True,0,4,2,2020-21,23,Sergio_Reguilón
0,0,0,0,0.0,0,0,0.0,2021-02-13T17:30:00Z,0,12,0,0,0,0,24,0,-0.09618834634310636,0.0,0,-0.30540997005722137,0.5924345368005485,1.308458483374993,False,0,3,5,2020-21,24,Sergio_Reguilón
0,0,5,0,18.3,2,0,1.6,2021-02-21T12:00:00Z,76,19,0,0,0,0,25,0,-0.11765421556458215,3.0,0,-0.2936406895568375,5.741790315238323e-06,1.308458483374993,False,1,3,4,2020-21,25,Sergio_Reguilón
1,1,35,1,2.7,0,0,15.8,2021-02-28T14:00:00Z,90,4,0,0,0,0,26,0,-0.03709964873559913,11.0,10,0.6929120719972953,-0.10244314298847158,1.308458483374993,True,0,4,2,2020-21,26,Sergio_Reguilón
0,0,0,0,0.0,0,0,0.0,2021-03-04T18:00:00Z,0,8,0,0,0,0,26,0,-0.03709964873559913,0.0,0,0.6929120719972953,-0.10244314298847158,1.308458483374993,False,0,3,2,2020-21,26,Sergio_Reguilón
0,0,14,0,7.5,1,0,23.4,2021-03-07T19:15:00Z,90,6,0,0,0,0,27,0,0.020619612708815613,42.0,2,0.45467504281147514,-0.18732534656376273,1.308458483374993,True,0,4,2,2020-21,27,Sergio_Reguilón
0,0,13,0,2.7,2,0,14.2,2021-03-14T16:30:00Z,90,1,0,0,0,0,28,0,0.02592170116591963,2.0,0,-0.004135526288857166,-0.03717539373982648,1.308458483374993,False,1,3,4,2020-21,28,Sergio_Reguilón
0,0,5,0,14.4,0,0,6.6,2021-03-21T19:30:00Z,56,2,0,0,0,0,29,0,0.21088767478092268,6.0,1,0.7092551054075845,-0.1630331359852144,1.308458483374993,False,0,3,3,2020-21,29,Sergio_Reguilón
0,0,11,0,31.6,2,0,18.6,2021-04-04T13:05:00Z,90,14,0,0,0,0,30,0,0.07188393532719668,4.0,1,-0.17753625899451353,0.26541319951627285,1.308458483374993,False,0,3,2,2020-21,30,Sergio_Reguilón
0,0,12,0,11.8,3,0,10.6,2021-04-11T15:30:00Z,90,13,0,0,0,0,31,0,0.06930707599664532,2.0,1,0.07308243601853975,0.1445745090433123,1.308458483374993,True,0,4,4,2020-21,31,Sergio_Reguilón
0,0,2,0,1.3,2,0,4.2,2021-04-16T19:00:00Z,63,7,0,0,0,0,32,0,0.3144821949889586,0.0,1,2.5107587777078133,-0.1666669294684518,1.308458483374993,False,0,3,3,2020-21,32,Sergio_Reguilón
1,0,20,0,9.3,1,0,12.4,2021-04-21T17:00:00Z,90,16,0,0,0,0,32,0,0.3144821949889586,12.0,5,2.5107587777078133,-0.1666669294684518,1.308458483374993,True,0,4,2,2020-21,32,Sergio_Reguilón
0,0,21,1,13.3,0,0,6.8,2021-05-02T18:15:00Z,90,15,0,0,0,0,34,0,0.26040566784636887,6.0,6,0.4323803895058698,-0.15777316972771055,1.4647694930642596,True,0,4,2,2020-21,34,Sergio_Reguilón
0,0,3,0,2.3,3,0,1.0,2021-05-08T11:30:00Z,90,10,0,0,0,0,35,0,0.16879499311535778,0.0,0,-0.17627321425788697,0.8446318502614774,1.4647694930642596,False,1,3,3,2020-21,35,Sergio_Reguilón
0,0,25,1,4.4,0,0,8.2,2021-05-16T13:05:00Z,90,20,0,0,0,0,36,0,0.18552496666447016,17.0,6,-0.004556541201066021,-0.08126274450882821,1.4647694930642596,True,0,4,2,2020-21,36,Sergio_Reguilón
1,0,11,0,22.0,2,0,10.4,2021-05-19T17:00:00Z,90,2,1,0,0,0,37,0,0.18371724271318993,16.0,2,-0.15583485397429345,-0.12103371075354244,1.4647694930642596,True,0,4,2,2020-21,37,Sergio_Reguilón
0,0,11,0,12.5,2,0,9.8,2021-05-23T15:00:00Z,90,9,0,0,0,0,38,0,0.13781128675039614,2.0,1,-0.25176884283352036,0.2799684496563121,1.308458483374993,False,0,3,4,2020-21,38,Sergio_Reguilón
