assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-10-07T14:00:00Z,0,14,0,0,0,0,8,0,-0.4390300153032195,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,False,0,3,4,2023-24,8,Ji-Soo_Kim
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,6,0,0,0,0,9,0,-0.43757189834251703,0.0,0,-0.2976211941813576,-0.2964596083034228,-1.036206661964004,True,0,3,2,2023-24,9,Ji-Soo_Kim
0,0,0,0,0.0,0,0,0.0,2023-10-28T11:30:00Z,0,7,0,0,0,0,10,0,-0.4367567171644869,0.0,0,-0.29963058353508165,-0.294371682766093,-1.036206661964004,False,0,3,3,2023-24,10,Ji-Soo_Kim
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,19,0,0,0,0,11,0,-0.4361274245814469,0.0,0,-0.30041520223510726,-0.29384970138176053,-1.036206661964004,True,0,3,2,2023-24,11,Ji-Soo_Kim
0,0,0,0,0.0,0,0,0.0,2023-11-12T14:00:00Z,0,11,0,0,0,0,12,0,-0.435861382188617,0.0,0,-0.3046444883986598,-0.29421107310937533,-1.036206661964004,False,0,3,5,2023-24,12,Ji-Soo_Kim
0,0,0,0,0.0,0,0,0.0,2023-11-25T17:30:00Z,0,1,0,0,0,0,13,0,-0.43546402399932616,0.0,0,-0.30395555490595444,-0.29453229242281065,-1.036206661964004,True,0,3,4,2023-24,13,Ji-Soo_Kim
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,12,0,0,0,0,14,0,-0.43511441700874837,0.0,0,-0.3037067733669219,-0.2948334355291563,-1.036206661964004,True,0,3,2,2023-24,14,Ji-Soo_Kim
0,0,0,0,0.0,0,0,0.0,2023-12-06T19:30:00Z,0,5,0,0,0,0,15,0,-0.43489783121458553,0.0,0,-0.3054673811816135,-0.29521488346386077,-1.036206661964004,False,0,3,3,2023-24,15,Ji-Soo_Kim
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,17,0,0,0,0,16,0,-0.43456698362350216,0.0,0,-0.3049124069791564,-0.29491374035751516,-1.036206661964004,False,0,3,2,2023-24,16,Ji-Soo_Kim
0,0,0,0,0.0,0,0,0.0,2023-12-17T14:00:00Z,0,2,0,0,0,0,17,0,-0.4342583062318213,0.0,0,-0.30508464035233274,-0.2941709206951959,-1.036206661964004,True,0,3,3,2023-24,17,Ji-Soo_Kim
0,0,0,0,0.0,0,0,0.0,2023-12-27T19:30:00Z,0,20,0,0,0,0,19,0,-0.4340775338366933,0.0,0,-0.30632854804749526,-0.29597777933326974,-1.036206661964004,True,0,3,2,2023-24,19,Ji-Soo_Kim
0,0,0,0,0.0,0,0,0.0,2023-12-30T15:00:00Z,0,8,0,0,0,0,20,0,-0.43395986123986463,0.0,0,-0.3060989035499268,-0.294712978286618,-1.036206661964004,False,0,3,2,2023-24,20,Ji-Soo_Kim
0,0,0,0,0.0,0,0,0.0,2024-01-20T17:30:00Z,0,16,0,0,0,0,21,0,-0.4345874484229506,0.0,0,-0.3070940297060568,-0.28762607718395067,-1.036206661964004,True,0,3,2,2023-24,21,Ji-Soo_Kim
0,0,0,0,0.0,0,0,0.0,2024-01-31T19:30:00Z,0,18,0,0,0,0,22,0,-0.4348620178155507,0.0,0,-0.3081082929036509,-0.2937894727604914,-1.036206661964004,False,0,3,3,2023-24,22,Ji-Soo_Kim
0,0,0,0,0.0,0,0,0.0,2024-02-05T20:00:00Z,0,13,0,0,0,0,23,0,-0.43485860701564266,0.0,0,-0.3074959075768016,-0.2965399131317816,-1.036206661964004,True,0,3,5,2023-24,23,Ji-Soo_Kim
