assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-01-05T20:00:00Z,0,13,0,0,0,0,19,0,-0.4390300153032195,0.0,0,-0.308663267106108,-0.2978448665926127,0.5269034349286607,True,0,4,5,2022-23,19,Benoît_Badiashile
0,0,0,0,0.0,0,0,0.0,2023-01-12T20:00:00Z,0,9,0,0,0,0,19,0,-0.4390300153032195,0.0,0,-0.308663267106108,-0.2978448665926127,0.5269034349286607,False,0,3,2,2022-23,19,Benoît_Badiashile
0,2,28,1,1.4,0,0,34.4,2023-01-15T14:00:00Z,90,7,0,0,0,0,20,0,-0.4380988669283148,0.0,8,-0.297831701637462,-0.2963190748537948,0.5269034349286607,True,0,4,2,2022-23,20,Benoît_Badiashile
0,0,26,1,10.7,0,0,28.0,2023-01-21T12:30:00Z,90,12,0,0,0,0,21,0,-0.4184253730585329,35.0,6,-0.07783227296687092,-0.27068175840023595,0.5269034349286607,False,0,3,4,2022-23,21,Benoît_Badiashile
0,0,26,1,11.1,0,0,19.8,2023-02-03T20:00:00Z,90,9,0,0,0,0,22,0,-0.338237467219668,4.0,6,0.6566856525058696,-0.17746792888271543,0.5269034349286607,True,0,4,2,2022-23,22,Benoît_Badiashile
0,0,11,0,1.8,1,0,11.0,2023-02-11T12:30:00Z,90,19,0,0,0,0,23,0,-0.2820615927336576,9.0,1,0.4163626858004693,-0.176323585078602,0.5269034349286607,False,1,3,3,2022-23,23,Benoît_Badiashile
0,0,20,0,10.8,1,0,14.0,2023-02-18T15:00:00Z,90,17,0,0,0,0,24,0,-0.23157152169440978,2.0,2,0.4163818228419333,-0.11894578521621267,0.5269034349286607,True,0,4,2,2022-23,24,Benoît_Badiashile
0,0,0,0,0.0,0,0,0.0,2023-02-26T13:30:00Z,0,18,0,0,0,0,25,0,-0.25268948932526186,0.0,0,-0.1141352406241527,0.06553448173112657,0.5269034349286607,False,0,3,4,2022-23,25,Benoît_Badiashile
0,0,27,1,5.5,0,0,10.0,2023-03-04T15:00:00Z,90,11,0,0,0,0,26,0,-0.2607338609084589,0.0,6,-0.11174311044114783,0.10697177316428666,0.5269034349286607,True,0,4,2,2022-23,26,Benoît_Badiashile
0,0,3,0,0.3,0,0,2.4,2023-03-11T15:00:00Z,4,10,0,0,0,0,27,0,-0.2608702929047819,0.0,1,-0.13024862953687344,-0.10101773228510222,0.5269034349286607,False,0,3,3,2022-23,27,Benoît_Badiashile
0,0,12,0,1.7,2,0,15.6,2023-03-18T17:30:00Z,90,8,0,0,0,0,28,0,-0.2743037283427389,8.0,1,-0.1983764971488519,-0.046370296586913363,0.5269034349286607,True,0,4,2,2022-23,28,Benoît_Badiashile
0,0,0,0,0.0,0,0,0.0,2023-04-01T16:30:00Z,0,2,0,0,0,0,29,0,-0.27888102181937685,0.0,0,-0.20706471397352555,-0.10559510750155596,0.5269034349286607,True,0,4,2,2022-23,29,Benoît_Badiashile
