assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
2,1,30,0,23.3,1,0,30.6,2022-08-06T14:00:00Z,86,17,0,0,0,0,1,0,-0.34855854774150574,24.0,9,-0.308663267106108,-0.2978448665926127,0.5269034349286607,True,0,4,2,2022-23,1,Emerson_Leite de Souza Junior
0,0,10,0,1.3,2,0,15.8,2022-08-14T15:30:00Z,81,6,0,0,0,0,2,0,-0.0947302293824039,2.0,1,1.2200610161657104,0.04160364288019301,0.5269034349286607,False,0,3,4,2022-23,2,Emerson_Leite de Souza Junior
0,0,29,1,7.6,0,0,13.2,2022-08-20T11:30:00Z,90,20,0,0,0,0,3,0,0.047767874577145895,22.0,6,1.7583094443832683,0.6041590417409387,0.5269034349286607,True,0,4,2,2022-23,3,Emerson_Leite de Souza Junior
0,0,25,1,2.5,0,0,10.6,2022-08-28T15:30:00Z,90,16,0,0,0,0,4,0,0.24165991155158364,4.0,6,2.209943622934586,0.5692063651977547,0.5269034349286607,False,0,3,2,2022-23,4,Emerson_Leite de Souza Junior
0,0,13,0,1.8,1,0,15.0,2022-08-31T18:45:00Z,90,19,0,0,0,0,5,0,0.33887623593151756,13.0,2,1.2906958362094783,0.4139570557730323,0.5269034349286607,False,0,3,3,2022-23,5,Emerson_Leite de Souza Junior
0,0,16,0,14.8,1,0,24.2,2022-09-03T14:00:00Z,90,9,0,0,0,0,6,0,0.4708093871758021,2.0,2,1.6343014156962965,0.6046810231252712,0.6832144446179271,True,0,4,2,2022-23,6,Emerson_Leite de Souza Junior
0,0,2,0,1.7,0,0,2.0,2022-09-17T16:30:00Z,35,10,0,0,0,0,8,0,0.6666455800978431,0.0,1,1.6463194777357129,0.24734461313553446,0.6832144446179271,True,0,4,3,2022-23,8,Emerson_Leite de Souza Junior
0,0,-2,0,2.8,3,0,0.2,2022-10-01T11:30:00Z,61,1,0,0,0,1,9,0,0.4698424254018626,4.0,-2,-0.02987484705798947,1.2138935272625015,0.6832144446179271,False,0,3,4,2022-23,9,Emerson_Leite de Souza Junior
0,0,0,0,0.0,0,0,0.0,2022-10-08T16:30:00Z,0,5,0,0,0,0,10,0,0.11964707183993782,0.0,0,-0.2984058128813831,3.8387772994136404,0.5269034349286607,False,0,3,3,2022-23,10,Emerson_Leite de Souza Junior
0,0,0,0,0.0,0,0,0.0,2022-10-15T16:30:00Z,0,8,0,0,0,0,11,0,0.024286222609997226,0.0,0,-0.30263509904493574,0.91076287641498,0.5269034349286607,True,0,4,2,2022-23,11,Emerson_Leite de Souza Junior
0,0,0,0,0.0,0,0,0.0,2022-10-19T19:15:00Z,0,14,0,0,0,0,12,0,-0.06208716886216332,0.0,0,-0.30554392934746966,0.38759699586424395,0.3705924252393942,False,0,3,4,2022-23,12,Emerson_Leite de Souza Junior
0,0,12,0,24.0,2,0,13.8,2022-10-23T15:30:00Z,90,15,0,0,0,0,13,0,-0.04052068104339928,8.0,0,-0.26763345020720863,-0.0945331173951261,0.3705924252393942,True,1,4,3,2022-23,13,Emerson_Leite de Souza Junior
0,0,12,0,15.7,2,0,7.4,2022-10-29T14:00:00Z,62,3,0,0,0,0,14,0,-0.04370295735763411,10.0,1,-0.1773257515384091,-0.10459129714707048,0.3705924252393942,False,0,3,2,2022-23,14,Emerson_Leite de Souza Junior
0,0,12,0,2.9,2,0,14.2,2022-11-06T16:30:00Z,67,12,0,0,0,0,15,0,-0.06455658799561029,0.0,1,-0.2711163917536637,-0.01151800107917793,0.3705924252393942,True,0,4,4,2022-23,15,Emerson_Leite de Souza Junior
0,0,4,0,3.2,2,0,8.8,2022-11-12T15:00:00Z,56,11,0,0,0,0,16,0,-0.06955852606080362,25.0,0,-0.21575293079819918,-0.12478796147931809,0.3705924252393942,True,0,4,2,2022-23,16,Emerson_Leite de Souza Junior
0,0,0,0,0.0,0,0,0.0,2022-12-26T12:30:00Z,0,4,0,0,0,0,17,0,-0.10057804582480007,0.0,0,-0.046715443546343695,0.3614577742334424,0.3705924252393942,False,0,3,3,2022-23,17,Emerson_Leite de Souza Junior
0,0,1,0,0.9,0,0,0.0,2023-01-01T14:00:00Z,10,2,0,0,0,0,18,0,-0.11102532594323661,0.0,1,-0.29492287133492806,-0.15536402487694542,0.3705924252393942,True,0,4,2,2022-23,18,Emerson_Leite de Souza Junior
0,0,6,0,0.6,0,0,6.0,2023-01-04T20:00:00Z,12,7,0,0,0,0,19,0,-0.11816242475088547,0.0,1,-0.29612850494716253,-0.1982066508063852,0.3705924252393942,False,0,3,2,2022-23,19,Emerson_Leite de Souza Junior
0,0,0,0,0.0,0,0,0.0,2023-01-15T16:30:00Z,0,1,0,0,0,0,20,0,-0.12625795833270367,0.0,0,-0.28855023652740314,-0.17535992713829596,0.3705924252393942,True,0,4,4,2022-23,20,Emerson_Leite de Souza Junior
0,0,27,0,2.6,3,1,45.6,2023-01-19T20:00:00Z,77,13,0,0,0,0,20,0,-0.12625795833270367,36.0,7,-0.28855023652740314,-0.17535992713829596,0.3705924252393942,False,0,3,5,2022-23,20,Emerson_Leite de Souza Junior
0,3,32,1,2.1,0,0,22.2,2023-01-23T20:15:00Z,90,9,0,0,0,0,21,0,-0.12501301636625595,19.0,9,-0.2394828622136074,-0.23030850594283045,0.3705924252393942,False,0,3,2,2022-23,21,Emerson_Leite de Souza Junior
0,0,23,1,14.8,0,0,19.4,2023-02-05T16:30:00Z,90,13,0,0,0,0,22,0,-0.12037262309131866,4.0,6,-0.1751632658529727,-0.19662063044629816,0.3705924252393942,True,0,4,5,2022-23,22,Emerson_Leite de Souza Junior
0,0,2,0,1.2,1,0,0.6,2023-02-11T15:00:00Z,15,10,0,0,0,0,23,0,-0.10272514436693386,0.0,1,-0.07714333947416553,-0.24277583054553994,0.3705924252393942,False,0,3,3,2022-23,23,Emerson_Leite de Souza Junior
0,3,45,1,28.3,0,1,55.4,2023-02-19T16:30:00Z,90,19,0,0,0,0,24,0,-0.09800289189420275,23.0,15,-0.18507625333134486,-0.21788133375430035,0.3705924252393942,True,0,4,2,2022-23,24,Emerson_Leite de Souza Junior
