assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,3,0,0.0,0,0,0.6,2022-08-06T14:00:00Z,1,16,0,0,0,0,1,0,-0.11183709632135867,0.0,1,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,True,0,4,2,2022-23,1,Sven_Botman
0,1,28,1,0.3,0,0,11.8,2022-08-13T14:00:00Z,90,5,0,0,0,0,2,0,-0.12145555206213277,0.0,7,-0.17328783578949689,0.2347769074973764,-0.2546516135176717,False,0,3,3,2022-23,2,Sven_Botman
0,0,12,0,10.4,3,0,8.6,2022-08-21T15:30:00Z,90,13,0,0,0,0,3,0,-0.10937108798781979,6.0,1,-0.019693940999120783,0.042025243229076914,-0.2546516135176717,True,0,4,5,2022-23,3,Sven_Botman
0,0,14,0,1.1,1,0,18.6,2022-08-28T13:00:00Z,90,20,0,0,0,0,4,0,-0.10872985760510151,6.0,2,-0.08502780055734954,0.032970873831617994,-0.2546516135176717,False,0,3,2,2022-23,4,Sven_Botman
0,0,0,0,0.0,0,0,0.0,2022-08-31T19:00:00Z,0,12,0,0,0,0,5,0,-0.1255621551514562,0.0,0,-0.21169587800782294,0.04760642880001611,-0.2546516135176717,False,0,3,4,2022-23,5,Sven_Botman
0,0,24,1,0.7,0,0,14.6,2022-09-03T14:00:00Z,90,7,0,0,0,0,6,0,-0.1354517694849223,47.0,6,-0.1495196302911606,0.053428528856031825,-0.41096262320693816,True,0,4,2,2022-23,6,Sven_Botman
0,0,0,0,0.0,0,0,0.0,2022-09-17T14:00:00Z,0,3,0,0,0,0,8,0,-0.07060052543272081,0.0,0,0.3645969886402441,-0.09009627562830033,-0.41096262320693816,True,0,4,2,2022-23,8,Sven_Botman
1,0,26,0,10.8,1,0,20.4,2022-10-01T14:00:00Z,90,9,0,0,0,0,9,0,-0.11398931106335458,19.0,5,-0.22162800252765913,0.16555414545205854,-0.41096262320693816,False,0,3,2,2022-23,9,Sven_Botman
0,0,22,0,0.8,1,0,22.2,2022-10-08T14:00:00Z,90,4,0,0,0,0,10,0,-0.10140345940255444,36.0,2,-0.033262103397124355,-0.11750029830575359,-0.41096262320693816,True,0,4,3,2022-23,10,Sven_Botman
0,1,27,1,10.8,0,0,19.8,2022-10-16T13:00:00Z,90,14,0,0,0,0,11,0,-0.1063030734705055,4.0,7,-0.17608184384324657,-0.09429220291004958,-0.41096262320693816,False,0,3,4,2022-23,11,Sven_Botman
0,1,25,1,20.6,0,0,16.4,2022-10-19T18:30:00Z,90,8,0,0,0,0,12,0,-0.05475053825989201,4.0,7,0.14545872683553482,-0.20300486430082573,-0.41096262320693816,True,0,4,2,2022-23,12,Sven_Botman
0,0,12,0,10.8,1,0,20.8,2022-10-23T15:30:00Z,90,18,0,0,0,0,13,0,-0.04428961494182317,2.0,2,0.15364938058214347,-0.114087343100503,-0.41096262320693816,False,0,3,4,2022-23,13,Sven_Botman
0,0,23,1,0.4,0,0,7.4,2022-10-29T14:00:00Z,70,2,0,0,0,0,14,0,-0.003902333230296209,0.0,6,0.27409791955680424,-0.12263980732071919,-0.41096262320693816,True,0,4,2,2022-23,14,Sven_Botman
0,0,15,0,0.1,1,0,18.4,2022-11-06T14:00:00Z,90,17,0,0,0,0,15,0,0.03845980162800671,2.0,2,0.3951588438583142,-0.012200592120228048,-0.41096262320693816,False,0,3,2,2022-23,15,Sven_Botman
0,1,26,1,1.0,0,0,15.8,2022-11-12T17:30:00Z,86,6,0,0,0,0,16,0,0.05225989805608188,0.0,7,0.13684705817671733,0.026948011704705187,-0.41096262320693816,True,0,4,3,2022-23,16,Sven_Botman
0,0,28,1,0.4,0,0,16.6,2022-12-26T15:00:00Z,90,10,0,0,0,0,17,0,0.2337963123635146,4.0,6,4.28083942792409,2.474317960768634,-0.41096262320693816,False,0,3,3,2022-23,17,Sven_Botman
0,0,24,1,0.8,0,0,18.4,2022-12-31T15:00:00Z,90,11,0,0,0,0,18,0,0.3298614917744729,17.0,6,0.9426121890200747,-0.09242511565070662,-0.41096262320693816,True,0,4,2,2022-23,18,Sven_Botman
0,0,23,1,0.4,0,0,16.0,2023-01-03T19:45:00Z,90,1,0,0,0,0,19,0,0.3566533250524092,2.0,6,0.2637830542076873,-0.01368623144486654,-0.41096262320693816,False,0,3,4,2022-23,19,Sven_Botman
0,0,25,1,1.1,0,0,20.4,2023-01-15T14:00:00Z,90,9,0,0,0,0,20,0,0.5304062939696127,0.0,6,1.9777156247684742,0.1714565503364331,-0.2546516135176717,True,0,4,2,2022-23,20,Sven_Botman
0,0,25,1,1.5,0,0,17.4,2023-01-21T17:30:00Z,90,7,0,0,0,0,21,0,0.6225030076875246,10.0,6,1.0128068571101694,0.014039010546022076,-0.2546516135176717,False,0,3,2,2022-23,21,Sven_Botman
0,0,21,0,1.3,1,0,27.6,2023-02-04T17:30:00Z,90,19,0,0,0,0,22,0,0.7610531107534765,4.0,2,1.6357558308475633,0.20835661896731889,-0.2546516135176717,True,0,4,2,2022-23,22,Sven_Botman
0,0,13,0,11.0,1,0,19.6,2023-02-11T17:30:00Z,90,3,0,0,0,0,23,0,0.7668702299967,19.0,1,0.24028276728984752,0.22803130191523405,-0.2546516135176717,False,1,3,2,2022-23,23,Sven_Botman
0,0,17,0,1.1,2,0,18.4,2023-02-18T17:30:00Z,90,12,0,0,0,0,24,0,0.6627521520027745,5.0,1,-0.1051791052189825,1.1522194190829143,-0.2546516135176717,True,0,4,4,2022-23,24,Sven_Botman
0,0,15,0,0.3,2,0,23.4,2023-03-04T12:30:00Z,90,13,0,0,0,0,26,0,0.5873768848342047,0.0,1,2.2911420898665034,0.6423841400397453,-0.2546516135176717,False,0,3,5,2022-23,26,Sven_Botman
0,0,10,0,0.8,1,0,9.2,2023-03-12T16:30:00Z,90,20,0,0,0,0,27,0,0.6434691947224672,8.0,2,0.787295960497935,0.22415659394692014,-0.2546516135176717,True,0,4,2,2022-23,27,Sven_Botman
0,0,9,0,0.8,1,0,3.2,2023-03-17T20:00:00Z,90,16,0,0,0,0,28,0,0.8049398731706894,0.0,2,1.3692533914193579,-0.010032361754539438,-0.2546516135176717,False,0,3,2,2022-23,28,Sven_Botman
0,1,26,1,0.3,0,0,15.0,2023-04-02T15:30:00Z,90,14,0,0,0,0,29,0,0.7014442661599877,2.0,7,0.018848060509453538,0.7996611463805284,-0.2546516135176717,True,0,4,3,2022-23,29,Sven_Botman
0,0,13,0,10.2,1,0,16.4,2023-04-05T19:00:00Z,90,19,0,0,0,0,29,0,0.7014442661599877,2.0,2,0.018848060509453538,0.7996611463805284,-0.2546516135176717,False,0,3,3,2022-23,29,Sven_Botman
0,0,13,0,0.4,1,0,14.6,2023-04-08T14:00:00Z,90,4,0,0,0,0,30,0,0.7690548473378226,21.0,1,0.539720055077664,-0.08911254148090457,-0.2546516135176717,False,1,3,3,2022-23,30,Sven_Botman
