assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2021-12-10T20:00:00Z,0,3,0,0,0,0,16,0,-0.5645715507927263,0.0,0,-0.3574445731666018,-0.38542827637915184,-0.8665891348396673,False,0,2,2,2021-22,16,Vincent_Angelini
0,0,0,0,0.0,0,0,0.0,2021-12-28T15:00:00Z,0,19,0,0,0,0,20,0,-0.5587868437578858,0.0,0,-0.34012283419787714,-0.3817928346416307,-0.8665891348396673,True,0,2,3,2021-22,20,Vincent_Angelini
0,0,0,0,0.0,0,0,0.0,2022-01-01T15:00:00Z,0,17,0,0,0,0,21,0,-0.5586399446950542,0.0,0,-0.3321493353075119,-0.3720983233415743,-0.8665891348396673,True,0,2,3,2021-22,21,Vincent_Angelini
0,0,0,0,0.0,0,0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,-0.5573378848199554,0.0,0,-0.2174653704246334,-0.22550556156193313,-0.8665891348396673,False,0,2,3,2021-22,22,Vincent_Angelini
0,0,0,0,0.0,0,0,0.0,2022-01-21T20:00:00Z,0,15,0,0,0,0,23,0,-0.5586555248986879,0.0,0,0.15325650327108598,0.23204599449376043,-0.8665891348396673,True,0,2,2,2021-22,23,Vincent_Angelini
0,0,0,0,0.0,0,0,0.0,2022-02-05T18:00:00Z,0,5,0,0,0,0,23,0,-0.5586555248986879,0.0,0,0.15325650327108598,0.23204599449376043,-0.8665891348396673,False,0,2,2,2021-22,23,Vincent_Angelini
0,0,0,0,0.0,0,0,0.0,2022-02-08T19:45:00Z,0,19,0,0,0,0,24,0,-0.5575604591575791,0.0,0,-0.3396034875268572,-0.3785246092412329,-0.8665891348396673,False,0,2,3,2021-22,24,Vincent_Angelini
0,0,0,0,0.0,0,0,0.0,2022-02-12T15:00:00Z,0,4,0,0,0,0,25,0,-0.5576316829456187,0.0,0,-0.3511513135060069,-0.37470555933515004,-0.8665891348396673,True,0,2,2,2021-22,25,Vincent_Angelini
0,0,0,0,0.0,0,0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,-0.5570262807472822,0.0,0,-0.350112620163967,-0.37599081651508176,-0.8665891348396673,False,0,2,2,2021-22,26,Vincent_Angelini
0,0,0,0,0.0,0,0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,-0.5570262807472822,0.0,0,-0.350112620163967,-0.37599081651508176,-0.8665891348396673,True,0,2,2,2021-22,26,Vincent_Angelini
0,0,0,0,0.0,0,0,0.0,2022-02-26T15:00:00Z,0,13,0,0,0,0,27,0,-0.5574113343513712,0.0,0,-0.35313705077755386,-0.3718045502718756,-0.8665891348396673,False,0,2,4,2021-22,27,Vincent_Angelini
0,0,0,0,0.0,0,0,0.0,2022-03-06T14:00:00Z,0,1,0,0,0,0,28,0,-0.5577496473445593,0.0,0,-0.3515179111561387,-0.37848788760752056,-0.8665891348396673,True,0,2,4,2021-22,28,Vincent_Angelini
0,0,0,0,0.0,0,0,0.0,2022-03-10T19:30:00Z,0,20,0,0,0,0,28,0,-0.5577496473445593,0.0,0,-0.3515179111561387,-0.37848788760752056,-0.8665891348396673,False,0,2,3,2021-22,28,Vincent_Angelini
0,0,0,0,0.0,0,0,0.0,2022-03-13T14:00:00Z,0,16,0,0,0,0,29,0,-0.5575782651045891,0.0,0,-0.3518234091979151,-0.380727907263973,-0.8665891348396673,False,0,2,3,2021-22,29,Vincent_Angelini
0,0,0,0,0.0,0,0,0.0,2022-04-02T11:30:00Z,0,11,0,0,0,0,31,0,-0.556854898507312,0.0,0,-0.34421650795768155,-0.380727907263973,-0.8665891348396673,False,0,2,5,2021-22,31,Vincent_Angelini
0,0,0,0,0.0,0,0,0.0,2022-04-09T14:00:00Z,0,10,0,0,0,0,32,0,-0.5573445620500841,0.0,0,-0.3550616884407455,-0.3755134352768214,-0.8665891348396673,True,0,2,2,2021-22,32,Vincent_Angelini
0,0,0,0,0.0,0,0,0.0,2022-04-16T14:00:00Z,0,3,0,0,0,0,33,0,-0.5566434528865695,0.0,0,-0.34815743269659777,-0.381388896670795,-0.8665891348396673,True,0,2,2,2021-22,33,Vincent_Angelini
0,0,0,0,0.0,0,0,0.0,2022-04-23T14:00:00Z,0,12,0,0,0,0,34,0,-0.5560068902809656,0.0,0,-0.3433611134407075,-0.3785613308749452,-0.8665891348396673,False,0,2,5,2021-22,34,Vincent_Angelini
0,0,0,0,0.0,0,0,0.0,2022-04-30T14:00:00Z,0,5,0,0,0,0,35,0,-0.5560358249448567,0.0,0,-0.3500820703597894,-0.3752931054745474,-0.8665891348396673,True,0,2,2,2021-22,35,Vincent_Angelini
0,0,0,0,0.0,0,0,0.0,2022-05-07T14:00:00Z,0,7,0,0,0,0,36,0,-0.5554215197730152,0.0,0,-0.34656884287936024,-0.37657836265447914,-0.8665891348396673,False,0,2,2,2021-22,36,Vincent_Angelini
0,0,0,0,0.0,0,0,0.0,2022-05-11T18:45:00Z,0,8,0,0,0,0,36,0,-0.5554215197730152,0.0,0,-0.34656884287936024,-0.37657836265447914,-0.8665891348396673,True,0,2,2,2021-22,36,Vincent_Angelini
