assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,17,0,0.0,1,0,26.2,2021-08-14T14:00:00Z,90,9,0,0,0,0,1,4,-0.513301552121103,0.0,3,-0.3574445731666018,-0.38542827637915184,1.0045095081888542,False,0,3,3,2021-22,1,José_Malheiro de Sá
0,0,14,0,0.0,1,0,32.4,2021-08-22T13:00:00Z,90,17,0,0,0,0,2,5,-0.5012469259954024,0.0,3,-0.3009274354379589,-0.2960845415570409,1.0045095081888542,True,0,3,3,2021-22,2,José_Malheiro de Sá
0,0,13,0,0.0,1,0,13.6,2021-08-29T15:30:00Z,90,13,0,0,0,0,3,2,-0.49400213130575044,0.0,2,-0.22595821598601865,-0.24948478837608784,1.0045095081888542,True,0,3,3,2021-22,3,José_Malheiro de Sá
0,0,24,1,0.0,0,0,18.4,2021-09-11T14:00:00Z,90,18,0,0,0,0,4,2,-0.2949605783989887,0.0,6,3.4463115449919495,1.2029659898478966,1.0045095081888542,False,0,3,2,2021-22,4,José_Malheiro de Sá
0,0,8,0,0.0,2,0,12.2,2021-09-18T11:30:00Z,90,3,0,0,0,0,5,1,-0.14662368534628606,0.0,0,2.023210016984723,0.3562018380751649,1.0045095081888542,True,1,3,2,2021-22,5,José_Malheiro de Sá
1,3,51,1,20.0,0,0,54.8,2021-09-26T13:00:00Z,90,16,0,0,0,0,6,6,-0.19739734324500846,0.0,14,-0.1428932984270025,0.5478887660535534,1.0045095081888542,False,0,3,3,2021-22,6,José_Malheiro de Sá
0,0,10,0,0.0,1,0,10.8,2021-10-02T14:00:00Z,90,14,0,0,0,0,7,1,-0.07337669657769694,0.0,2,1.357102086695356,0.12713228697761947,1.0045095081888542,True,0,3,2,2021-22,7,José_Malheiro de Sá
0,0,15,0,0.0,2,0,26.4,2021-10-16T14:00:00Z,90,2,0,0,0,0,8,3,-0.06297134629378814,0.0,2,0.4918705327761007,0.470222510751965,1.0045095081888542,False,0,3,2,2021-22,8,José_Malheiro de Sá
0,0,17,0,10.0,1,0,23.4,2021-10-23T14:00:00Z,90,10,0,0,0,0,9,3,-0.07484791294938971,0.0,3,0.059774102487492965,0.38892081371285536,1.0045095081888542,False,0,3,2,2021-22,9,José_Malheiro de Sá
0,0,17,0,0.0,1,0,27.2,2021-11-01T20:00:00Z,90,8,0,0,0,0,10,4,-0.0698066042022125,0.0,3,0.13672905921098016,0.23406568434793887,1.0045095081888542,True,0,3,2,2021-22,10,José_Malheiro de Sá
0,0,18,0,0.0,2,0,33.6,2021-11-06T15:00:00Z,90,7,0,0,0,0,11,4,-0.08699379455351595,0.0,2,-0.23041848739595477,0.08380075919706421,1.0045095081888542,False,0,3,2,2021-22,11,José_Malheiro de Sá
0,1,28,1,0.0,0,0,15.2,2021-11-20T15:00:00Z,90,19,0,0,0,0,12,3,-0.10878382220687788,0.0,8,-0.18248584464123013,0.2212131125486216,1.0045095081888542,True,0,3,3,2021-22,12,José_Malheiro de Sá
0,3,30,1,0.0,0,0,33.4,2021-11-27T15:00:00Z,90,15,0,0,0,0,13,4,-0.05307346549966144,0.0,10,0.43752243114407063,-0.18771900047194046,1.0045095081888542,False,0,3,2,2021-22,13,José_Malheiro de Sá
0,0,25,1,0.0,0,0,13.4,2021-12-01T19:30:00Z,90,5,0,0,0,0,14,1,0.0275741199949163,0.0,6,0.8606066692002731,-0.11034651824005069,1.0045095081888542,True,0,3,2,2021-22,14,José_Malheiro de Sá
0,0,16,0,0.0,1,0,23.0,2021-12-04T15:00:00Z,90,11,0,0,0,0,15,3,-0.007514724331462738,0.0,3,0.4634897646950687,1.1724503122329462,1.0045095081888542,True,0,3,4,2021-22,15,José_Malheiro de Sá
0,0,27,0,0.0,1,0,67.6,2021-12-11T12:30:00Z,90,12,0,0,0,0,16,8,0.0960112773274569,0.0,4,1.4917656235104142,0.35789103322593235,1.0045095081888542,False,0,3,5,2021-22,16,José_Malheiro de Sá
0,0,23,1,0.0,0,0,18.0,2021-12-15T19:30:00Z,90,4,0,0,0,0,17,2,0.19382156999619948,0.0,6,1.0646182614985849,-0.0013567093818405481,1.1916193724917064,False,0,3,2,2021-22,17,José_Malheiro de Sá
0,0,25,1,0.0,0,0,13.2,2021-12-19T14:00:00Z,90,6,0,0,0,0,18,1,0.2831695863484883,0.0,6,0.9161462131952313,0.14989969987926713,1.1916193724917064,True,0,3,4,2021-22,18,José_Malheiro de Sá
0,0,24,1,0.0,0,0,11.0,2022-01-03T17:30:00Z,90,13,0,0,0,0,21,2,0.2831918437822507,0.0,5,1.0414309601277525,0.5167488206654933,1.1916193724917064,False,1,3,4,2021-22,21,José_Malheiro de Sá
0,2,33,0,0.0,1,0,68.0,2022-01-15T15:00:00Z,90,16,0,0,0,0,22,9,0.6504573068083942,0.0,7,5.279758042713301,0.9669560499787199,1.3787292367945585,True,0,3,2,2021-22,22,José_Malheiro de Sá
0,0,7,0,0.0,1,0,8.2,2022-01-22T15:00:00Z,90,3,0,0,0,0,23,0,0.9185525479629142,0.0,1,3.5715657421202933,0.0705442494269113,1.3787292367945585,False,1,3,2,2021-22,23,José_Malheiro de Sá
0,0,11,0,0.0,1,0,12.0,2022-02-10T19:45:00Z,90,1,0,0,0,0,24,1,0.9269480519780808,0.0,2,1.0338546086916967,0.9206500698674654,1.3787292367945585,True,0,3,4,2021-22,24,José_Malheiro de Sá
0,2,38,1,0.0,0,0,59.0,2022-02-13T14:00:00Z,90,17,0,0,0,0,25,7,0.892339968220969,0.0,10,0.2676044203080104,0.8463989265011241,1.3787292367945585,False,0,3,4,2021-22,25,José_Malheiro de Sá
0,0,22,0,0.0,1,0,38.6,2022-02-20T16:30:00Z,90,9,0,0,0,0,26,6,1.1309752700476137,0.0,4,2.6457844763209457,0.4145892356777775,1.3787292367945585,True,0,3,2,2021-22,26,José_Malheiro de Sá
0,0,13,0,0.0,2,0,24.2,2022-02-24T19:45:00Z,90,1,1,0,0,0,26,4,1.1309752700476137,0.0,0,2.6457844763209457,0.4145892356777775,1.3787292367945585,False,0,3,4,2021-22,26,José_Malheiro de Sá
0,0,18,0,0.0,1,0,26.4,2022-02-27T14:00:00Z,90,19,0,0,0,0,27,3,1.0977605016440264,0.0,3,1.4661037880011927,0.2433562576771596,1.3787292367945585,False,0,3,3,2021-22,27,José_Malheiro de Sá
0,0,21,0,0.0,2,0,47.2,2022-03-05T15:00:00Z,90,7,0,0,0,0,28,6,1.966194374954118,0.0,3,8.472395878102246,0.6815922344001649,1.5658391010974106,True,0,3,2,2021-22,28,José_Malheiro de Sá
0,0,24,1,0.0,0,0,4.6,2022-03-10T19:30:00Z,90,18,0,0,0,0,28,0,1.966194374954118,0.0,6,8.472395878102246,0.6815922344001649,1.5658391010974106,True,0,3,2,2021-22,28,José_Malheiro de Sá
0,0,25,1,0.0,0,0,20.0,2022-03-13T14:00:00Z,90,8,0,0,0,0,29,2,1.6997817957920334,0.0,6,0.942144096550407,1.6272110241265023,1.5658391010974106,False,0,3,2,2021-22,29,José_Malheiro de Sá
0,0,13,0,0.0,3,0,16.6,2022-03-18T20:00:00Z,90,10,0,0,0,0,30,2,2.691521852145664,0.0,1,2.8515374074573834,-0.016082084500486867,1.5658391010974106,True,0,3,2,2021-22,30,José_Malheiro de Sá
0,0,13,0,0.0,1,0,25.6,2022-04-02T14:00:00Z,90,2,0,0,0,0,31,4,1.8723459054950775,0.0,3,0.583519945309035,2.048848822411532,1.5658391010974106,True,0,3,2,2021-22,31,José_Malheiro de Sá
0,0,11,0,0.0,1,0,16.2,2022-04-08T19:00:00Z,90,14,0,0,0,0,32,3,1.8543084811740516,0.0,3,0.25807288140458523,0.7767379873488248,1.5658391010974106,False,0,3,3,2021-22,32,José_Malheiro de Sá
0,0,17,0,0.0,1,0,27.0,2022-04-24T13:00:00Z,90,5,0,0,0,0,34,4,1.4988973273697472,0.0,3,0.0896212611690519,0.8993515223143111,1.5658391010974106,False,0,3,2,2021-22,34,José_Malheiro de Sá
