assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,-0.5621343617957465,0.0,0,-0.3348682678793223,-0.3792223202817672,0.06896018667459348,True,0,2,2,2023-24,5,Odysseas_Vlachodimos
0,0,0,0,0.0,0,0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,-0.5615111536504002,0.0,0,-0.34992932133890114,-0.3773495169624382,0.06896018667459348,False,0,2,5,2023-24,6,Odysseas_Vlachodimos
0,0,0,0,0.0,0,0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,-0.5610637792317764,0.0,0,-0.3528926523441327,-0.3779003414681232,0.06896018667459348,True,0,2,3,2023-24,7,Odysseas_Vlachodimos
0,0,0,0,0.0,0,0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,-0.5603315096609944,0.0,0,-0.35164011037284926,-0.3786714957760822,0.06896018667459348,False,0,2,2,2023-24,8,Odysseas_Vlachodimos
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,12,0,0,0,0,9,0,-0.5588224556519056,0.0,0,-0.3405505314563642,-0.3758439299802324,0.06896018667459348,True,0,2,2,2023-24,9,Odysseas_Vlachodimos
0,0,0,0,0.0,0,0,0.0,2023-10-29T14:00:00Z,0,11,0,0,0,0,10,0,-0.5591874775656085,0.0,0,-0.35551993550341016,-0.37301636418438266,0.06896018667459348,False,0,2,5,2023-24,10,Odysseas_Vlachodimos
0,0,27,1,0.0,0,0,26.8,2023-11-05T14:00:00Z,90,2,0,0,0,0,11,3,-0.5588558418025492,0.0,7,-0.35390079588199497,-0.3788918255783562,0.06896018667459348,True,0,2,3,2023-24,11,Odysseas_Vlachodimos
0,0,19,0,10.0,3,0,30.8,2023-11-12T14:00:00Z,90,19,0,0,0,0,12,3,-0.5529153327313722,0.0,2,-0.28348349725252375,-0.3762478679510681,0.06896018667459348,False,0,2,3,2023-24,12,Odysseas_Vlachodimos
0,0,11,0,0.0,3,0,20.2,2023-11-25T15:00:00Z,90,5,0,0,0,0,13,2,-0.5466854770212843,0.0,1,-0.2689112406597872,-0.36357890432031253,0.06896018667459348,True,0,2,3,2023-24,13,Odysseas_Vlachodimos
0,0,13,0,0.0,1,0,10.8,2023-12-02T17:30:00Z,90,9,0,0,0,0,14,1,-0.5351806095095144,0.0,2,-0.1812333026699467,-0.3508364974221323,0.06896018667459348,True,0,2,2,2023-24,14,Odysseas_Vlachodimos
0,0,9,0,0.0,5,0,13.2,2023-12-06T19:30:00Z,90,10,0,0,0,0,15,1,-0.5349068430742372,0.0,0,-0.29506187303585113,-0.3111771330128106,0.06896018667459348,False,0,2,2,2023-24,15,Odysseas_Vlachodimos
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,20,0,0,0,0,16,0,-0.5377669233127019,0.0,0,-0.3438193605033722,-0.31943950059808596,0.06896018667459348,False,0,2,2,2023-24,16,Odysseas_Vlachodimos
0,0,0,0,0.0,0,0,0.0,2023-12-15T20:00:00Z,0,18,0,0,0,0,17,0,-0.5413726275822062,0.0,0,-0.34589674718745206,-0.3071010316707414,0.06896018667459348,True,0,2,3,2023-24,17,Odysseas_Vlachodimos
0,0,0,0,0.0,0,0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,-0.5434781808161265,0.0,0,-0.3519456084146257,-0.33633145210576004,0.06896018667459348,True,0,2,2,2023-24,18,Odysseas_Vlachodimos
0,0,0,0,0.0,0,0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,-0.5442438365375522,0.0,0,-0.3525566044981786,-0.36023723565249005,0.06896018667459348,False,0,2,4,2023-24,19,Odysseas_Vlachodimos
0,0,0,0,0.0,0,0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,-0.5458485975118191,0.0,0,-0.3535647480360409,-0.34859647776567987,0.06896018667459348,True,0,2,3,2023-24,20,Odysseas_Vlachodimos
0,0,0,0,0.0,0,0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,-0.5470816593422545,0.0,0,-0.3489211778010389,-0.34705416914976184,0.06896018667459348,False,0,2,3,2023-24,21,Odysseas_Vlachodimos
0,0,0,0,0.0,0,0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,-0.5471862692809377,0.0,0,-0.3520372578271586,-0.36871993304003947,0.06896018667459348,True,0,2,4,2023-24,22,Odysseas_Vlachodimos
0,0,0,0,0.0,0,0,0.0,2024-02-04T14:00:00Z,0,3,0,0,0,0,23,0,-0.5476981902574722,0.0,0,-0.35551993550341016,-0.37206160170786196,0.06896018667459348,False,0,2,2,2023-24,23,Odysseas_Vlachodimos
