assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2020-09-21T19:15:00Z,0,20,0,0,0,0,2,0,-0.5645715507927263,0.0,0,-0.3574445731666018,-0.38542827637915184,0.06896018667459348,False,0,4,3,2020-21,2,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2020-09-27T15:30:00Z,0,9,0,0,0,0,3,0,-0.563612255397568,0.0,0,-0.35328979979844205,-0.38428990573406946,0.06896018667459348,True,0,5,4,2020-21,3,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2020-10-03T16:30:00Z,0,10,0,0,0,0,4,0,-0.5625861877011227,0.0,0,-0.3537785966652844,-0.38300464855413774,0.06896018667459348,False,0,4,3,2020-21,4,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2020-10-17T16:30:00Z,0,1,0,0,0,0,5,0,-0.5616246665625882,0.0,0,-0.35273990332324445,-0.3798465880548769,0.06896018667459348,True,0,5,3,2020-21,5,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2020-10-24T11:30:00Z,0,19,0,0,0,0,6,0,-0.5611906466042219,0.0,0,-0.35423684372794906,-0.38058102072912364,0.06896018667459348,False,0,4,4,2020-21,6,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2020-10-31T12:30:00Z,0,15,0,0,0,0,7,0,-0.5608055930001329,0.0,0,-0.35490893941985724,-0.381388896670795,0.06896018667459348,False,0,4,2,2020-21,7,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2020-11-08T16:30:00Z,0,11,0,0,0,0,8,0,-0.560618630556529,0.0,0,-0.3558254335451866,-0.38186627790905536,0.06896018667459348,True,0,5,4,2020-21,8,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2020-11-21T17:30:00Z,0,17,0,0,0,0,9,0,-0.5604138621659152,0.0,0,-0.35555048530758776,-0.381388896670795,0.06896018667459348,False,0,4,4,2020-21,9,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2020-11-28T15:00:00Z,0,4,0,0,0,0,10,0,-0.5603359611477469,0.0,0,-0.3565586288454501,-0.38271087548443905,0.06896018667459348,True,0,5,2,2020-21,10,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2020-12-05T15:00:00Z,0,8,0,0,0,0,11,0,-0.5602046422885489,0.0,0,-0.3561614813911407,-0.38216005097875405,0.06896018667459348,True,0,5,2,2020-21,11,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2020-12-12T17:30:00Z,0,13,0,0,0,0,12,0,-0.560055517482341,0.0,0,-0.3558254335451866,-0.3826007105833021,0.06896018667459348,False,0,4,4,2020-21,12,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2020-12-15T20:00:00Z,0,18,0,0,0,0,13,0,-0.5599664877472915,0.0,0,-0.35649752923709477,-0.38366563796095976,0.06896018667459348,True,0,5,2,2020-21,13,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2020-12-19T15:00:00Z,0,16,0,0,0,0,14,0,-0.5598507490917272,0.0,0,-0.3563753300203842,-0.3838492461295214,0.06896018667459348,False,0,4,2,2020-21,14,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2020-12-26T20:00:00Z,0,14,0,0,0,0,15,0,-0.5596036915769649,0.0,0,-0.3556115849159431,-0.3831515350889871,0.06896018667459348,True,0,5,2,2020-21,15,Zack_Steffen
0,0,8,0,0.0,1,0,9.6,2021-01-03T16:30:00Z,90,5,0,0,0,0,17,1,-0.5580768316208662,0.0,2,-0.3335240764955059,-0.3783042794389589,-0.11814967762825866,False,0,4,4,2020-21,17,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2021-01-13T18:00:00Z,0,3,0,0,0,0,18,0,-0.45048884830031366,0.0,0,0.25914212455080277,-0.11945348340070977,-0.11814967762825866,True,0,5,3,2020-21,18,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2021-01-17T19:15:00Z,0,6,0,0,0,0,19,0,-0.5423118912869782,0.0,0,-0.3323020843284001,-0.1763352940211166,-0.11814967762825866,True,0,5,2,2020-21,19,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2021-01-20T18:00:00Z,0,2,0,0,0,0,19,0,-0.5423118912869782,0.0,0,-0.3323020843284001,-0.1763352940211166,-0.11814967762825866,True,0,5,2,2020-21,19,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2021-01-26T20:15:00Z,0,18,0,0,0,0,20,0,-0.5458330173081855,0.0,0,-0.3453468507122544,-0.2737210666262289,-0.11814967762825866,False,0,4,2,2020-21,20,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2021-01-30T15:00:00Z,0,15,0,0,0,0,21,0,-0.5483035924558087,0.0,0,-0.35264825391071153,-0.3343117622515816,-0.11814967762825866,True,0,5,2,2020-21,21,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2021-02-03T18:00:00Z,0,4,0,0,0,0,22,0,-0.5492918225148581,0.0,0,-0.35328979979844205,-0.36122871976272314,-0.11814967762825866,False,0,4,2,2020-21,22,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2021-02-07T16:30:00Z,0,11,0,0,0,0,23,0,-0.550032995059145,0.0,0,-0.3519456084146257,-0.3623670904078055,-0.11814967762825866,False,0,4,3,2020-21,23,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2021-02-13T17:30:00Z,0,17,0,0,0,0,24,0,-0.5515487262983625,0.0,0,-0.3512735127227175,-0.351020105590694,-0.11814967762825866,True,0,5,3,2020-21,24,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2021-02-17T20:15:00Z,0,7,0,0,0,0,24,0,-0.5515487262983625,0.0,0,-0.3512735127227175,-0.351020105590694,-0.11814967762825866,False,0,4,3,2020-21,24,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2021-02-21T16:30:00Z,0,1,0,0,0,0,25,0,-0.5517557204323525,0.0,0,-0.35295375195248796,-0.37044584982451917,-0.11814967762825866,False,0,4,4,2020-21,25,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2021-02-27T12:30:00Z,0,19,0,0,0,0,26,0,-0.552454603852491,0.0,0,-0.3518234091979151,-0.36482743986653193,-0.11814967762825866,True,0,5,4,2020-21,26,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2021-03-02T20:00:00Z,0,20,0,0,0,0,26,0,-0.552454603852491,0.0,0,-0.3518234091979151,-0.36482743986653193,-0.11814967762825866,True,0,5,2,2020-21,26,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2021-03-07T16:30:00Z,0,13,0,0,0,0,27,0,-0.5529976852362929,0.0,0,-0.35497003902821256,-0.3702622416559575,-0.11814967762825866,True,0,5,4,2020-21,27,Zack_Steffen
0,0,0,0,0.0,0,0,0.0,2021-03-10T18:00:00Z,0,16,0,0,0,0,27,0,-0.5529976852362929,0.0,0,-0.35497003902821256,-0.3702622416559575,-0.11814967762825866,True,0,5,2,2020-21,27,Zack_Steffen
