assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,16,0,0.0,3,0,31.2,2020-09-13T13:00:00Z,90,9,0,0,0,0,1,4,-0.4682079913185378,0.0,2,-0.3574445731666018,-0.38542827637915184,0.06896018667459348,True,0,2,4,2020-21,1,Sam_Johnstone
0,0,14,0,0.0,5,0,14.0,2020-09-19T11:30:00Z,90,7,0,0,0,0,2,2,-0.44766215421249245,0.0,0,-0.0892783920952359,-0.1113012807165714,0.06896018667459348,False,0,2,3,2020-21,2,Sam_Johnstone
0,0,23,0,0.0,3,0,46.6,2020-09-26T16:30:00Z,90,5,0,0,0,0,3,7,-0.4569702130119163,0.0,3,-0.25485833073807057,-0.059890993519302466,0.06896018667459348,True,0,2,4,2020-21,3,Sam_Johnstone
0,0,20,0,0.0,2,0,39.2,2020-10-04T11:00:00Z,90,16,0,0,0,0,4,6,-0.4515750110679174,0.0,3,-0.2036874087405156,-0.2110739595129855,0.06896018667459348,False,0,2,2,2020-21,4,Sam_Johnstone
0,2,32,1,0.0,0,0,28.8,2020-10-19T16:30:00Z,90,4,0,0,0,0,5,4,-0.44134994599748384,0.0,9,-0.10663068086813814,-0.16836669950553992,0.06896018667459348,True,0,2,2,2020-21,5,Sam_Johnstone
0,2,16,0,0.0,1,0,20.2,2020-10-26T17:30:00Z,90,3,0,0,0,0,6,3,-0.42570519580591276,0.0,5,-0.05258807727788453,-0.23270300176955078,0.06896018667459348,False,0,2,3,2020-21,6,Sam_Johnstone
0,0,15,0,0.0,2,0,14.6,2020-11-02T17:30:00Z,90,8,0,0,0,0,7,2,-0.3952191887815922,0.0,1,0.054305687539694544,-0.2635124524541998,0.06896018667459348,False,0,2,2,2020-21,7,Sam_Johnstone
0,0,16,0,0.0,1,0,30.2,2020-11-08T12:00:00Z,90,17,0,0,0,0,8,4,-0.3998665409511754,0.0,3,-0.19769964712169721,-0.14115596892469973,0.06896018667459348,True,0,2,3,2020-21,8,Sam_Johnstone
0,0,20,0,0.0,1,0,43.4,2020-11-21T20:00:00Z,90,13,0,0,0,0,9,6,-0.39780995407153225,0.0,4,-0.1910703396151483,-0.19076689607006425,0.06896018667459348,False,0,2,4,2020-21,9,Sam_Johnstone
0,3,33,1,0.0,0,0,39.8,2020-11-28T20:00:00Z,90,15,0,0,0,0,10,6,-0.34698065258840394,0.0,11,0.22874506939404624,-0.25547041467119846,0.06896018667459348,True,0,2,2,2020-21,10,Sam_Johnstone
0,0,12,0,0.0,5,0,14.2,2020-12-06T12:00:00Z,90,6,0,0,0,0,11,2,-0.23651923456912927,0.0,0,1.0737526529477006,-0.14045825788416536,0.06896018667459348,True,0,2,2,2020-21,11,Sam_Johnstone
0,0,17,0,0.0,2,0,26.4,2020-12-12T15:00:00Z,90,14,0,0,0,0,12,4,-0.26509110228988586,0.0,2,-0.002364199209836515,0.09815891797858718,0.06896018667459348,False,0,2,2,2020-21,12,Sam_Johnstone
0,0,21,0,0.0,1,0,51.6,2020-12-15T20:00:00Z,90,12,0,0,0,0,13,6,-0.276560357907636,0.0,4,-0.17014372375346162,0.04605091974078388,0.06896018667459348,False,0,2,5,2020-21,13,Sam_Johnstone
0,0,24,0,0.0,3,0,51.6,2020-12-20T19:15:00Z,90,2,0,0,0,0,14,7,-0.24690010167589943,0.0,3,0.15698357938075863,-0.19330068879621537,0.06896018667459348,True,0,2,2,2020-21,14,Sam_Johnstone
0,0,10,0,0.0,1,0,9.4,2020-12-27T16:30:00Z,90,11,0,0,0,0,15,1,-0.22184490848959756,0.0,2,0.20739075627387252,-0.05643915995034298,0.06896018667459348,False,0,2,3,2020-21,15,Sam_Johnstone
0,0,13,0,0.0,5,0,9.8,2020-12-29T18:00:00Z,90,10,0,0,0,0,16,2,-0.15163605942957217,0.0,0,0.7931527015760335,-0.11541410369235292,0.06896018667459348,True,0,2,3,2020-21,16,Sam_Johnstone
0,0,26,0,0.0,4,0,63.8,2021-01-02T20:00:00Z,90,1,0,0,0,0,17,8,-0.12779167063994334,0.0,2,0.4403024633242363,0.19727060736817922,0.06896018667459348,True,0,2,3,2020-21,17,Sam_Johnstone
0,0,0,0,0.0,0,0,0.0,2021-01-16T12:30:00Z,0,20,0,0,0,0,19,0,-0.023195086417053624,0.0,0,1.2512775650239945,0.16469851826533813,0.06896018667459348,False,0,2,3,2020-21,19,Sam_Johnstone
0,0,17,0,0.0,2,0,30.2,2021-01-19T18:00:00Z,90,19,0,0,0,0,19,4,-0.023195086417053624,0.0,2,1.2512775650239945,0.16469851826533813,0.06896018667459348,False,0,2,4,2020-21,19,Sam_Johnstone
0,0,12,0,0.0,5,0,15.0,2021-01-26T20:15:00Z,90,12,0,0,0,0,20,2,-0.07154713552242997,0.0,0,-0.053321272578148005,0.3885168757420197,0.06896018667459348,True,0,2,4,2020-21,20,Sam_Johnstone
0,0,19,0,0.0,2,0,35.0,2021-01-30T15:00:00Z,90,8,0,0,0,0,21,5,-0.07504155262312234,0.0,2,-0.09948202669056926,0.005143019785242739,0.06896018667459348,True,0,2,2,2020-21,21,Sam_Johnstone
0,0,17,0,0.0,2,0,22.2,2021-02-02T18:00:00Z,90,15,0,0,0,0,22,4,-0.07912134023176508,0.0,2,-0.1364167399413418,-0.02529921456228294,0.06896018667459348,False,0,2,2,2020-21,22,Sam_Johnstone
0,0,17,0,0.0,2,0,30.8,2021-02-07T12:00:00Z,90,17,0,0,0,0,23,4,-0.12768928644463642,0.0,2,-0.3011107342630248,0.49122728523542053,0.06896018667459348,False,0,2,4,2020-21,23,Sam_Johnstone
0,1,20,0,0.0,1,0,30.8,2021-02-14T14:00:00Z,90,13,0,0,0,0,24,5,-0.1733415088346371,0.0,4,-0.29515352244838405,0.4200607591009154,0.06896018667459348,True,0,2,4,2020-21,24,Sam_Johnstone
0,1,25,1,0.0,0,0,11.2,2021-02-20T15:00:00Z,90,4,0,0,0,0,25,1,-0.17185248651593443,0.0,7,-0.1427710992102919,-0.08735877553612902,0.06896018667459348,False,0,2,2,2020-21,25,Sam_Johnstone
0,2,33,1,0.0,0,0,42.0,2021-02-27T15:00:00Z,90,3,0,0,0,0,26,6,-0.1411350021804852,0.0,10,0.3619422156085775,0.017408045445162616,0.06896018667459348,True,0,2,3,2020-21,26,Sam_Johnstone
0,0,12,0,0.0,1,0,14.2,2021-03-04T18:00:00Z,90,7,0,0,0,0,26,2,-0.1411350021804852,0.0,2,0.3619422156085775,0.017408045445162616,0.06896018667459348,True,0,2,4,2020-21,26,Sam_Johnstone
0,1,31,1,0.0,0,0,39.4,2021-03-07T12:00:00Z,90,14,0,0,0,0,27,5,-0.11257648891998603,0.0,8,0.16822590731813192,-0.1707536056968417,0.06896018667459348,True,0,2,2,2020-21,27,Sam_Johnstone
0,0,16,0,0.0,1,0,18.4,2021-03-13T15:00:00Z,90,6,0,0,0,0,28,3,-0.09868785025226606,0.0,3,-0.0022725497973035804,-0.13564772386784948,0.06896018667459348,False,0,2,3,2020-21,28,Sam_Johnstone
1,0,32,0,10.0,2,0,50.8,2021-04-03T11:30:00Z,90,5,0,0,0,0,30,5,-0.1189398892326481,0.0,5,-0.12288317669064516,-0.09172864994789688,0.06896018667459348,False,0,2,4,2020-21,30,Sam_Johnstone
0,3,45,1,0.0,0,0,46.6,2021-04-12T17:00:00Z,90,16,0,0,1,0,31,4,-0.11542766618494585,0.0,15,0.14568015183503008,0.18493213844083467,0.06896018667459348,True,0,2,2,2020-21,31,Sam_Johnstone
0,0,17,0,0.0,3,0,27.6,2021-04-22T19:00:00Z,90,9,0,0,0,0,32,4,-0.07163171377072698,0.0,2,0.39927407631365935,-0.14056842278530238,0.06896018667459348,False,0,2,4,2020-21,32,Sam_Johnstone
0,2,29,0,0.0,2,0,57.4,2021-04-25T18:00:00Z,90,2,0,0,0,0,33,9,-0.036656382356536045,0.0,6,0.2376656122139185,-0.1733975633241298,0.06896018667459348,False,0,2,3,2020-21,33,Sam_Johnstone
0,2,27,0,0.0,1,0,64.6,2021-05-03T17:00:00Z,90,20,0,0,0,0,34,9,-0.004071499328423831,0.0,7,0.200211552292126,-0.23439219692031818,0.2560700509774456,True,0,2,2,2020-21,34,Sam_Johnstone
0,0,16,0,0.0,3,0,26.2,2021-05-09T18:00:00Z,90,1,0,0,0,0,35,4,-0.01714329017706475,0.0,2,-0.08472647127276683,0.12805032782042783,0.2560700509774456,False,0,2,4,2020-21,35,Sam_Johnstone
0,0,20,0,0.0,2,0,32.8,2021-05-16T15:30:00Z,90,11,0,0,0,0,36,4,-0.020399552736499734,0.0,2,-0.23335126859700867,-0.13641887817580853,0.2560700509774456,True,0,2,4,2020-21,36,Sam_Johnstone
0,0,13,0,0.0,3,0,39.6,2021-05-19T19:15:00Z,90,19,0,0,0,0,37,6,-0.019133104755420783,0.0,2,-0.211477608805815,-0.20156305638149072,0.2560700509774456,True,1,2,4,2020-21,37,Sam_Johnstone
