assists,bonus,bps,clean_sheets,goals_conceded,goals_scored,minutes,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,total_points,transfers_in,transfers_out,value,yellow_cards,own_FDR,opp_FDR
-0.03965018502335201,-0.22372303648930525,0.46447845123776044,-0.3306008374979643,2.6334297904204043,-0.010989010989010818,1.3888184518032067,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,-1.608707039649938,0.5442158259657457,-0.5034415089643715,1.0,-0.3574445731666017,-0.3854282763791517,0.06896018667459324,-0.14035536313178915,-0.9937932125486966,0.141773258403604
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,-1.519120463845032,-0.5615751824558812,-0.482537327174752,0.0,-0.22406412812700463,-0.23699943291389386,0.06896018667459324,-0.14035536313178915,-0.9937932125486966,0.141773258403604
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,-1.429533888040126,-0.5615751824558812,-0.49200786524064116,0.0,-0.3369151047592244,-0.1779510459044593,0.06896018667459324,-0.14035536313178915,-0.9937932125486966,-0.9372932423686787
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,-1.33994731223522,-0.5615751824558812,-0.49697349871302626,0.0,-0.34974602251383524,-0.26964496528415965,0.06896018667459324,-0.14035536313178915,-0.9937932125486966,0.141773258403604
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,-1.250360736430314,-0.5615751824558812,-0.4992882718243129,0.0,-0.31638563635184713,-0.2666705129534605,-0.11814967762825823,-0.14035536313178915,-0.9937932125486966,-0.9372932423686787
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,-1.1607741606254078,-0.5615751824558812,-0.5002164068122038,0.0,-0.3150108951638531,-0.3059993826593712,-0.11814967762825823,-0.14035536313178915,-0.9937932125486966,-0.9372932423686787
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,-1.071187584820502,-0.5615751824558812,-0.5015652072982035,0.0,-0.3358458616130069,-0.3287667955610189,-0.11814967762825823,-0.14035536313178915,-0.9937932125486966,-0.9372932423686787
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,-0.9816010090155959,-0.5615751824558812,-0.5028895246070647,0.0,-0.34045888204383123,-0.3382409770588013,-0.11814967762825823,-0.14035536313178915,-0.9937932125486966,1.2208397591758868
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,-0.8920144332106898,-0.5615751824558812,-0.5048036639106286,0.0,-0.34626334483758375,-0.33600095740234887,-0.11814967762825823,-0.14035536313178915,-0.9937932125486966,1.2208397591758868
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,-0.8024278574057838,-0.5615751824558812,-0.5060612089182026,0.0,-0.35277045312742206,-0.3555735881710234,-0.11814967762825823,-0.14035536313178915,-0.9937932125486966,1.2208397591758868
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,-0.7128412816008778,-0.5615751824558812,-0.5076615184057172,0.0,-0.35035701859738816,-0.3481190965274194,-0.11814967762825823,-0.14035536313178915,-0.9937932125486966,2.2999062599481697
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,-0.6232547057959718,-0.5615751824558812,-0.5081244730279745,0.0,-0.34641609385847194,-0.3578870510949005,-0.3052595419311097,-0.14035536313178915,-0.9937932125486966,1.2208397591758868
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,-0.5336681299910657,-0.5615751824558812,-0.5086185880574992,0.0,-0.3491044766261047,-0.3646438316979701,-0.3052595419311097,-0.14035536313178915,-0.9937932125486966,0.141773258403604
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,-0.4440815541861597,-0.5615751824558812,-0.5091015743701426,0.0,-0.3486156797592624,-0.3640195639248604,-0.3052595419311097,-0.14035536313178915,-0.9937932125486966,-0.9372932423686787
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,-0.35449497838125366,-0.5615751824558812,-0.5092662793799841,0.0,-0.3418947228401805,-0.3586214837691472,-0.3052595419311097,-0.14035536313178915,-0.9937932125486966,-0.9372932423686787
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,-0.08573525096653555,-0.5615751824558812,-0.511405218764548,0.0,-0.3469965401378472,-0.3511302704918309,-0.3052595419311097,-0.14035536313178915,-0.9937932125486966,1.2208397591758868
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,0.003851324838370483,-0.5615751824558812,-0.5127050528962706,0.0,-0.34919612603863764,-0.36078806015817494,-0.3052595419311097,-0.14035536313178915,-0.9937932125486966,1.2208397591758868
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,0.003851324838370483,-0.5615751824558812,-0.5127050528962706,0.0,-0.34919612603863764,-0.36078806015817494,-0.3052595419311097,-0.14035536313178915,-0.9937932125486966,1.2208397591758868
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,0.0934379006432765,-0.5615751824558812,-0.5134551284140625,0.0,-0.35243440528146797,-0.3636890692214494,-0.3052595419311097,-0.14035536313178915,-0.9937932125486966,0.141773258403604
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,0.18302447644818254,-0.5615751824558812,-0.5138535364784089,0.0,-0.35353419823186316,-0.37308980745180714,-0.3052595419311097,-0.14035536313178915,-0.9937932125486966,-0.9372932423686787
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,0.27261105225308857,-0.5615751824558812,-0.5143187168440425,0.0,-0.3552449872658113,-0.37411801319575255,-0.3052595419311097,-0.14035536313178915,-0.9937932125486966,1.2208397591758868
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,0.3621976280579946,-0.5615751824558812,-0.5148506695109633,0.0,-0.3540840947070608,-0.3711435608650534,-0.3052595419311097,-0.14035536313178915,-0.9937932125486966,1.2208397591758868
-0.03965018502335201,-0.22372303648930525,-0.6486738706254518,-0.3306008374979643,-0.47836131895051004,-0.010989010989010818,-0.7239107253809407,-0.04399591339186202,,-0.07479977974442703,-0.024578113036371637,0.45178420386290064,-0.5615751824558812,-0.5155228440105868,0.0,-0.35200670802298095,-0.3649376047676688,-0.3052595419311097,-0.14035536313178915,-0.9937932125486966,0.141773258403604
