assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-09-03T15:30:00Z,0,1,0,0,0,0,4,0,-0.5642577209766768,0.0,0,-0.3540535449028832,-0.3850977816757408,-0.8665891348396673,False,0,3,4,2023-24,4,Altay_Bayindir
0,0,0,0,0.0,0,0,0.0,2023-09-16T14:00:00Z,0,5,0,0,0,0,5,0,-0.5614666387828754,0.0,0,-0.3320882356991566,-0.37962625825260293,-0.8665891348396673,True,0,4,3,2023-24,5,Altay_Bayindir
0,0,0,0,0.0,0,0,0.0,2023-09-23T19:00:00Z,0,6,0,0,0,0,6,0,-0.5609124286821923,0.0,0,-0.34827963191330835,-0.38061774236283596,-0.8665891348396673,False,0,3,2,2023-24,6,Altay_Bayindir
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,8,0,0,0,0,7,0,-0.5602024165451727,0.0,0,-0.345469049928965,-0.37874493904350687,-0.8665891348396673,True,0,4,2,2023-24,7,Altay_Bayindir
0,0,0,0,0.0,0,0,0.0,2023-10-07T14:00:00Z,0,4,0,0,0,0,8,0,-0.5589070339002026,0.0,0,-0.33825929614304084,-0.37701902225902717,-0.8665891348396673,True,0,4,3,2023-24,8,Altay_Bayindir
0,0,0,0,0.0,0,0,0.0,2023-10-21T19:00:00Z,0,17,0,0,0,0,9,0,-0.5581947960198067,0.0,0,-0.3450108028663003,-0.37903871211320556,-0.8665891348396673,False,0,3,2,2023-24,9,Altay_Bayindir
0,0,0,0,0.0,0,0,0.0,2023-10-29T15:30:00Z,0,13,0,0,0,0,10,0,-0.5575871680780939,0.0,0,-0.34559124914567557,-0.3785246092412329,-0.8665891348396673,True,0,4,5,2023-24,10,Altay_Bayindir
0,0,0,0,0.0,0,0,0.0,2023-11-04T12:30:00Z,0,10,0,0,0,0,11,0,-0.5570730213581832,0.0,0,-0.34711873935455784,-0.3791488770143426,-0.8665891348396673,False,0,3,2,2023-24,11,Altay_Bayindir
0,0,0,0,0.0,0,0,0.0,2023-11-11T15:00:00Z,0,12,0,0,0,0,12,0,-0.5569506054724902,0.0,0,-0.35081526566005283,-0.3777167332995615,-0.8665891348396673,True,0,4,2,2023-24,12,Altay_Bayindir
0,0,0,0,0.0,0,0,0.0,2023-11-26T16:30:00Z,0,9,0,0,0,0,13,0,-0.5544599986344807,0.0,0,-0.3219762505163562,-0.3730898074518073,-0.8665891348396673,False,0,3,2,2023-24,13,Altay_Bayindir
0,0,0,0,0.0,0,0,0.0,2023-12-02T20:00:00Z,0,15,0,0,0,0,14,0,-0.5548339235216886,0.0,0,-0.34494970325794505,-0.36640647011616234,-0.8665891348396673,False,0,3,4,2023-24,14,Altay_Bayindir
0,0,0,0,0.0,0,0,0.0,2023-12-06T20:15:00Z,0,7,0,0,0,0,15,0,-0.5547938601409164,0.0,0,-0.3507847158558752,-0.37712918716016414,-0.8665891348396673,True,0,4,3,2023-24,15,Altay_Bayindir
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,3,0,0,0,0,16,0,-0.554978596841144,0.0,0,-0.3519456084146257,-0.37408129156204034,-0.8665891348396673,True,0,4,2,2023-24,16,Altay_Bayindir
0,0,0,0,0.0,0,0,0.0,2023-12-17T16:30:00Z,0,11,0,0,0,0,17,0,-0.5546536383082133,0.0,0,-0.34968492290548,-0.37745968186357515,-0.8665891348396673,False,0,3,5,2023-24,17,Altay_Bayindir
0,0,0,0,0.0,0,0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,-0.55437764612956,0.0,0,-0.3514568115477834,-0.37999347458972627,-0.8665891348396673,False,0,3,3,2023-24,18,Altay_Bayindir
0,0,0,0,0.0,0,0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,-0.5541751034823224,0.0,0,-0.35124296291853985,-0.3798833096885893,-0.8665891348396673,True,0,4,3,2023-24,19,Altay_Bayindir
0,0,0,0,0.0,0,0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,-0.5516399817767883,0.0,0,-0.31827972421086115,-0.37566032181167075,-0.8665891348396673,False,0,3,2,2023-24,20,Altay_Bayindir
0,0,0,0,0.0,0,0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,-0.5399948924323154,0.0,0,-0.12349417277419805,-0.28437034040280607,-0.8665891348396673,True,0,4,3,2023-24,21,Altay_Bayindir
0,0,0,0,0.0,0,0,0.0,2024-02-01T20:15:00Z,0,20,0,0,0,0,22,0,-0.5381386224565335,0.0,0,-0.30566265508549384,-0.35171781663122836,-0.8665891348396673,False,0,3,2,2023-24,22,Altay_Bayindir
0,0,0,0,0.0,0,0,0.0,2024-02-04T14:00:00Z,0,19,0,0,0,0,23,0,-0.5411033126336815,0.0,0,-0.3517928593937375,-0.33038254744436174,-0.8665891348396673,True,0,4,2,2023-24,23,Altay_Bayindir
