assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2018-08-12T12:30:00Z,0,19,0,0,0,0,1,0,-0.5416352653006021,0.0,0,-0.3574445731666018,-0.38542827637915184,1.0045095081888542,True,0,5,3,2018-19,1,Loris_Karius
0,0,0,0,0.0,0,0,0.0,2018-08-20T19:00:00Z,0,7,0,0,0,0,2,0,-0.5413503701484438,0.0,0,-0.35081526566005283,-0.32006376837119566,1.0045095081888542,False,0,4,2,2018-19,2,Loris_Karius
0,0,0,0,0.0,0,0,0.0,2018-08-25T16:30:00Z,0,3,0,0,0,0,3,0,-0.5430775470084038,0.0,0,-0.3524955048898233,-0.33130058828717013,0.8173996438860021,True,0,5,2,2018-19,3,Loris_Karius
0,0,0,0,0.0,0,0,0.0,2018-09-01T11:30:00Z,0,11,0,0,0,0,4,0,-0.5472752990159871,0.0,0,-0.35597818256607483,-0.30978171093174184,0.8173996438860021,False,0,4,3,2018-19,4,Loris_Karius
0,0,0,0,0.0,0,0,0.0,2018-09-15T11:30:00Z,0,17,0,0,0,0,5,0,-0.5494342700909373,0.0,0,-0.35704742571229237,-0.3460626850395288,0.8173996438860021,False,0,4,4,2018-19,5,Loris_Karius
0,0,0,0,0.0,0,0,0.0,2018-09-22T14:00:00Z,0,16,0,0,0,0,6,0,-0.5502377634497588,0.0,0,-0.3569252264955818,-0.3696012522491355,0.8173996438860021,True,0,5,2,2018-19,6,Loris_Karius
0,0,0,0,0.0,0,0,0.0,2018-09-29T16:30:00Z,0,6,0,0,0,0,7,0,-0.5508275854444616,0.0,0,-0.3572612743415359,-0.37448522953287605,0.8173996438860021,False,0,4,4,2018-19,7,Loris_Karius
0,0,0,0,0.0,0,0,0.0,2018-10-07T15:30:00Z,0,13,0,0,0,0,8,0,-0.5512193162786794,0.0,0,-0.35729182414571353,-0.37841444434009586,0.8173996438860021,True,0,5,4,2018-19,8,Loris_Karius
0,0,0,0,0.0,0,0,0.0,2018-10-20T16:30:00Z,0,10,0,0,0,0,9,0,-0.5515865639357586,0.0,0,-0.35704742571229237,-0.3781206712703972,0.8173996438860021,False,0,4,2,2018-19,9,Loris_Karius
0,0,0,0,0.0,0,0,0.0,2018-10-27T14:00:00Z,0,5,0,0,0,0,10,0,-0.5517757521227388,0.0,0,-0.35729182414571353,-0.3816459481067814,0.8173996438860021,True,0,5,2,2018-19,10,Loris_Karius
