assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2018-08-12T12:30:00Z,0,4,0,0,0,0,1,0,-0.41959330449476545,0.0,0,-0.3574445731666018,-0.38542827637915184,0.06896018667459348,True,0,2,2,2018-19,1,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2018-08-18T14:00:00Z,0,8,0,0,0,0,2,0,-0.42586767507237805,0.0,0,-0.33963403733103487,-0.10421400541009077,0.06896018667459348,False,0,2,3,2018-19,2,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2018-08-25T14:00:00Z,0,11,0,0,0,0,3,0,-0.440065692069395,0.0,0,-0.34085602949814064,-0.08908469232060875,0.06896018667459348,True,0,2,3,2018-19,3,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2018-09-01T14:00:00Z,0,7,0,0,0,0,4,0,-0.44623100122157194,0.0,0,-0.33111064196547196,-0.20137944821292905,-0.11814967762825866,False,0,2,2,2018-19,4,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2018-09-17T19:00:00Z,0,3,0,0,0,0,5,0,-0.452819201615234,0.0,0,-0.33825929614304084,-0.22080519244675426,-0.11814967762825866,True,0,2,2,2018-19,5,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2018-09-22T14:00:00Z,0,12,0,0,0,0,6,0,-0.4573574923593816,0.0,0,-0.34827963191330835,-0.2835624644611347,-0.11814967762825866,False,0,2,5,2018-19,6,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2018-09-29T14:00:00Z,0,20,0,0,0,0,7,0,-0.46118131947975705,0.0,0,-0.3515179111561387,-0.30460396057830263,-0.11814967762825866,False,0,2,3,2018-19,7,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2018-10-07T13:15:00Z,0,6,0,0,0,0,8,0,-0.464277328516103,0.0,0,-0.35295375195248796,-0.32344215867273046,-0.11814967762825866,True,0,2,4,2018-19,8,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2018-10-20T14:00:00Z,0,2,0,0,0,0,9,0,-0.46608018065085505,0.0,0,-0.3392674396809031,-0.31749325401133216,-0.3052595419311108,False,0,2,3,2018-19,9,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2018-10-27T14:00:00Z,0,15,0,0,0,0,10,0,-0.46740894944646866,0.0,0,-0.3459578467958073,-0.3407747697849525,-0.3052595419311108,True,0,2,2,2018-19,10,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2018-11-04T15:00:00Z,0,13,0,0,0,0,11,0,-0.4690671282617654,0.0,0,-0.3470881895503802,-0.3382042554250891,-0.3052595419311108,False,0,2,5,2018-19,11,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2018-11-10T15:00:00Z,0,18,0,0,0,0,12,0,-0.4703625109067354,0.0,0,-0.35020426957649997,-0.3498817349456116,-0.3052595419311108,True,0,2,3,2018-19,12,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2018-11-24T15:00:00Z,0,9,0,0,0,0,13,0,-0.4714041588068144,0.0,0,-0.35002097075143407,-0.35098338395698164,-0.3052595419311108,False,0,2,2,2018-19,13,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2018-12-01T17:30:00Z,0,14,0,0,0,0,14,0,-0.4720051095183984,0.0,0,-0.35292320214831036,-0.366590078284724,-0.3052595419311108,True,0,2,4,2018-19,14,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2018-12-05T20:00:00Z,0,17,0,0,0,0,15,0,-0.47276186226631906,0.0,0,-0.3522816562605798,-0.3638359557562989,-0.3052595419311108,False,0,2,4,2018-19,15,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2018-12-08T15:00:00Z,0,5,0,0,0,0,16,0,-0.47356312988176447,0.0,0,-0.3524955048898233,-0.3632484096169015,-0.3052595419311108,False,0,2,2,2018-19,16,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2018-12-16T13:30:00Z,0,1,0,0,0,0,17,0,-0.47437775195746723,0.0,0,-0.35090691507258576,-0.35759327802520197,-0.3052595419311108,True,0,2,4,2018-19,17,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2018-12-22T15:00:00Z,0,10,0,0,0,0,18,0,-0.4748251263760909,0.0,0,-0.3507847158558752,-0.3642398937271346,-0.3052595419311108,False,0,2,2,2018-19,18,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2018-12-27T19:45:00Z,0,19,0,0,0,0,19,0,-0.47549062364558586,0.0,0,-0.3490128272135718,-0.3580706592634623,-0.3052595419311108,True,0,2,3,2018-19,19,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2018-12-30T14:15:00Z,0,13,0,0,0,0,20,0,-0.4764143071467243,0.0,0,-0.3516706601770269,-0.3589887001062707,-0.3052595419311108,True,0,2,4,2018-19,20,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2019-01-02T19:45:00Z,0,6,0,0,0,0,21,0,-0.4774114401792785,0.0,0,-0.3531065009733762,-0.36023723565249005,-0.3052595419311108,False,0,2,4,2018-19,21,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2019-01-12T15:00:00Z,0,11,0,0,0,0,22,0,-0.4779011037220507,0.0,0,-0.34666049229189316,-0.3537375064854068,-0.49236940623396297,False,0,2,3,2018-19,22,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2019-01-19T15:00:00Z,0,8,0,0,0,0,23,0,-0.4784642167962387,0.0,0,-0.3444914561952804,-0.35447193915965347,-0.49236940623396297,True,0,2,2,2018-19,23,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2019-01-30T19:45:00Z,0,7,0,0,0,0,24,0,-0.47844418510585257,0.0,0,-0.346843791116959,-0.3643867802619839,-0.49236940623396297,True,0,2,2,2018-19,24,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2019-02-02T15:00:00Z,0,4,0,0,0,0,25,0,-0.4788114327629317,0.0,0,-0.35313705077755386,-0.373383580521506,-0.49236940623396297,False,0,2,3,2018-19,25,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2019-02-09T15:00:00Z,0,5,0,0,0,0,26,0,-0.47902510412705046,0.0,0,-0.34947107427623647,-0.36589236724418966,-0.49236940623396297,True,0,2,2,2018-19,26,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2019-02-24T14:05:00Z,0,1,0,0,0,0,27,0,-0.47945467259866426,0.0,0,-0.3497460225138353,-0.36453366679683324,-0.49236940623396297,False,0,2,4,2018-19,27,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2019-02-27T19:45:00Z,0,9,0,0,0,0,28,0,-0.47941238347451576,0.0,0,-0.3542062939237714,-0.3780105063692602,-0.49236940623396297,True,0,2,2,2018-19,28,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2019-03-02T15:00:00Z,0,14,0,0,0,0,29,0,-0.479715084573684,0.0,0,-0.354328493140482,-0.37477900260257474,-0.49236940623396297,False,0,2,4,2018-19,29,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2019-03-09T15:00:00Z,0,17,0,0,0,0,30,0,-0.47999552823908986,0.0,0,-0.3544812421613702,-0.3751462189396981,-0.49236940623396297,True,0,2,4,2018-19,30,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2019-03-30T15:00:00Z,0,3,0,0,0,0,32,0,-0.4806476710483274,0.0,0,-0.3539313456861726,-0.37441178626545135,-0.49236940623396297,False,0,2,2,2018-19,32,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2019-04-05T19:00:00Z,0,12,0,0,0,0,33,0,-0.48076563544726797,0.0,0,-0.35530608687416665,-0.3785613308749452,-0.49236940623396297,True,0,2,4,2018-19,33,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2019-04-13T14:00:00Z,0,20,0,0,0,0,34,0,-0.4807144433496145,0.0,0,-0.35002097075143407,-0.37481572423628706,-0.49236940623396297,True,0,2,3,2018-19,34,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2019-04-20T16:30:00Z,0,15,0,0,0,0,35,0,-0.48056754428678283,0.0,0,-0.34687434092113667,-0.3719147151730126,-0.49236940623396297,False,0,2,3,2018-19,35,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2019-04-23T18:45:00Z,0,18,0,0,0,0,35,0,-0.48056754428678283,0.0,0,-0.34687434092113667,-0.3719147151730126,-0.49236940623396297,False,0,2,3,2018-19,35,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2019-04-27T14:00:00Z,0,2,0,0,0,0,36,0,-0.4807789899075254,0.0,0,-0.3535341982318632,-0.3774964034972875,-0.49236940623396297,True,0,2,2,2018-19,36,Fraser_Forster
0,0,13,0,0.0,3,0,22.2,2019-05-04T14:00:00Z,90,19,0,0,0,0,37,3,-0.48087469687270357,0.0,2,-0.35304540136502094,-0.3768721357241778,-0.49236940623396297,False,0,2,3,2018-19,37,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2019-05-12T14:00:00Z,0,10,0,0,0,0,38,0,-0.4733828446682892,0.0,0,-0.25919640293129614,-0.36934420081314917,-0.49236940623396297,True,0,2,2,2018-19,38,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2019-08-10T14:00:00Z,0,5,0,0,0,0,1,0,-0.43455252572645553,0.0,0,-0.3574445731666018,-0.38542827637915184,0.06896018667459348,False,0,3,3,2019-20,1,Fraser_Forster
0,0,0,0,0.0,0,0,0.0,2019-08-17T14:00:00Z,0,10,0,0,0,0,2,0,-0.4283849908309023,0.0,0,-0.31275020965470746,-0.1524662321080989,0.06896018667459348,True,0,2,4,2019-20,2,Fraser_Forster
