assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2018-08-11T11:30:00Z,0,17,0,0,0,0,1,0,-0.5535452181068473,0.0,0,-0.3574445731666018,-0.38542827637915184,0.06896018667459348,True,0,3,4,2018-19,1,Karl_Darlow
0,0,0,0,0.0,0,0,0.0,2018-08-18T11:30:00Z,0,5,0,0,0,0,2,0,-0.5531401328123721,0.0,0,-0.3553671864825219,-0.37018879838853286,0.06896018667459348,False,0,2,2,2018-19,2,Karl_Darlow
0,0,0,0,0.0,0,0,0.0,2018-08-26T15:00:00Z,0,6,0,0,0,0,3,0,-0.5536231191250156,0.0,0,-0.3562531308036736,-0.3706294579930809,0.06896018667459348,True,0,3,4,2018-19,3,Karl_Darlow
0,0,0,0,0.0,0,0,0.0,2018-09-01T16:30:00Z,0,13,0,0,0,0,4,0,-0.5538412419758868,0.0,0,-0.35600873237025243,-0.37481572423628706,0.06896018667459348,False,0,2,5,2018-19,4,Karl_Darlow
0,0,0,0,0.0,0,0,0.0,2018-09-15T14:00:00Z,0,1,0,0,0,0,5,0,-0.5541016539509066,0.0,0,-0.35564213472012074,-0.37510949730598575,0.06896018667459348,True,0,3,4,2018-19,5,Karl_Darlow
0,0,0,0,0.0,0,0,0.0,2018-09-22T14:00:00Z,0,7,0,0,0,0,6,0,-0.5542997451113917,0.0,0,-0.35649752923709477,-0.3798098664211646,-0.11814967762825866,False,0,2,2,2018-19,6,Karl_Darlow
0,0,0,0,0.0,0,0,0.0,2018-09-29T14:00:00Z,0,11,0,0,0,0,7,0,-0.5545979947238074,0.0,0,-0.35695577629975944,-0.3792957635491919,-0.11814967762825866,True,0,3,3,2018-19,7,Karl_Darlow
0,0,0,0,0.0,0,0,0.0,2018-10-06T16:30:00Z,0,14,0,0,0,0,8,0,-0.554771602707154,0.0,0,-0.3569863261039371,-0.3813521750370827,-0.11814967762825866,False,0,2,4,2018-19,8,Karl_Darlow
0,0,0,0,0.0,0,0,0.0,2018-10-20T14:00:00Z,0,3,0,0,0,0,9,0,-0.5549051473097282,0.0,0,-0.35628368060785126,-0.38087479379882233,-0.11814967762825866,True,0,3,2,2018-19,9,Karl_Darlow
0,0,0,0,0.0,0,0,0.0,2018-10-27T14:00:00Z,0,16,0,0,0,0,10,0,-0.5550275631954212,0.0,0,-0.35704742571229237,-0.3826007105833021,-0.11814967762825866,False,0,2,2,2018-19,10,Karl_Darlow
0,0,0,0,0.0,0,0,0.0,2018-11-03T15:00:00Z,0,18,0,0,0,0,11,0,-0.5551611077979954,0.0,0,-0.35704742571229237,-0.3825272673158774,-0.11814967762825866,True,0,3,3,2018-19,11,Karl_Darlow
0,0,0,0,0.0,0,0,0.0,2018-11-10T15:00:00Z,0,2,0,0,0,0,12,0,-0.5551989454353915,0.0,0,-0.35683357708304886,-0.38366563796095976,-0.11814967762825866,True,0,3,2,2018-19,12,Karl_Darlow
0,0,0,0,0.0,0,0,0.0,2018-11-26T20:30:00Z,0,4,0,0,0,0,13,0,-0.555250137533045,0.0,0,-0.3568641268872265,-0.3832616999901241,-0.11814967762825866,False,0,2,3,2018-19,13,Karl_Darlow
0,0,0,0,0.0,0,0,0.0,2018-12-01T15:00:00Z,0,19,0,0,0,0,14,0,-0.555343618754847,0.0,0,-0.35723072453735827,-0.3835187514261104,-0.11814967762825866,True,0,3,3,2018-19,14,Karl_Darlow
