assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2019-08-17T14:00:00Z,0,16,0,0,0,0,2,0,-0.5635343543793997,0.0,0,-0.3480352334798872,-0.38311481345527476,0.06896018667459348,False,0,4,2,2019-20,2,Caoimhin_Kelleher
0,0,0,0,0.0,0,0,0.0,2019-08-24T16:30:00Z,0,1,0,0,0,0,3,0,-0.5630647225270137,0.0,0,-0.35478674020314666,-0.3785613308749452,0.06896018667459348,True,0,5,3,2019-20,3,Caoimhin_Kelleher
0,0,0,0,0.0,0,0,0.0,2019-08-31T16:30:00Z,0,5,0,0,0,0,4,0,-0.5625171896564594,0.0,0,-0.35555048530758776,-0.3803239692931373,0.06896018667459348,False,0,4,3,2019-20,4,Caoimhin_Kelleher
0,0,0,0,0.0,0,0,0.0,2019-09-14T11:30:00Z,0,13,0,0,0,0,5,0,-0.561998591449796,0.0,0,-0.35597818256607483,-0.38153578320564435,0.06896018667459348,True,0,5,2,2019-20,5,Caoimhin_Kelleher
0,0,0,0,0.0,0,0,0.0,2019-09-22T15:30:00Z,0,6,0,0,0,0,6,0,-0.5616758586602416,0.0,0,-0.35597818256607483,-0.3831515350889871,0.06896018667459348,False,0,4,4,2019-20,6,Caoimhin_Kelleher
0,0,0,0,0.0,0,0,0.0,2019-09-28T11:30:00Z,0,15,0,0,0,0,7,0,-0.5613286426935487,0.0,0,-0.35512278804910075,-0.381719391374206,0.06896018667459348,False,0,4,3,2019-20,7,Caoimhin_Kelleher
0,0,0,0,0.0,0,0,0.0,2019-10-05T14:00:00Z,0,9,0,0,0,0,8,0,-0.5611038426125488,0.0,0,-0.35622258099949594,-0.38267415385072673,0.06896018667459348,True,0,5,3,2019-20,8,Caoimhin_Kelleher
0,0,0,0,0.0,0,0,0.0,2019-10-20T15:30:00Z,0,12,0,0,0,0,9,0,-0.5607254662385884,0.0,0,-0.3555810351117654,-0.3828577620192884,0.06896018667459348,False,0,4,4,2019-20,9,Caoimhin_Kelleher
0,0,0,0,0.0,0,0,0.0,2019-10-27T16:30:00Z,0,17,0,0,0,0,10,0,-0.56066537116743,0.0,0,-0.3568946766914042,-0.3831515350889871,0.06896018667459348,True,0,5,3,2019-20,10,Caoimhin_Kelleher
0,0,0,0,0.0,0,0,0.0,2019-11-02T15:00:00Z,0,2,0,0,0,0,11,0,-0.5604138621659152,0.0,0,-0.35588653315354185,-0.38311481345527476,0.06896018667459348,False,0,4,2,2019-20,11,Caoimhin_Kelleher
0,0,0,0,0.0,0,0,0.0,2019-11-10T16:30:00Z,0,11,0,0,0,0,12,0,-0.5602536086428261,0.0,0,-0.35622258099949594,-0.3829679269204254,0.06896018667459348,True,0,5,4,2019-20,12,Caoimhin_Kelleher
0,0,0,0,0.0,0,0,0.0,2019-11-23T15:00:00Z,0,7,0,0,0,0,13,0,-0.5602402541825687,0.0,0,-0.35597818256607483,-0.38069118563026066,0.06896018667459348,False,0,4,3,2019-20,13,Caoimhin_Kelleher
0,0,0,0,0.0,0,0,0.0,2019-11-30T15:00:00Z,0,4,0,0,0,0,14,0,-0.5603159294573608,0.0,0,-0.35695577629975944,-0.3832616999901241,0.06896018667459348,True,0,5,2,2019-20,14,Caoimhin_Kelleher
