assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2018-08-25T11:30:00Z,0,20,0,0,0,0,3,0,-0.5645715507927263,0.0,0,-0.3574445731666018,-0.38542827637915184,0.06896018667459348,False,0,4,3,2018-19,3,Arijanet_Muric
0,0,0,0,0.0,0,0,0.0,2018-09-01T16:30:00Z,0,15,0,0,0,0,4,0,-0.5638170237881819,0.0,0,-0.35316760058173147,-0.38406957593179547,0.06896018667459348,True,0,5,2,2018-19,4,Arijanet_Muric
0,0,0,0,0.0,0,0,0.0,2018-09-15T14:00:00Z,0,9,0,0,0,0,5,0,-0.5632694909176275,0.0,0,-0.35341199901515263,-0.38300464855413774,0.06896018667459348,True,0,5,2,2018-19,5,Arijanet_Muric
0,0,0,0,0.0,0,0,0.0,2018-09-22T14:00:00Z,0,5,0,0,0,0,6,0,-0.5629512096148256,0.0,0,-0.35466454098643607,-0.3831882567226994,0.06896018667459348,False,0,4,2,2018-19,6,Arijanet_Muric
0,0,0,0,0.0,0,0,0.0,2018-09-29T14:00:00Z,0,3,0,0,0,0,7,0,-0.5628154392688751,0.0,0,-0.35588653315354185,-0.38274759711815143,0.06896018667459348,True,0,5,2,2018-19,7,Arijanet_Muric
0,0,0,0,0.0,0,0,0.0,2018-10-07T15:30:00Z,0,12,0,0,0,0,8,0,-0.5626796689229246,0.0,0,-0.3555810351117654,-0.38278431875186375,0.06896018667459348,False,0,4,5,2018-19,8,Arijanet_Muric
0,0,0,0,0.0,0,0,0.0,2018-10-20T14:00:00Z,0,4,0,0,0,0,9,0,-0.5624170312045287,0.0,0,-0.35521443746163367,-0.38370235959467214,0.06896018667459348,True,0,5,2,2018-19,9,Arijanet_Muric
0,0,0,0,0.0,0,0,0.0,2018-10-29T20:00:00Z,0,17,0,0,0,0,10,0,-0.5623124212658455,0.0,0,-0.3560392821744301,-0.38373908122838446,0.06896018667459348,False,0,4,4,2018-19,10,Arijanet_Muric
0,0,0,0,0.0,0,0,0.0,2018-11-04T15:00:00Z,0,16,0,0,0,0,11,0,-0.5622167143006673,0.0,0,-0.355703234328476,-0.38307809182156244,0.06896018667459348,True,0,5,2,2018-19,11,Arijanet_Muric
0,0,0,0,0.0,0,0,0.0,2018-11-11T16:30:00Z,0,14,0,0,0,0,12,0,-0.5621410390258752,0.0,0,-0.3561614813911407,-0.3834820297923981,0.06896018667459348,True,0,5,4,2018-19,12,Arijanet_Muric
0,0,0,0,0.0,0,0,0.0,2018-11-24T15:00:00Z,0,19,0,0,0,0,13,0,-0.5620008171931723,0.0,0,-0.35597818256607483,-0.3835187514261104,0.06896018667459348,False,0,4,3,2018-19,13,Arijanet_Muric
