assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2020-09-12T19:00:00Z,0,19,0,0,0,0,1,0,-0.5527461762347782,0.0,0,-0.3574445731666018,-0.38542827637915184,0.06896018667459348,False,0,2,4,2020-21,1,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2020-09-20T13:00:00Z,0,3,0,0,0,0,2,0,-0.5503223416980558,0.0,0,-0.3508458154642305,-0.36031067891991475,0.06896018667459348,True,0,2,3,2020-21,2,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2020-09-27T13:00:00Z,0,17,0,0,0,0,3,0,-0.5502622466268975,0.0,0,-0.3537480468611067,-0.3617061010009835,0.06896018667459348,False,0,2,4,2020-21,3,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2020-10-03T19:00:00Z,0,4,0,0,0,0,4,0,-0.5500396722892738,0.0,0,-0.3507236162475199,-0.3671041811566967,0.06896018667459348,True,0,2,2,2020-21,4,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2020-10-17T19:00:00Z,0,13,0,0,0,0,5,0,-0.5499217078903331,0.0,0,-0.34925722564699296,-0.3644602235294086,0.06896018667459348,True,0,2,4,2020-21,5,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2020-10-25T16:30:00Z,0,20,0,0,0,0,6,0,-0.5498794187661846,0.0,0,-0.35109021389765166,-0.3702989632896698,0.06896018667459348,False,0,2,3,2020-21,6,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2020-11-01T14:00:00Z,0,7,0,0,0,0,7,0,-0.5499929316783727,0.0,0,-0.3535647480360409,-0.37510949730598575,-0.11814967762825866,True,0,2,4,2020-21,7,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2020-11-06T20:00:00Z,0,16,0,0,0,0,8,0,-0.550126476280947,0.0,0,-0.354847839811502,-0.37756984676471217,-0.11814967762825866,False,0,2,2,2020-21,8,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2020-11-21T12:30:00Z,0,5,0,0,0,0,9,0,-0.5499172564035807,0.0,0,-0.3496238232971247,-0.3751829405734104,-0.11814967762825866,True,0,2,4,2020-21,9,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2020-11-27T20:00:00Z,0,6,0,0,0,0,10,0,-0.5501821198653529,0.0,0,-0.3544812421613702,-0.3758072083465201,-0.11814967762825866,False,0,2,3,2020-21,10,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2020-12-12T15:00:00Z,0,18,0,0,0,0,12,0,-0.5505872051598281,0.0,0,-0.35478674020314666,-0.37903871211320556,-0.11814967762825866,True,0,2,2,2020-21,12,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2020-12-16T18:00:00Z,0,10,0,0,0,0,13,0,-0.5507007180720161,0.0,0,-0.356130931586963,-0.38131545340337036,-0.11814967762825866,False,0,2,3,2020-21,13,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2020-12-19T20:00:00Z,0,8,0,0,0,0,14,0,-0.5508542943649766,0.0,0,-0.35597818256607483,-0.3796997015200276,-0.11814967762825866,True,0,2,2,2020-21,14,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2020-12-26T20:00:00Z,0,12,0,0,0,0,15,0,-0.5509054864626299,0.0,0,-0.3548172900073243,-0.37936920681661657,-0.11814967762825866,False,0,2,5,2020-21,15,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2020-12-30T20:00:00Z,0,11,0,0,0,0,16,0,-0.5510078706579369,0.0,0,-0.3563753300203842,-0.3815725048393567,-0.11814967762825866,True,0,2,4,2020-21,16,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-01-03T14:15:00Z,0,9,0,0,0,0,17,0,-0.551074642959224,0.0,0,-0.356130931586963,-0.381168566868521,-0.11814967762825866,True,0,2,4,2020-21,17,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-01-12T18:00:00Z,0,15,0,0,0,0,18,0,-0.5496991335527094,0.0,0,-0.35035701859738816,-0.37661508428819146,-0.11814967762825866,False,0,2,2,2020-21,18,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-01-18T20:00:00Z,0,1,0,0,0,0,19,0,-0.5511102548532438,0.0,0,-0.35600873237025243,-0.380727907263973,-0.11814967762825866,False,0,2,4,2020-21,19,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-01-23T20:00:00Z,0,2,0,0,0,0,19,0,-0.5511102548532438,0.0,0,-0.35600873237025243,-0.380727907263973,-0.11814967762825866,False,0,2,3,2020-21,19,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-01-26T18:00:00Z,0,10,0,0,0,0,20,0,-0.5511792528979071,0.0,0,-0.35585598334936425,-0.3805442990954113,-0.3052595419311108,True,0,2,3,2020-21,20,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-01-30T12:30:00Z,0,7,0,0,0,0,21,0,-0.5512126390485507,0.0,0,-0.3565280790412724,-0.3826374322170144,-0.3052595419311108,False,0,2,3,2020-21,21,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-02-02T20:15:00Z,0,6,0,0,0,0,22,0,-0.5512794113498378,0.0,0,-0.3566808280621606,-0.3828210403855761,-0.3052595419311108,True,0,2,2,2020-21,22,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-02-06T15:00:00Z,0,16,0,0,0,0,23,0,-0.5513595381113824,0.0,0,-0.35640587982456184,-0.38193972117648,-0.3052595419311108,True,0,2,2,2020-21,23,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-02-15T20:00:00Z,0,5,0,0,0,0,24,0,-0.5514663737934418,0.0,0,-0.35597818256607483,-0.3809849586999593,-0.3052595419311108,False,0,2,4,2020-21,24,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-02-21T19:00:00Z,0,13,0,0,0,0,25,0,-0.5514819539970754,0.0,0,-0.3561003817827854,-0.38241710241474036,-0.3052595419311108,False,0,2,4,2020-21,25,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-02-27T20:00:00Z,0,20,0,0,0,0,26,0,-0.5515108886609665,0.0,0,-0.3550616884407455,-0.3810951236010963,-0.3052595419311108,True,0,2,2,2020-21,26,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-03-07T12:00:00Z,0,18,0,0,0,0,27,0,-0.5515398233248576,0.0,0,-0.35619203119531834,-0.38241710241474036,-0.3052595419311108,False,0,2,2,2020-21,27,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-03-12T20:00:00Z,0,2,0,0,0,0,28,0,-0.5514752767669467,0.0,0,-0.3560392821744301,-0.3838125244958091,-0.3052595419311108,True,0,2,2,2020-21,28,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-03-20T20:00:00Z,0,3,0,0,0,0,29,0,-0.5510701914724715,0.0,0,-0.3544812421613702,-0.3831882567226994,-0.3052595419311108,False,0,2,3,2020-21,29,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-04-04T13:05:00Z,0,17,0,0,0,0,30,0,-0.551421858925917,0.0,0,-0.35674192767051593,-0.38274759711815143,-0.3052595419311108,True,0,2,3,2020-21,30,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,-0.5514641480500655,0.0,0,-0.35683357708304886,-0.38362891632724744,-0.3052595419311108,False,0,2,2,2020-21,31,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-04-17T11:30:00Z,0,19,0,0,0,0,32,0,-0.5514151816957883,0.0,0,-0.356130931586963,-0.3841430191992201,-0.3052595419311108,True,0,2,4,2020-21,32,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-04-24T11:30:00Z,0,11,0,0,0,0,33,0,-0.5513573123680061,0.0,0,-0.355703234328476,-0.38333514325754875,-0.3052595419311108,False,0,2,3,2020-21,33,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-05-02T13:00:00Z,0,1,0,0,0,0,34,0,-0.551439664872927,0.0,0,-0.3568030272788712,-0.38300464855413774,-0.3052595419311108,True,0,2,3,2020-21,34,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-05-07T19:00:00Z,0,9,0,0,0,0,35,0,-0.5513884727752735,0.0,0,-0.35567268452429834,-0.3835554730598228,-0.3052595419311108,False,0,2,4,2020-21,35,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-05-14T19:00:00Z,0,12,0,0,0,0,36,0,-0.5513350549342437,0.0,0,-0.3554893856992325,-0.3835187514261104,-0.3052595419311108,True,0,2,4,2020-21,36,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-05-19T17:00:00Z,0,15,0,0,0,0,37,0,-0.5513127975004813,0.0,0,-0.3553977362866996,-0.3829679269204254,-0.3052595419311108,True,0,2,2,2020-21,37,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-05-23T15:00:00Z,0,8,0,0,0,0,38,0,-0.5501220247941945,0.0,0,-0.33792324829708675,-0.37907543374691793,-0.3052595419311108,False,0,2,2,2020-21,38,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-08-15T13:00:00Z,0,19,0,0,0,0,1,0,-0.5372305191590288,0.0,0,-0.3574445731666018,-0.38542827637915184,-0.8665891348396673,True,0,3,3,2021-22,1,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-08-21T14:00:00Z,0,2,0,0,0,0,2,0,-0.5263822459432488,0.0,0,-0.29637551461548983,-0.358584762135435,-0.8665891348396673,False,0,2,2,2021-22,2,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-08-28T14:00:00Z,0,16,0,0,0,0,3,0,-0.5194735385034086,0.0,0,-0.2616098374613301,-0.336111122303486,-0.8665891348396673,True,0,3,2,2021-22,3,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-09-11T14:00:00Z,0,13,0,0,0,0,4,0,-0.50188126285763,0.0,0,-0.04415633132485457,-0.23284988830440012,-0.8665891348396673,False,0,2,4,2021-22,4,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-09-17T19:00:00Z,0,10,0,0,0,0,5,0,-0.4972205562277894,0.0,0,-0.2598684986232043,-0.33170452625800584,-0.8665891348396673,True,0,3,2,2021-22,5,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-09-25T14:00:00Z,0,18,0,0,0,0,6,0,-0.4986316775283237,0.0,0,-0.3332491282579071,-0.3256087350617582,-0.8665891348396673,False,0,2,2,2021-22,6,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-10-02T14:00:00Z,0,20,0,0,0,0,7,0,-0.49986473935875914,0.0,0,-0.34443035658692506,-0.34268429473799394,-0.8665891348396673,False,0,2,3,2021-22,7,Mark_Gillespie
0,0,0,0,0.0,0,0,0.0,2021-10-17T15:30:00Z,0,17,0,0,0,0,8,0,-0.5011734764639866,0.0,0,-0.34268901774879934,-0.33875507993077414,-0.8665891348396673,True,0,3,3,2021-22,8,Mark_Gillespie
