assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,-0.5394028446942363,0.0,0,-0.3574445731666018,-0.38542827637915184,0.06896018667459348,False,0,2,4,2023-24,1,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2023-08-18T18:45:00Z,0,17,0,0,0,0,2,0,-0.5368855289357121,0.0,0,-0.34073383028143006,-0.32050442797574363,0.06896018667459348,True,0,2,2,2023-24,2,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2023-08-26T14:00:00Z,0,14,0,0,0,0,3,0,-0.538058495694989,0.0,0,-0.3521289072396916,-0.3368455549777327,0.06896018667459348,False,0,2,4,2023-24,3,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,-0.5385058701136127,0.0,0,-0.3503875684015658,-0.35109354885811866,-0.11814967762825866,False,0,2,3,2023-24,4,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,-0.5388352801332958,0.0,0,-0.3477297354381107,-0.3566752371823936,-0.11814967762825866,True,0,2,2,2023-24,5,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,-0.5395541952438204,0.0,0,-0.35530608687416665,-0.3687933763074641,-0.11814967762825866,False,0,2,5,2023-24,6,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,-0.540366591576147,0.0,0,-0.35521443746163367,-0.3684261599703408,-0.11814967762825866,True,0,2,3,2023-24,7,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,-0.5408785125526815,0.0,0,-0.3549394892240349,-0.3715842204696016,-0.11814967762825866,False,0,2,2,2023-24,8,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,12,0,0,0,0,9,0,-0.5410409918191468,0.0,0,-0.3536563974485738,-0.3743383429980267,-0.11814967762825866,True,0,2,2,2023-24,9,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2023-10-29T14:00:00Z,0,11,0,0,0,0,10,0,-0.541521752388414,0.0,0,-0.35606983197860775,-0.37441178626545135,-0.11814967762825866,False,0,2,5,2023-24,10,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,-0.5417999703104437,0.0,0,-0.355703234328476,-0.3774964034972875,-0.3052595419311108,True,0,2,3,2023-24,11,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2023-11-12T14:00:00Z,0,19,0,0,0,0,12,0,-0.5419268376828892,0.0,0,-0.355275537069989,-0.3791488770143426,-0.3052595419311108,False,0,2,3,2023-24,12,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,-0.5421160258698694,0.0,0,-0.35466454098643607,-0.3767619708230408,-0.3052595419311108,True,0,2,3,2023-24,13,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2023-12-02T17:30:00Z,0,9,0,0,0,0,14,0,-0.5422295387820575,0.0,0,-0.3537174970569291,-0.3777167332995615,-0.3052595419311108,True,0,2,2,2023-24,14,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,-0.5424209527124139,0.0,0,-0.3550616884407455,-0.37837772270638353,-0.3052595419311108,False,0,2,2,2023-24,15,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,20,0,0,0,0,16,0,-0.5424854992703247,0.0,0,-0.35490893941985724,-0.3795895366188906,-0.3052595419311108,False,0,2,2,2023-24,16,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2023-12-15T20:00:00Z,0,18,0,0,0,0,17,0,-0.5425678517752456,0.0,0,-0.354328493140482,-0.3780472280029725,-0.3052595419311108,True,0,2,3,2023-24,17,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,-0.5427013963778198,0.0,0,-0.35594763276189717,-0.37999347458972627,-0.3052595419311108,True,0,2,2,2023-24,18,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,-0.5428171350333841,0.0,0,-0.3563753300203842,-0.3815725048393567,-0.3052595419311108,False,0,2,4,2023-24,19,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,-0.5429796142998494,0.0,0,-0.35619203119531834,-0.3798833096885893,-0.3052595419311108,True,0,2,3,2023-24,20,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,-0.5431376420795623,0.0,0,-0.3544201425530149,-0.3768721357241778,-0.3052595419311108,False,0,2,3,2023-24,21,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,-0.5430152261938692,0.0,0,-0.3551533378532784,-0.3815725048393567,-0.3052595419311108,True,0,2,4,2023-24,22,Ethan_Horvath
0,0,0,0,0.0,0,0,0.0,2024-02-04T14:00:00Z,0,3,0,0,0,0,23,0,-0.543050838087889,0.0,0,-0.3564669794329171,-0.38304137018785006,-0.3052595419311108,False,0,2,2,2023-24,23,Ethan_Horvath
