assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-08-07T15:30:00Z,0,19,0,0,0,0,1,0,-0.4736209992095466,0.0,0,-0.3574445731666018,-0.38542827637915184,-0.8665891348396673,False,0,5,3,2022-23,1,Stefan_Ortega Moreno
0,0,0,0,0.0,0,0,0.0,2022-08-13T14:00:00Z,0,3,0,0,0,0,2,0,-0.46790529021936955,0.0,0,-0.30089688563378125,-0.21948321363311019,-0.8665891348396673,True,0,5,2,2022-23,2,Stefan_Ortega Moreno
0,0,0,0,0.0,0,0,0.0,2022-08-21T15:30:00Z,0,15,0,0,0,0,3,0,-0.4741707578234772,0.0,0,-0.3201738120698751,-0.18393667219956994,-0.8665891348396673,False,0,5,4,2022-23,3,Stefan_Ortega Moreno
0,0,0,0,0.0,0,0,0.0,2022-08-27T14:00:00Z,0,7,0,0,0,0,4,0,-0.47767185215429825,0.0,0,-0.33144668981142605,-0.2489339638704028,-0.8665891348396673,True,0,5,2,2022-23,4,Stefan_Ortega Moreno
0,0,0,0,0.0,0,0,0.0,2022-08-31T18:30:00Z,0,16,0,0,0,0,5,0,-0.4464201894085521,0.0,0,0.026474815933860155,-0.19109739077347526,-1.0536989991425194,True,0,5,2,2022-23,5,Stefan_Ortega Moreno
0,0,0,0,0.0,0,0,0.0,2022-09-03T16:30:00Z,0,2,0,0,0,0,6,0,-0.4362151560285047,0.0,0,-0.050663439614692905,-0.07358816289400341,-1.0536989991425194,False,0,5,2,2022-23,6,Stefan_Ortega Moreno
0,0,0,0,0.0,0,0,0.0,2022-09-17T11:30:00Z,0,20,0,0,0,0,8,0,-0.43753724759398954,0.0,0,-0.30777059157375136,-0.2373666492510173,-1.0536989991425194,False,0,5,2,2022-23,8,Stefan_Ortega Moreno
0,0,0,0,0.0,0,0,0.0,2022-10-02T13:00:00Z,0,14,0,0,0,0,9,0,-0.43172138015188183,0.0,0,-0.2410192694455975,-0.24114897752338782,-1.0536989991425194,True,0,5,3,2022-23,9,Stefan_Ortega Moreno
0,0,0,0,0.0,0,0,0.0,2022-10-08T14:00:00Z,0,17,0,0,0,0,10,0,-0.44267871479309745,0.0,0,-0.30334086996799287,-0.1438733698194125,-1.0536989991425194,True,0,5,2,2022-23,10,Stefan_Ortega Moreno
0,0,0,0,0.0,0,0,0.0,2022-10-16T15:30:00Z,0,12,0,0,0,0,11,0,-0.43699861769694015,0.0,0,-0.1752455410511283,-0.1752703666434589,-1.2408088634453716,False,0,5,4,2022-23,11,Stefan_Ortega Moreno
0,0,0,0,0.0,0,0,0.0,2022-10-22T14:00:00Z,0,5,0,0,0,0,13,0,-0.4027867162607986,0.0,0,-0.11805630763057728,-0.15503674646796234,-1.2408088634453716,True,0,5,3,2022-23,13,Stefan_Ortega Moreno
0,0,0,0,0.0,0,0,0.0,2022-10-29T11:30:00Z,0,10,0,0,0,0,14,0,-0.3935253980722757,0.0,0,-0.10418669653392655,-0.16484142266915577,-1.2408088634453716,False,0,5,3,2022-23,14,Stefan_Ortega Moreno
0,0,0,0,0.0,0,0,0.0,2022-11-05T15:00:00Z,0,9,0,0,0,0,15,0,-0.3960783257248197,0.0,0,-0.1679441378526712,-0.09760411134187047,-1.2408088634453716,True,0,5,2,2022-23,15,Stefan_Ortega Moreno
0,0,0,0,0.0,0,0,0.0,2022-11-12T12:30:00Z,0,4,0,0,0,0,16,0,-0.37115445139771586,0.0,0,0.05726901854492609,-0.21577432862816437,-1.2408088634453716,True,0,5,3,2022-23,16,Stefan_Ortega Moreno
