assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,1,26,0,0.0,4,0,60.0,2023-08-12T14:00:00Z,90,5,0,0,0,0,1,8,-0.5407227105163449,0.0,3,-0.3574445731666018,-0.38542827637915184,0.06896018667459348,False,0,2,3,2023-24,1,Thomas_Kaminski
0,0,18,0,0.0,3,0,42.4,2023-08-25T19:00:00Z,90,7,0,0,0,0,3,5,-0.5307179940401588,0.0,2,-0.3070679460776655,-0.34602596340581643,0.06896018667459348,False,0,2,3,2023-24,3,Thomas_Kaminski
0,0,10,0,0.0,2,0,10.8,2023-09-01T19:00:00Z,90,19,0,0,0,0,4,1,-0.5267049787328032,0.0,1,-0.2957950683361146,-0.336441617006897,0.06896018667459348,True,0,2,2,2023-24,4,Thomas_Kaminski
0,0,6,0,0.0,1,0,0.4,2023-09-16T14:00:00Z,90,10,0,0,0,0,5,1,-0.5193756057948542,0.0,1,-0.22195619163874716,-0.3021803327532885,0.06896018667459348,False,1,2,2,2023-24,5,Thomas_Kaminski
0,0,13,0,0.0,1,0,10.6,2023-09-23T14:00:00Z,90,20,0,0,0,0,6,2,-0.5096179468334304,0.0,2,-0.17726182812685287,-0.30651348553134405,0.06896018667459348,True,0,2,2,2023-24,6,Thomas_Kaminski
0,0,16,0,0.0,1,0,27.2,2023-09-30T14:00:00Z,90,9,0,0,0,0,7,3,-0.4854708569446333,0.0,3,-0.05988948047634163,-0.29068646140132764,0.06896018667459348,False,0,2,2,2023-24,7,Thomas_Kaminski
0,0,12,0,0.0,2,0,19.2,2023-10-03T18:30:00Z,90,6,0,0,0,0,7,2,-0.4854708569446333,0.0,1,-0.05988948047634163,-0.29068646140132764,0.06896018667459348,True,0,2,2,2023-24,7,Thomas_Kaminski
0,0,13,0,0.0,1,0,28.4,2023-10-07T11:30:00Z,90,18,0,0,0,0,8,3,-0.49989812550940266,0.0,3,-0.3148886959471426,-0.20229748905573744,0.06896018667459348,True,0,2,3,2023-24,8,Thomas_Kaminski
0,0,24,0,0.0,2,0,47.6,2023-10-21T14:00:00Z,90,16,0,0,0,0,9,6,-0.5066666111165399,0.0,3,-0.33942018870179136,-0.2294714980028653,0.06896018667459348,False,0,2,2,2023-24,9,Thomas_Kaminski
0,0,16,0,0.0,3,0,33.8,2023-10-29T14:00:00Z,90,2,0,0,0,0,10,4,-0.5107553016986877,0.0,2,-0.3458661973832744,-0.29630487135931494,0.06896018667459348,False,0,2,4,2023-24,10,Thomas_Kaminski
0,0,17,0,0.0,1,0,29.8,2023-11-05T16:30:00Z,90,11,0,0,0,0,11,5,-0.5127606964806773,0.0,3,-0.34455255580363564,-0.32762842491593663,0.06896018667459348,True,0,2,4,2023-24,11,Thomas_Kaminski
0,0,14,0,0.0,1,0,26.8,2023-11-11T15:00:00Z,90,14,0,0,0,0,12,3,-0.5093241487077671,0.0,3,-0.2897156573047633,-0.3440797168190627,0.06896018667459348,False,0,2,4,2023-24,12,Thomas_Kaminski
0,0,21,0,0.0,1,0,50.4,2023-11-25T15:00:00Z,90,8,0,0,0,0,13,7,-0.5026402413489269,0.0,3,-0.24453249692602666,-0.33699244151258206,0.06896018667459348,True,1,2,2,2023-24,13,Thomas_Kaminski
0,0,12,0,0.0,3,0,22.6,2023-12-02T15:00:00Z,90,4,0,0,0,0,14,3,-0.49917698465550187,0.0,1,-0.2549194303464259,-0.3065869287987687,0.06896018667459348,False,1,2,3,2023-24,14,Thomas_Kaminski
0,0,19,0,0.0,4,0,45.4,2023-12-05T20:15:00Z,90,1,0,0,0,0,15,5,-0.49996712355406603,0.0,1,-0.30013314052934015,-0.2964150362604519,0.06896018667459348,True,0,2,4,2023-24,15,Thomas_Kaminski
0,0,16,0,0.0,2,0,28.2,2023-12-10T14:00:00Z,90,13,0,0,0,0,16,4,-0.5047457945828473,0.0,2,-0.31385000260510265,-0.24695099564993672,0.06896018667459348,True,0,2,5,2023-24,16,Thomas_Kaminski
0,0,24,1,0.0,0,0,18.6,2023-12-23T15:00:00Z,90,15,0,0,0,0,18,2,-0.5017076548742835,0.0,6,-0.32906380508556976,-0.24562901683629268,0.06896018667459348,True,0,2,3,2023-24,18,Thomas_Kaminski
0,0,12,0,0.0,2,0,16.0,2023-12-26T15:00:00Z,90,17,0,0,0,0,19,2,-0.48628547902033614,0.0,1,-0.13956336977163922,-0.3434921706796653,0.06896018667459348,False,0,2,2,2023-24,19,Thomas_Kaminski
0,0,20,0,0.0,3,0,37.0,2023-12-30T12:30:00Z,90,7,0,0,0,0,20,5,-0.4852594113238908,0.0,2,-0.23295412114269928,-0.24926445857381382,0.06896018667459348,True,0,2,3,2023-24,20,Thomas_Kaminski
0,1,23,0,0.0,1,0,44.4,2024-01-12T19:45:00Z,90,6,0,0,0,0,21,7,-0.4817071248954163,0.0,5,-0.1912841882443918,-0.2071080230720533,0.06896018667459348,False,0,2,2,2023-24,21,Thomas_Kaminski
0,0,25,1,0.0,0,0,19.2,2024-01-30T19:45:00Z,90,5,0,0,0,0,22,2,-0.4798708866100206,0.0,6,-0.2554693268216235,-0.2817263827755179,0.06896018667459348,True,0,2,3,2023-24,22,Thomas_Kaminski
0,0,13,0,0.0,4,0,20.0,2024-02-03T15:00:00Z,90,15,0,0,0,0,23,2,-0.4788826565509713,0.0,0,-0.2900517051507174,-0.3115443493499339,0.06896018667459348,False,0,2,4,2023-24,23,Thomas_Kaminski
