assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2018-08-12T12:30:00Z,0,16,0,0,0,0,1,0,-0.5128207915518357,0.0,0,-0.3574445731666018,-0.38542827637915184,1.0045095081888542,False,0,2,2,2018-19,1,Nick_Pope
0,0,0,0,0.0,0,0,0.0,2018-08-19T12:30:00Z,0,18,0,0,0,0,2,0,-0.522912312019695,0.0,0,-0.3543895927488373,-0.20314208663112113,1.0045095081888542,True,0,3,3,2018-19,2,Nick_Pope
0,0,0,0,0.0,0,0,0.0,2018-08-26T15:00:00Z,0,9,0,0,0,0,3,0,-0.5289151419054067,0.0,0,-0.3548783896156796,-0.27195842820803684,1.0045095081888542,False,0,2,2,2018-19,3,Nick_Pope
0,0,0,0,0.0,0,0,0.0,2018-09-02T15:00:00Z,0,14,0,0,0,0,4,0,-0.5322270480492476,0.0,0,-0.35555048530758776,-0.3222303447602234,0.8173996438860021,True,0,3,4,2018-19,4,Nick_Pope
0,0,0,0,0.0,0,0,0.0,2018-09-16T12:30:00Z,0,20,0,0,0,0,5,0,-0.5345440469039106,0.0,0,-0.3557948837410089,-0.3410685428546512,0.8173996438860021,False,0,2,3,2018-19,5,Nick_Pope
0,0,0,0,0.0,0,0,0.0,2018-09-22T14:00:00Z,0,2,0,0,0,0,6,0,-0.5358305265753756,0.0,0,-0.3560392821744301,-0.3595395246119557,0.8173996438860021,True,0,3,2,2018-19,6,Nick_Pope
0,0,0,0,0.0,0,0,0.0,2018-09-30T15:00:00Z,0,5,0,0,0,0,7,0,-0.5368721744754547,0.0,0,-0.35649752923709477,-0.36589236724418966,0.8173996438860021,False,0,2,2,2018-19,7,Nick_Pope
0,0,0,0,0.0,0,0,0.0,2018-10-06T14:00:00Z,0,10,0,0,0,0,8,0,-0.5376333787101277,0.0,0,-0.3566808280621606,-0.37132716903361523,0.8173996438860021,True,0,3,2,2018-19,8,Nick_Pope
0,0,0,0,0.0,0,0,0.0,2018-10-20T14:00:00Z,0,13,0,0,0,0,9,0,-0.5385192245738701,0.0,0,-0.3564364296287395,-0.3684996032377654,0.8173996438860021,False,0,2,5,2018-19,9,Nick_Pope
0,0,0,0,0.0,0,0,0.0,2018-10-28T13:30:00Z,0,6,0,0,0,0,10,0,-0.5389866306828799,0.0,0,-0.35661972845380535,-0.37588065161394474,0.8173996438860021,True,0,3,4,2018-19,10,Nick_Pope
0,0,0,0,0.0,0,0,0.0,2018-11-03T15:00:00Z,0,19,0,0,0,0,11,0,-0.5394139734111174,0.0,0,-0.3563447802162065,-0.37569704344538307,0.8173996438860021,False,0,2,3,2018-19,11,Nick_Pope
0,0,0,0,0.0,0,0,0.0,2018-11-10T15:00:00Z,0,11,0,0,0,0,12,0,-0.5397968012718303,0.0,0,-0.3563447802162065,-0.37683541409046545,0.8173996438860021,False,0,2,3,2018-19,12,Nick_Pope
0,0,0,0,0.0,0,0,0.0,2018-11-26T20:30:00Z,0,15,0,0,0,0,13,0,-0.540112856831256,0.0,0,-0.35600873237025243,-0.37756984676471217,0.8173996438860021,True,0,3,2,2018-19,13,Nick_Pope
0,0,0,0,0.0,0,0,0.0,2018-12-01T15:00:00Z,0,7,0,0,0,0,14,0,-0.5402931420447311,0.0,0,-0.3569863261039371,-0.38153578320564435,0.8173996438860021,False,0,2,2,2018-19,14,Nick_Pope
