assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,19,0,0.0,4,0,30.4,2019-08-09T19:00:00Z,90,10,0,0,0,0,1,4,-0.4188699378974884,0.0,1,-0.3574445731666018,-0.38542827637915184,0.06896018667459348,False,0,2,5,2019-20,1,Tim_Krul
0,0,15,0,0.0,1,0,25.6,2019-08-17T14:00:00Z,90,13,0,0,0,0,2,2,-0.38466471369147553,0.0,2,-0.1755815888970824,-0.20560243608984757,0.06896018667459348,True,0,2,2,2019-20,2,Tim_Krul
0,0,19,0,0.0,3,0,32.8,2019-08-24T11:30:00Z,90,6,0,0,0,0,3,5,-0.3801842922751101,0.0,2,-0.2187790120042721,-0.18250452848478887,0.06896018667459348,True,0,2,4,2019-20,3,Tim_Krul
0,0,19,0,0.0,2,0,39.8,2019-08-31T14:00:00Z,90,19,0,0,0,0,4,5,-0.3649001125104894,0.0,2,-0.1018954612206032,-0.17189197634192407,0.06896018667459348,False,0,2,2,2019-20,4,Tim_Krul
0,0,23,0,0.0,2,0,51.0,2019-09-14T16:30:00Z,90,11,0,0,0,0,5,6,-0.3688463555165579,0.0,3,-0.23628404979806258,-0.10986913700179034,0.06896018667459348,True,0,2,4,2019-20,5,Tim_Krul
0,0,17,0,0.0,2,0,31.2,2019-09-21T14:00:00Z,90,5,0,0,0,0,6,4,-0.34551388770346364,0.0,2,-0.02164112564593037,-0.2342085887517565,0.06896018667459348,False,0,2,3,2019-20,6,Tim_Krul
0,0,0,0,0.0,0,0,0.0,2019-09-28T14:00:00Z,0,7,0,0,0,0,7,0,-0.36825653352185506,0.0,0,-0.30541825665207273,0.03217014219752127,0.06896018667459348,False,0,2,3,2019-20,7,Tim_Krul
0,0,0,0,0.0,0,0,0.0,2019-10-05T14:00:00Z,0,2,0,0,0,0,8,0,-0.38988185616537546,0.0,0,-0.3531065009733762,-0.01975424787172036,0.06896018667459348,True,0,2,2,2019-20,8,Tim_Krul
0,0,23,1,0.0,0,0,21.4,2019-10-19T14:00:00Z,90,3,0,0,0,0,9,2,-0.40173839113059084,0.0,6,-0.3434222130490628,-0.1554039628050857,0.06896018667459348,False,0,2,2,2019-20,9,Tim_Krul
0,3,54,0,0.0,3,0,102.8,2019-10-27T16:30:00Z,90,12,0,0,2,0,10,8,-0.39733587073239374,0.0,16,-0.29072380084262556,-0.3490738590039402,0.06896018667459348,True,0,2,4,2019-20,10,Tim_Krul
