assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-12T14:00:00Z,0,12,0,0,0,0,1,0,-0.4735787100853981,0.0,0,-0.3574445731666018,-0.38542827637915184,0.06896018667459348,True,0,3,2,2023-24,1,Bart_Verbruggen
0,0,0,0,0.0,0,0,0.0,2023-08-19T14:00:00Z,0,20,0,0,0,0,2,0,-0.48009568669102054,0.0,0,-0.3460189464041626,-0.13792446515801424,0.06896018667459348,False,0,3,2,2023-24,2,Bart_Verbruggen
0,0,16,0,0.0,3,0,30.0,2023-08-26T16:30:00Z,90,19,0,0,0,0,3,4,-0.4893191672421474,0.0,2,-0.34012283419787714,-0.16763226683129323,-0.11814967762825866,True,0,3,2,2023-24,3,Bart_Verbruggen
0,0,17,0,0.0,1,0,18.2,2023-09-02T16:30:00Z,90,15,0,0,0,0,4,2,-0.48825303616492977,0.0,2,-0.3056932048896715,-0.29696586076613696,-0.11814967762825866,True,0,3,3,2023-24,4,Bart_Verbruggen
0,0,0,0,0.0,0,0,0.0,2023-09-16T14:00:00Z,0,14,0,0,0,0,5,0,-0.47215646006798256,0.0,0,-0.11240459385771301,-0.2721420363765985,-0.11814967762825866,False,0,3,4,2023-24,5,Bart_Verbruggen
0,0,8,0,0.0,1,0,17.6,2023-09-24T13:00:00Z,90,3,0,0,0,0,6,2,-0.4763942754563381,0.0,2,-0.3172410308688212,-0.2595465160132676,-0.11814967762825866,True,0,3,2,2023-24,6,Bart_Verbruggen
0,0,0,0,0.0,0,0,0.0,2023-09-30T11:30:00Z,0,2,0,0,0,0,7,0,-0.47648553093476387,0.0,0,-0.30511275861029624,-0.306072825926796,-0.11814967762825866,False,0,3,4,2023-24,7,Bart_Verbruggen
0,0,18,0,0.0,2,0,24.6,2023-10-08T13:00:00Z,90,11,0,0,0,0,8,2,-0.4816870932050301,0.0,1,-0.3446442052161686,-0.28154277460695626,-0.11814967762825866,True,0,3,4,2023-24,8,Bart_Verbruggen
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,13,0,0,0,0,9,0,-0.48095259789087186,0.0,0,-0.31113107003329227,-0.3207982010454423,-0.11814967762825866,False,0,3,5,2023-24,9,Bart_Verbruggen
0,0,0,0,0.0,0,0,0.0,2023-10-29T14:00:00Z,0,10,0,0,0,0,10,0,-0.4813153940611985,0.0,0,-0.30715959549019844,-0.30890039172264583,-0.11814967762825866,True,0,3,2,2023-24,10,Bart_Verbruggen
0,2,20,0,0.0,1,0,30.8,2023-11-04T15:00:00Z,90,9,0,0,0,0,11,3,-0.48245942615658444,0.0,5,-0.3223122983623103,-0.31811752178444186,-0.11814967762825866,False,0,3,2,2023-24,11,Bart_Verbruggen
0,0,0,0,0.0,0,0,0.0,2023-11-12T14:00:00Z,0,17,0,0,0,0,12,0,-0.47286202071824973,0.0,0,-0.22421687714789287,-0.3434921706796653,-0.11814967762825866,True,0,3,2,2023-24,12,Bart_Verbruggen
0,0,17,0,0.0,2,0,24.2,2023-11-25T15:00:00Z,90,16,0,0,0,0,13,3,-0.47572432670009074,0.0,1,-0.3152247437930967,-0.29971998329456206,-0.11814967762825866,False,1,3,2,2023-24,13,Bart_Verbruggen
